,Sentences,Values
502,يشير أعضاء الثقافات الفرعية إلى عضويتهم من خلال استخدام مختلف ورمزي للأسلوب الذي يتضمن الملابس، والتكلف، والاصطلاح.,0.4467434202373407
503,ومن بين أكثر الطرق شيوعاً التي تستخدم لتوضيح أهمية التنشئة الاجتماعية، الاعتماد على الحالات القليلة المؤسفة للأطفال الذين عانوا، من خلال الإهمال أو سوء الحظ أو الإيذاء المتعمد، غير مرتبطين اجتماعياً من جانب البالغين أثناء نشأتهم.,0.460202477561463
504,"تمّ حبسُ بعضِ الأطفال الضّالين من قبل أشخاصٍ (عادةً والديهم)؛ في بعضِ الحالات، كان هذا التّخلي عن الطّفل بسبب رفض الوالدين لإعاقة الطّفل العقليّة أو الجسديّة الشديدة، ويطلق على هؤلاء الأطفال اسم ""الوحشي"" أو البريّ.",0.4595700749083754
505,ربما تعرض الأطفال المتوحشون إلى إساءة معاملة أثناء الطفولة أو صدمات شديدة قبل التخلي عنهم أو هروبهم.,0.4487802443503439
506,وآخرون يُزعم أنه تمت تربيتهم من قبل الحيوانات؛ فيما يقال أن البعض عاش في البرية بمفرده.,0.41024893821663877
507,عندما تتم تربيته من قبل حيوانات غير بشرية، يظهر الطفل الوحشي سلوكيات (ضمن الحدود المادية) تشبه تماماً سلوكيات حيوان الرعاية الخاصة، مثل الخوف من البشر أو عدم الاكتراث بهم.,0.48705822589403724
508,بينما يجب أن يجعل التعلم القائم على المشروع عملية التعلم أسهل وأكثر إثارة للاهتمام، فإن المساندة تتجاوز ذلك.,0.4674903485910904
509,التعلم التفاعلي ليس طريقة للتعلم ولكنها بالأحرى وسيلة مساعدة تقدم الدعم للأفراد الذين يمرون بتجربة تعليمية جديدة مثل استخدام برنامج كمبيوتر جديد أو بدء مشروع جديد.,0.485539327939229
510,يمكن أن يكون التعلم التفاعلي افتراضياً وعلى أرض الواقع، وبصياغةٍ أخرى، المعلم هو شكل من أشكال التعلم التفاعلي، وكذلك رجل مشبك الورق في مايكروسوفت أوفيس.,0.5041933083990188
511,يتمُّ دعْم التعلُّم التفاعليّ في البرنامج داخليًا ويهدف إلى طرح الأسئلة والتحفيز وشرح الإجراءاتِ التي قد يكون من الصعب على الطالب التعامل معها بمفرده.,0.41879845198837823
512,ويوضع الأطفال في إطار الرعاية الحاضنة لأسباب متنوعة تتراوح بين الإهمال والإيذاء وحتى الابتزاز.,0.3923620891433067
513,لا ينبغي لأي طفل أبداً أن ينمو في بيئة لا تقوم على التنشئة والرعاية والتعليم، ولكنهم يفعلون ذلك.,0.48565916061547976
514,ندرك أن نظام الرعاية البديلة يعد منطقة الأمان لهؤلاء الأطفال.,0.4250715279923221
515,يُفترض نظامنا للرعاية بالتبني أن يوفر منازل آمنة، ومقدمي رعاية محبين، وتعليمًا مستقرًا، ورعاية صحية يمكن الاعتماد عليها.,0.41529007897080783
516,يجب على الرعاية البديلة توفير كل الضروريّات التي افتقدوها في البيوت التي خرجوا منها سابقاً.,0.45918824065926994
517,يجمع الإنترنت بين عناصر كلٍّ من التواصل الجماهيري والشخصي.,0.3868776336292093
518,تؤدي الخصائص المميزة للإنترنت إلى أبعاد إضافية من حيث نهج الاستخدامات وطرق الإشباع.,0.4066477819351271
519,"فعلى سبيل المثال، يقترح البعض ""التعلم"" و""التنشئة الاجتماعية"" كدوافع مهمّة لاستخدام شبكة الإنترنت (جيمس وغيره، 1995).",0.37996974377302967
520,"تم التعرف على ""المشاركة الشخصية"" و ""العلاقات المستمرة"" كجوانب تحفيزية جديدة بواسطة إيمي ومكورد (1998) عندما درسوا رد فعل الجمهور على مواقع الويب.",0.4566083774015434
521,أدى استخدام تسجيلات الفيديو إلى اكتشافات هامة في مجال تفسير التعابير الدقيقة للوجه، وهي حركات للوجه تستمر لبضع أجزاء من الثانية الواحدة.,0.461114086795805
522,ويُدّعى على وجه الخصوص أن المرء يستطيع أن يكتشف ما إذا كان الشخص يكذبمن خلال تفسير التعبيرات الدقيقة بشكل صحيح.,0.47523473577842895
523,وقد أشارَ أوليفر ساكس في ورقته إلى أنّ خطاب الرّئيس يشير إلى أنّ الأشخاص غير القادرين على فهم الكلام بسبب تلفِ الدّماغ يكونون قادرين على تقييم الصّدق بدقةٍ.,0.5471847635189037
524,بل إنه يطرح فكرة أن تكون هذه القدرات في تحليل السلوك البشري مشتركة مع بعض الحيوانات، مثل الكلاب الأليفة.,0.4731900342302099
525,أوضحت أبحاث القرن العشرين وجود مجموعتين من التنوعات الچينية:- مجموعة مستترة وأخرى معبرة جينياً.,0.393682034700016
526,تضيف الطفرة اختلافات وراثيّة جديدة، ويزيلها الانتقاء من تجميعة الاختلافات التعبيريّة.,0.5088881322445337
527,تعمل عمليتا الفصل وإعادة التركيب على جعل التباين عشوائياً ذهاباً وإياباً بين المجموعتين مع كل جيل.,0.41392268338293864
528,في السافانا، يصعب على الرئيسيات التي لديها جهاز هضمي مشابه للبشر تلبية متطلباتها من الأحماض الأمينية من الموارد النباتية المتاحة.,0.4402435027167611
529,كما أن الفشل في فعل ذلك سيؤدي إلى عواقب وخيمة: اكتئاب النمو، ونقص التغذية، وفي النهاية الموت.,0.43818363288844625
530,وكانت الموارد النباتية الأكثر سهولة في الوصول إليها حيث البروتينات التي يمكن الحصول عليها من الأوراق والبقول، ولكن هذه البروتينات يصعب على الرئيسيات هضمها ما لم يتم طهيها مثلنا.,0.5522577959288769
531,وعلى النقيض، فإن الأطعمة الحيوانية (النمل والنمل الأبيض والبيض) ليست فقط سهلة الهضم، بل توفر بروتيناتٍ بكميات عالية وتحتوي على جميع الأحماض الأمينية الأساسية.,0.468865069466743
532,"عند أخذ كل الأشياء بعين الاعتبار، لا ينبغي لنا أن نندهش إذا قام أسلافنا بحل ""مشكلة البروتين"" لديهم بطريقة ما على نفس النحو التي يقوم بها الشمبانزي في السافانا.",0.48423171178873986
533,انقطاع النوم هو عملية الاستيقاظ عن عمد خلال فترة نومك الطبيعية والنوم بعد فترة قصيرة (من 10 إلى 60 دقيقة).,0.42571159810437353
534,ويمكن القيام بذلك بسهولة باستخدام منبه هادئة نسبياً ليُعيدك إلى وعيك دون إيقاظك كلياً.,0.3846623573158632
535,إذا وجدت نفسك تعيد ضبط الساعة خلال نومك، فيمكنك وضعها على الناحية الأخرى من الغرفة، مما يُجبرك على النهوض من السرير لإيقافها.,0.4887390154196878
536,تتضمن الخيارات الأخرى، المبنية على النظم الحيوية، شرب الكثير من السوائل (خاصة الماء أو الشاي، إحدى مُدرّات البول المعروفة) قبل النوم، مما يجبر الشخص على النهوض للتبول.,0.4427297485343664
537,يرتبط مقدارُ السلام الداخلي الذي يملكه الشخص بشكل عكسي بمقدار التوتر في جسده وروحه.,0.3953639265024394
538,كلما قل التوتر، كلما زادت الإيجابيّة التي تمنحها قوة الحياة. كل شخص لديه القدرة الكامنة على إيجاد السلام والرضا التامين.,0.38252672701030194
539,يستطيع أن يصل الجميع إلى التنوير. الشيء الوحيد الذي يعيقنا في الطريق إلى هذا الهدف هو توترنا وسلبيتنا.,0.5171725810277463
540,تستند البوذية التبتية على تعاليم بوذا، لكنها امتدت من خلال طريق ماهايا للحب وتقنيات أخرى من اليوغا الهندية.,0.4248721198663338
541,إن البوذية التبتية بسيطة للغاية من حيث المبدأ. وهي تتألف من يوغا الكونداليني والتأمل ومسار الحب الذي يحتضن الجميع.,0.4356955637687492
542,"تستيقظ طاقة ""كونداليني"" (طاقة التنوير) من خلال وقفات اليوجا وتمارين التنفس والترانيم والتخيلات، مع ""كونداليني يوجا"".",0.4470145305713633
543,مركز التأمل التبتي هو الإله يوجا. من خلال تصور الآلهة المختلفة، يتم تنظيف قنوات الطاقة، وتنشيط الشاكرا، وخلق وعي التنوير.,0.4308443696520719
544,مثلت ألمانيا عدواً مشتركاً في الحرب العالمية الثانية، وهو ما أدى إلى التعاون بين الاتحاد السوفيتي والولايات المتحدة الأمريكية، ولكن مع نهاية الحرب، أدى تصادم الأنظمة والإجراءات والثقافات إلى اندلاع الصراع بين الدولتين.,0.491233544029459
545,مع مرور عامين على نهاية الحرب، و أصبح الحلفاء السابقون أعداء الآن وبدأت الحرب الباردة.,0.44391114654636227
546,كان من المفترض أن تستمر هذه الحرب طيلة الأربعين عاماً القادمة، وأن يكون القتال على أرض الواقع، بواسطة جيوش بالوكالة، في ساحات القتال من أفريقيا إلى آسيا، وفي أفغانستان، وكوبا، والعديد من الأماكن الأخرى.,0.45645534214904165
547,وبحلول 17 أيلول من عام 1939، كان الدفاع البولندي قد انهار بالفعل، وكان الأمل الوحيد هو التراجع وإعادة التنظيم على طول الجسر الروماني.,0.42449990638302093
548,ومع ذلك، فقد أصبحت هذه الخطط قديمة بين عشية وضحاها، عندما دخل أكثر من 800000 جندي من الجيش الأحمر للاتحاد السوفيتي وكوّنوا الجبهتين البيلاروسية والأوكرانية بعد غزو المناطق الشرقية من بولندا في انتهاك لمعاهدة ريغا للسلام واتفاقية عدم الاعتداء السوفيتية البولندية والمعاهدات الدولية الأخرى، الثنائية والمتعددة الأطراف.,0.49661466819276034
549,يُعدُّ استخدامَ السُفن لنقلِ البضائع الطريقة الأكثر فاعلية لنقل كمياتٍ كبيرةٍ من الأشخاصِ والبضائعِ عبر المحيطات.,0.45917376597509696
550,جرت التقاليد على أن وظيفة القوّات البحريّة هي ضمان قدرة بلدك على نقل شعبك وبضائعه، بينما في الوقت نفسه، اعتراض قدرة عدوّك على نقل شعبه وبضائعه.,0.4410102217725732
551,من الأمثلة الحديثة الأكثر جدارةً بالملاحظة هي حملة شمال الأطلسي في الحرب العالمية الثانية. حيث حاول الأمريكيون نقل الأفراد والمواد عبر المحيط الأطلسي في سبيل مساعدة بريطانيا.,0.48614523110321434
552,وفي الوقت ذاته، كانت البحرية الألمانية تحاول التصدي لهذا الغزو قوامها في هذا استخدام الغواصات.,0.4989399783339689
553,لو فشل الحلفاء، لتمكنت ألمانيا على الأرجح من غزو بريطانيا كما فعلت مع بقية أوروبا.,0.3936025010381796
554,يبدو أن الماعز قد دُجّن للمرة الأولى منذ ما يقرب من 10 آلاف عام في جبال زاغروس الإيرانية.,0.384717706997156
555,بدأت الثقافات والقبائل القديمة في الاحتفاظ بها لسهولة الوصول إلى الحليب والشعر واللحوم والجلود.,0.4666771823800888
556,كانت الماعز الداجنة تُربى عموماً في قطعان تجولت على التلال أو مناطق الرعي الأخرى، وغالباً ما تُرعى بواسطة رعاة الماعز الذين كانوا في الغالب أطفالاً أو مراهقين، على غرار الراعي المعروف على نطاق واسع. ولا تزال طرق الرعي هذه مستخدمة حتى اليوم.,0.438664498433406
557,أُنشئت طرق العربات في إنجلترا في وقت يرجع إلى القرن السادس عشر.,0.4260299260518559
558,على الرغم من أن عربات السكك الحديدية القديمة كانت تتكون فقط من ألواحٍ خشبيةٍ متوازيةٍ، إلا أنها سمحت للخيول بسحبها لتحقيق سرعاتٍ أكبر وسحب أحمالٍ أكبر مقارنة بالطرق التي كانت تعتبر أكثر من وعرةٍ في ذلك التوقيت.,0.4875438676180649
559,تم اختراع قضبان القطارات في وقت مبكر نسبياً لتثبيت المسارات، ولكن اتضح بعد ذلك مع الوقت أن وضع شريط حديدي أعلى المسار يجعله أكثر فاعلية.,0.49619664181885126
560,وقد أصبح ذلك عرف متبع، إلا أن الحديد أدى إلى المزيد من التآكل للعجلات الخشبية للعربات.,0.5007113010930638
561,وفي النهاية، تم استبدال العجلات الخشبية بعجلات حديدية. في عام 1767، تم إدخال أول قضبان حديدية كاملة.,0.4782415322015986
562,كان المشي أول وسيلة مواصلات، بدأ البشر المشي بانتصاب منذ مليوني عام بالتزامن مع ظهور الهومو إريكتوس (تعني الإنسان المنتصب),0.3947582261369448
563,أسلافهم، أسترالوبيثكس، لم يمشوا بشكل مستقيم على نحوٍ ثابتٍ.,0.43258377088209016
564,عُثر على فصائل ذات قدمين في حفريات أسترالوبيثكس من 4.2 إلى 3.9 مليون سنةٍ مضت، على الرغم من أن ساحيلانثروبوس قد يكون قد مشى على قدمين منذ سبعة ملايين سنةٍ.,0.4070208709163124
565,يمكننا أن نبدأ في العيش بشكل أكثر تناسباً مع البيئة، ويمكننا الانضمام إلى الحركة البيئية، ويمكننا حتى أن نكون نشطاء من أجل تقليل المعاناة المستقبلية بدرجة ما.,0.5276690163244786
566,هذا هو تماماً مثل علاج الأعراض في كثير من الحالات. ومع ذلك، إذا كنا لا نريد حلاً مؤقتاً فقط، فعلينا أن نجد جذر المشكلات، ويجب علينا إنهائها.,0.4462230194770534
567,إنه من الواضح بشكل كاف أن العالم تغير كثيراً بسبب التقدم العلمي والتقنية للبشرية، وأصبحت المشاكل أكبر بسبب زيادة السكاني ونمط الحياة المترف للإنسان.,0.46141651299214326
568,بعد تبنيه من قبل الكونغرس في 4 يوليو، أُرسلت مسودةٌ مكتوبةٌ بخط اليد وقعها رئيس الكونغرس جون هانكوك وأمين السر تشارلز طومسون على بعد البعض من الأبنية إلى مطبعة جون دونلاب.,0.3839649601223618
569,"وخلال الليل تم عمل ما بين 150 و200 نسخة، تعرف الآن باسم ""نشرات دنلاب النقدية"".",0.32976922829748656
570,كانت أول قراءة عامة للوثيقة بواسطة جون نيكسون في باحة قاعة الاستقلال في الثامن من تموز.,0.42193110600855815
571,أُرسلت واحدة منهم إلى جورج واشنطن في السادس من يوليو، وقد قرأها على قوّاته في نيويورك في التاسع من يوليو. ووصلت نسخة منها إلى لندن في العاشر من أغسطس.,0.44391075935206314
572,تمثل مطويات دنلاب الخمس والعشرون أقدم النسخ الباقية من مستند إعلان الاستقلال الأمريكي، ولكن النسخة الأصلية المكتوبة بخط اليد لم يُكتب لها النجاة.,0.4455152545559772
573,يعتقد العديد من علماء الحفريات اليوم أن مجموعة واحدة من الديناصورات قد نجت وهي على قيد الحياة اليوم. ونسميها الطيور.,0.4302313838940998
574,لا يفكر العديد فيها باعتبارها ديناصورات لأن لديها ريشًا ويمكنها الطيران.,0.4775832804942394
575,لكن هناك الكثير من الأشياء حول الطيور التي لا تزال تبدو مثل الديناصورات.,0.3894347734692049
576,لديهم أقدام ذات موازين ومخالب، ويضعون البيض، ويمشون على ساقيهم الخلفية مثل الديناصورات.,0.44352766844323793
577,تعتمد جميعُ أجهزة الحاسوبِ المستخدمة اليوم افتراضياً على معالجة المعلومات المشفرة في شكل أرقامٍ ثُنائية.,0.39718197216011486
578,يمكن أن تكون قيمة الرقم الثنائي قيمة واحدة فقط من قيمتين، وهما 0 أو 1، ويُشار إلى هذه الأرقام على أنها أرقام ثنائية - أو بتّات، إذا استخدمنا لغة الحاسوب الاصطلاحية.,0.5618233378571804
579,التسمم الداخلي قد لا تظهر عوارضه فوراً. التشخيص الفوري لا يمكن بناؤه عند ظهور أعراض كالتقيؤ والتي هي عامة بشكل كافٍ.,0.38448028354596253
580,قد يكون أفضل مؤشر للتسمم الداخلي وجود حاوية مفتوحة للأدوية أو المواد الكيميائية المنزلية السامة.,0.4013170192691469
581,راجع الملصق للتعرف على إرشادات الإسعافات الأولية الخاصة بالسم المحدد.,0.45279444581707806
582,"علماء الحشرات يستخدمون مصطلح ""البق"" بمعناه الرسمي للإشارة لهذه المجموعة من الحشرات.",0.4915910405465935
583,هذا المصطلح مشتق من المعرفة القديمة ببق الفراش، وهي حشرات تكيفت بشكل كبير على التطفل على البشر.,0.5254817779040782
584,"يتسم كل من ""البق القاتل"" و""بق الفراش"" بطول مدة الحضانة، ويتكيفان مع العيش في عش أو سكن مضيفهم.",0.3925723910246136
585,"في الولايات المتحدة الأمريكية هناك ما يقارب 400,000 حالة معروفة من مرض التصلب المتعدد (ت م) مما يجعله أكثر الأمراض العصبية انتشاراً بين الشباب والبالغين ذوي الأعمار المتوسطة.",0.42595595043925205
586,مرض التصلب العصبي المتعدد هو مرض يصيب الجهاز العصبي المركزي، والذي يتكون من الدماغ والحبل الشوكي والعصب البصري.,0.4632722430696956
587,أظهرت الأبحاث أن الإناث أكثر عرضةً مرتين للإصابة بمرض التصلب المتعدد عن الذكور.,0.4048537641220568
588,قد يقرر زوجان أنه ليس من مصلحتهما أو من مصلحة طفلهما أن يربيا طفلاً رضيعًا.,0.5456235486345734
589,قد يختار هؤلاء الأزواج وضع خطة تبني لأطفالهم.,0.3749730450708712
590,ضمن عملية التبنّي، ينهي الوالدان الأصليان حقوقهما الأبوية حتى يتمكن زوجان آخران من رعاية الطفل.,0.44677064969344377
591,الهدف الرئيسي للعلم هو معرفة الطريقة التي يعمل بها العالم من خلال منهجٍ علميٍ. هذه الطريقة في الواقع ترشد معظم البحث العلمي.,0.4741212460130002
592,وبالرغم من هذا فليس وحده، التجريب والتجربة الاختبار الذي يمكن استخدامه لتفنيد واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي أيضاً.,0.4835252992394916
593,ركّز علماء الطبيعة والفلاسفة على النصوص القديمة و، بصورة خاصّة، على الإنجيل باللغة اللاتينيّة.,0.48169685585657696
594,تم قبول آراء أرسطو حول جميع المسائل العلمية، بما في ذلك علم النفس.,0.42845783844264673
595,بينما انحدرت المعرفة لدى اليونانيين، وجد الغرب نفسه معزولاً عن جذوره الفلسفية والعلمية اليونانية.,0.4130890997026085
596,يعتمد كثير من الإيقاعات المرصودة في علم وظائف الأعضاء والسلوك بشكل حاسم في كثير من الأحيان على وجود دورات ذاتية وإنتاجها من خلال الساعات البيولوجية.,0.5027755550754224
597,تم توثيق الإيقاعات الدورية، التي ليست مجرد استجابات للإشارات الدورية الخارجية، لمعظم الكائنات الحية، بما في ذلك الخاصة بالبكتيريا والفطريات والنباتات والحيوانات.,0.49184990666018064
598,الساعات البيولوجية هي متذبذبات ذاتية ستستمر لفترات من الدورات المتتابعة حتى في حالة عدم وجود مؤثراتٍ خارجية.,0.40099473345957204
599,كانت تجربة هيرشي وتشيس واحدة من الدلائل الرئيسية على أن الحمض النووي مادة وراثية.,0.4163595149260784
600,استخدم هيرشي وتشيس العاثيات أو الفيروسات لإدخال الحمض النوويّ الخاصّ بهما إلى الجراثيم.,0.3980691742149348
601,قاموا بتجربتين لوسم إما حمض العاثيات النووي مستخدمين فوسفور مشع أو بروتينها بكبريت مشع.,0.38562150963239894
602,قد يكون للطفرات مجموعة متنوعة من الآثار المختلفة، على حسب نوع الطفرة، وأهميّة قطعة المادّة الوراثيّة المتأثّرة، وما إذا كانت الخلايا المتأثرة من خلايا الخط الإنتاشي.,0.4598286314894011
603,يمكن فقط نقل الطفرات في خلايا الخط الجرثومي إلى الأطفال، بينما يمكن أن تسبب الطفرات في أماكن أخرى موت الخلايا أو السرطان.,0.5510821952259861
604,تجذب السياحة الطبيعيّة الناس المهتمّين بزيارة المناطق الطبيعيّة بغرض الاستمتاع بالمناظر، بما فيها الحياة البريّة النباتيّة والحيوانيّة.,0.4973450640873957
605,تتضمن الأمثلة على الأنشطة التي يمكن القيام بها في الموقع الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.,0.48303607831545176
606,مثالٌ على ذلك هو زيارة إنسان الغاب وتصويره ومعرفة المعلومات عنه في بورنيو.,0.4632648887292234
607,يُغادر الناس المدن الصغيرة في سياراتهم في كل صباح ليذهبوا إلى أماكن عملهم ويقابلهم في الطريق الآخرون العاملون في المكان الذي غادروه للتو.,0.4990099112265322
608,في حركة النقل المفعمة بالحيويّة هذه، الجميع يدعم نوعاً ما عبر منظومة نقل أساسها السيّارات الخاصّة ويتصل خلالها.,0.36907133259592284
609,يشير العلم الآن إلى أن هذا الاقتصاد الضخم المعتمد على الكربون قد أزاح المحيط الحيوي من إحدى حالاته المستقرة التي دعمت التطور البشري على مدى المليوني سنةٍ الماضية.,0.4446412199872408
610,يشارك الجميع في المجتمع ويستخدمون أنظمة المواصلات. يشتكي الجميع من أنظمة المواصلات.,0.5792930680430681
611,نادراً ما تسمع في البلدان المتقدمة مستويات مماثلة من الشكاوى حول جودة المياه أو الجسور التي تسقط.,0.34174920966380157
612,لماذا تولد أنظمة النقل مثل هذه الشكاوى، ولماذا تفشل بشكل يومي؟ هل مهندسو النقل غير أكفاء؟ أم أن هناك شيئاً أكثر جوهرية يحدث؟,0.42929120004384896
613,حركة المرور هي دراسة حركة السائقين و المركبات الفردية بين نقطتين والتفاعلات التي يقومون بها مع بعضهم البعض.,0.45317947732808417
614,للأسف، دراسة حركة السير صعبة لأنه لا يمكن توقع سلوك السائق بيقين مائة في المئة.,0.38252121802157674
615,لحسن الحظ، يميل السائقون إلى التصرّف في نطاق معقول الاتساق؛ بهذا، تتمتع حركة المرور باتساق معقول، ويمكن التعبير عنها رياضيّاً بالتقريب.,0.4613915095456636
616,ولتوضيح تدفق حركة المرور بشكل أفضل، أقيمت علاقات بين الخصائص الرئيسية الثلاثة: (1) التدفق (2) الكثافة، و (3) السرعة.,0.47549823782522743
617,تساعد هذه العلاقات في تخطيط مرافق الطرق وتصميمها وتشغيلها.,0.43866366608302093
618,وكانت الحشرات أول الحيوانات التي تطير في الهواء. فقد ساعدتهم قدرتهم على الطيران على الهروب من الأعداء بسهولة أكبر والعثور على الغذاء والأزواج على نحو أكثر كفاءة.,0.5147992031893798
619,تتميّز معظمُ الحشراتِ بقُدرتها على ثَني أجنحتِها للخلفِ بطولِ الجسدِ.,0.353833687465385
620,وهذا يمنحهم مجموعة أكبر من الأماكن الصغيرة للاختباء من الحيوانات المفترسة.,0.4459482905841797
621,الحشرات الوحيدة التي لا يُمكنها طي أجنحتها اليوم هي اليعسوب وذبابة مايو.,0.3718120700697427
622,منذ آلاف السنين، قال رجل يُدعى أرسطرخس أن النظام الشمسي يدور حول الشمس.,0.414606296836689
623,رأى البعض أنه على حق ولكن العديد من الناس اعتقدوا بعكس ذلك؛ أن النظام الشمسي يدور حول الأرض بما فيها الشمس (وحتى النجوم الأخرى).,0.4780485813070616
624,يبدو هذا منطقياً، لأنم لا تشعر أن الأرض تتحرك، أليس كذلك؟,0.5017939288700534
625,نهر الأمازون هو ثاني أطول نهر وأكبر نهر في العالم. يحمل مياه أكثر بثمان مرات من ثاني أكبر نهر في العالم.,0.5757372322122322
626,نهر الأمازون هو أيضاً أعرض نهر على الأرض، يصل عرضه في أوقات إلى 6 أميال.,0.499347851434737
627,تأتي 20٪ من المياه التي تصب من أنهار الكوكب في المحيطات من نهر الأمازون.,0.3796352245852661
628,"نهر الأمازون الرئيسي طوله 6,387 كم (3,980 ميلاً). وهو يجمع المياه من آلاف الأنهار الصغيرة.",0.3897563092018181
629,بالرغم من استمرار بناء الأهرامات الحجرية حتى نهاية المملكة المصرية القديمة، إلا أن الأهرامات في الجيزة لم يتفوق عليها من حيث الحجم والتميز الفني في البناء شيء.,0.5607447300353875
630,اندهش المصريون القدامى في المملكة الحديثة من آثار أسلافهم، والتي عمرت لما يزيد على ألف سنة.,0.5024854595458491
631,يبلغ عدد سكان مدينة الفاتيكان حوالي ٨٠٠. وهي أصغر دولة مستقلة في العالم وأقل تعدادٍ سكانيِّ.,0.3924872444462362
632,تستخدم مدينة الفاتيكان اللغةَ الإيطالية في وضع تشريعاتها واتّصالاتها الرّسمية.,0.3943800336496101
633,الإيطاليّة أيضاً هي لغة الحياة اليوميّة التي يستخدمها معظم العاملين بالدولة، بينما تُستخدم اللاتينيّة عادةً في المراسم الدينيّة.,0.4364039378052993
634,جميع سكان مدينة الفاتيكان من الروم الكاثوليك.,0.34498691228014533
635,لقد عرف الناس بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس منذ العصور القديمة، حيث يمكن اكتشاف كل هذه العناصر في الطبيعة في شكلها الأصلي ويمكن استخراجها بطريقة سهلة نسبياً باستخدام أدوات بدائية.,0.44328502393392033
636,افترض الفيلسوف أرسطو أن كل شيء يتكون من مزيج من عنصر أو أكثر من أربعة عناصر هي الأرض والماء والهواء والنار.,0.43288330373887146
637,كان هذا أشبه بالحالات الأربع للمادة (بنفس الترتيب): الصلبة والسائلة والغازية والبلازما، على الرغم من افتراضه أيضاً أنها تتحول إلى مواد جديدة لتشكيل ما نراه.,0.4830774500942568
638,السبائك هي بشكل أساسي خليط من اثنين أو أكثر من المعادن. لا تنسَ أن هناك العديد من العناصر في الجدول الدوري.,0.43067777353365594
639,تعتبر عناصر مثل الكالسيوم والبوتاسيوم من المعادن. وهناك بالطبع معادن مثل الفضة والذهب أيضاً.,0.3668984717046655
640,يمكنك أيضاً أن تحصل على سبائك تحتوي على كميات صغيرة من العناصر غير المعدنية مثل الكربون.,0.48214459151959155
641,خُلِق كل شيء في الكون من مادة. خُلِقت كل المواد من جزيئات صغيرة تُسمي بالذرات.,0.45140377455192277
642,الذرات صغيرة للغاية حتى أن تريليونات منها يمكنها أن تشغل حيز النقطة الموجودة في نهاية هذه الجملة.,0.4843040515231648
643,ومن ثمّ، كان القلم الرصاص صديقاً جيداً لكثير من الناس عندما ظهر.,0.4236559483134826
644,للأسف، مع ظهور أدوات جديدة للكتابة، تم إحلال قلم الرصاص إلى مكانةٍ واستخداماتٍ أقل.,0.39648828144905623
645,يكتب الناس الآن رسائل على شاشات الكمبيوتر، دون الاحتياج إلى استخدام المباراة.,0.4219037310308254
646,ولا يملك المرء إلا أن يتساءل عما قد تصبح عليه لوحة المفاتيح حين يأتي شيء أحدث منها.,0.44950049486312854
647,تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لتكوِّن نواة مليئة بالبروتونات والنيوترونات.,0.42878218973305654
648,مثل دحرجة عربة ثقيلة أعلى تل. تنشق النواة مرة أخرى وينطلق جزء من تلك الطاقة.,0.43586560569787736
649,تضم بعض الذرّات نوى غير مستقرّةٍ مما يعني أنها تتجه إلى التفكك مع القليل من الإيعاز أو بدون إيعاز.,0.42319832923354594
650,سطح القمر يتكون من الصخور والغبار. تُسمى الطبقة الخارجية للقمر القشرة.,0.4717233997878378
651,يبلغ سمك القشرة حوالي 70 كيلومتراً على الجانب القريب 100 كيلومتر على الجانب البعيد.,0.5336582315314576
652,إنه أنحف تحت ماريا وأكثر سمكاً تحت المرتفعات.,0.4775259226497616
653,قد يكون هناك المزيد من البحار القمرية على الجانب القريب لأن القشرة أقل سمكاً. كان من الأسهل على الحمم أن تخرج إلى السطح.,0.5338939961949692
654,تدور نظريات المحتوى حول إيجاد ما يثير الناس أو يجذبهم.,0.4207532682512919
655,تقترح هذه النظريات إلى أن الناس لديهم احتياجات أو رغباتٍ معينة تظهر ذاتياً عند وصولهم إلى مرحلة البلوغ.,0.4872848024751837
656,تبحث هذه النظريات في الشيء الذي يجعل بعض الأشخاص يريدون الأشياء التي يفعلونها والأشياء في بيئتهم المحيطة التي تجعلهم يفعلون أو لا يفعلون أشياء معينة.,0.5536314573787936
657,نظريتان شائعتان للمحتوى هما تسلسل ماسلو الهرمي للاحتياجات و نظرية العامل الثاني لهيرزبرج.,0.3569748718999084
658,"بصفة عامة، يمكن أن يظهر سلوكان عندما يبدأ المديرون في قيادة أقرانهم السابقين أحدهما هو محاولة البقاء ""مثل الآخرين"" (أو الأخريات).",0.4369355034085632
659,يُوَاجه هذا النوع من المديرين صعوبةً في اتّخاذ قراراتٍ غيرَ محببةٍ، وتنفيذ الإجراءات التأديبيةِ، وتقييمات الأداءِ، وتحديد المسؤوليةِ، ومحاسبةِ الأشْخاصِ.,0.4398186398144189
660,وعلى الطرف النقيض، يتحول الفرد إلى شخص لا يمكن التعرف عليه يشعر أن عليه/عليها تغيير كل ما كان الفريق يقوم به وامتلاكه.,0.5163271238505135
661,ففي نهاية الأمر، القائد هو المسؤول الأساسي عن نجاح وفشل الفريق.,0.352516907298328
662,ويؤدي هذا السلوك في أوقات كثيرة إلى خلافات بين القادة وبقية أعضاء الفريق.,0.5236727427272816
