lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
DE,bpe,32768,DE_highest,ppl,236.92031155635016,66
EN,bpe,49152,en,ppl,538.2301243349349,66
DE,bpe,49152,de,ppl,231.24739721268935,66
DE,bpe,49152,de-p,ppl,303.6880532027671,66
DE,bpe,49152,DE_lowest,ppl,231.24739721268935,66
DE,bpe,49152,DE_highest,ppl,507.561594746408,66
EN,bpe,65536,en,ppl,532.4135413730368,66
DE,bpe,65536,de,ppl,319.0929455445737,66
DE,bpe,65536,de-p,ppl,443.46221393272,66
DE,bpe,65536,DE_lowest,ppl,319.0929455445737,66
DE,bpe,65536,DE_highest,ppl,504.7710101985443,66
EN,bpe,81920,en,ppl,497.91395662765376,66
DE,bpe,81920,de,ppl,276.19973114786103,66
DE,bpe,81920,de-p,ppl,403.19455505629463,66
DE,bpe,81920,DE_lowest,ppl,276.19973114786103,66
DE,bpe,81920,DE_highest,ppl,470.0951063061371,66
EN,bpe,8192,en,sent-nll,150.042724609375,66
DE,bpe,8192,de,sent-nll,155.07852172851562,66
DE,bpe,8192,de-p,sent-nll,191.2290496826172,66
DE,bpe,8192,DE_lowest,sent-nll,155.07852172851562,66
DE,bpe,8192,DE_highest,sent-nll,168.57200622558594,66
EN,bpe,32768,en,sent-nll,147.2452392578125,66
DE,bpe,32768,de,sent-nll,153.6998291015625,66
DE,bpe,32768,de-p,sent-nll,187.6337890625,66
DE,bpe,32768,DE_lowest,sent-nll,153.6998291015625,66
DE,bpe,32768,DE_highest,sent-nll,169.4994354248047,66
EN,bpe,49152,en,sent-nll,144.63058471679688,66
DE,bpe,49152,de,sent-nll,152.41766357421875,66
DE,bpe,49152,de-p,sent-nll,182.9120330810547,66
DE,bpe,49152,DE_lowest,sent-nll,152.41766357421875,66
DE,bpe,49152,DE_highest,sent-nll,174.42930603027344,66
EN,bpe,65536,en,sent-nll,144.38067626953125,66
DE,bpe,65536,de,sent-nll,155.66802978515625,66
DE,bpe,65536,de-p,sent-nll,188.9329833984375,66
DE,bpe,65536,DE_lowest,sent-nll,155.66802978515625,66
DE,bpe,65536,DE_highest,sent-nll,174.27493286132812,66
EN,bpe,81920,en,sent-nll,142.83982849121094,66
DE,bpe,81920,de,sent-nll,151.77035522460938,66
DE,bpe,81920,de-p,sent-nll,185.98199462890625,66
DE,bpe,81920,DE_lowest,sent-nll,151.77035522460938,66
DE,bpe,81920,DE_highest,sent-nll,172.2821807861328,66
EN,bpe,8192,en,mrr,0.3031621639723222,66
DE,bpe,8192,de,mrr,0.3921380186975201,66
DE,bpe,8192,de-p,mrr,0.3722589542228244,66
DE,bpe,8192,DE_lowest,mrr,0.3536972915874727,66
DE,bpe,8192,DE_highest,mrr,0.3921380186975201,66
EN,bpe,32768,en,mrr,0.1636272926749327,66
DE,bpe,32768,de,mrr,0.3273530062701034,66
DE,bpe,32768,de-p,mrr,0.2105142217328121,66
DE,bpe,32768,DE_lowest,mrr,0.2741706298696458,66
DE,bpe,32768,DE_highest,mrr,0.3273530062701034,66
EN,bpe,49152,en,mrr,0.1571960817687265,66
DE,bpe,49152,de,mrr,0.2186407382785564,66
DE,bpe,49152,de-p,mrr,0.1896741658669614,66
DE,bpe,49152,DE_lowest,mrr,0.2108443766349923,66
DE,bpe,49152,DE_highest,mrr,0.2186407382785564,66
EN,bpe,65536,en,mrr,0.1125428332007591,66
DE,bpe,65536,de,mrr,0.1958339330625093,66
DE,bpe,65536,de-p,mrr,0.1753617409824298,66
DE,bpe,65536,DE_lowest,mrr,0.159069083767334,66
DE,bpe,65536,DE_highest,mrr,0.1958339330625093,66
EN,bpe,81920,en,mrr,0.1665043380275063,66
DE,bpe,81920,de,mrr,0.2040806170788591,66
DE,bpe,81920,de-p,mrr,0.1639455115800351,66
DE,bpe,81920,DE_lowest,mrr,0.2040806170788591,66
DE,bpe,81920,DE_highest,mrr,0.206877508781953,66
EN,bpe,8192,en,token-nll,4.688835144042969,66
DE,bpe,8192,de,token-nll,3.6923458576202393,66
DE,bpe,8192,de-p,token-nll,4.157153129577637,66
DE,bpe,8192,DE_lowest,token-nll,3.6923458576202393,66
DE,bpe,8192,DE_highest,token-nll,4.111512184143066,66
EN,bpe,32768,en,token-nll,6.4019670486450195,66
DE,bpe,32768,de,token-nll,4.958058834075928,66
DE,bpe,32768,de-p,token-nll,5.360965251922607,66
DE,bpe,32768,DE_lowest,token-nll,4.958058834075928,66
DE,bpe,32768,DE_highest,token-nll,5.467723846435547,66
EN,bpe,49152,en,token-nll,6.288286209106445,66
DE,bpe,49152,de,token-nll,5.443488121032715,66
DE,bpe,49152,de-p,token-nll,5.716001033782959,66
DE,bpe,49152,DE_lowest,token-nll,5.443488121032715,66
DE,bpe,49152,DE_highest,token-nll,6.229618072509766,66
EN,bpe,65536,en,token-nll,6.277420520782471,66
DE,bpe,65536,de,token-nll,5.765482425689697,66
DE,bpe,65536,de-p,token-nll,6.0946125984191895,66
DE,bpe,65536,DE_lowest,token-nll,5.765482425689697,66
DE,bpe,65536,DE_highest,token-nll,6.224104881286621,66
EN,bpe,81920,en,token-nll,6.210427284240723,66
DE,bpe,81920,de,token-nll,5.621124267578125,66
DE,bpe,81920,de-p,token-nll,5.999419212341309,66
DE,bpe,81920,DE_lowest,token-nll,5.621124267578125,66
DE,bpe,81920,DE_highest,token-nll,6.152935028076172,66
EN,bpe,8192,en,bpb,1.641588933841543,72
DE,bpe,8192,de,bpb,1.5222203032279735,72
DE,bpe,8192,de-p,bpb,1.4761452393779455,72
DE,bpe,8192,DE_lowest,bpb,1.453215037542964,72
DE,bpe,8192,DE_highest,bpb,1.5222203032279735,72
EN,bpe,32768,en,bpb,1.7800993317042078,72
DE,bpe,32768,de,bpb,1.5709783322746378,72
DE,bpe,32768,de-p,bpb,1.4588175781315234,72
DE,bpe,32768,DE_lowest,bpb,1.511310552190498,72
DE,bpe,32768,DE_highest,bpb,1.5709783322746378,72
EN,bpe,49152,en,bpb,1.70563063655906,72
DE,bpe,49152,de,bpb,1.5026694366229016,72
DE,bpe,49152,de-p,bpb,1.4301242339263338,72
DE,bpe,49152,DE_lowest,bpb,1.4496021878796626,72
DE,bpe,49152,DE_highest,bpb,1.5026694366229016,72
EN,bpe,65536,en,bpb,1.690881705979686,72
DE,bpe,65536,de,bpb,1.5731214221485137,72
DE,bpe,65536,de-p,bpb,1.4208610233877748,72
DE,bpe,65536,DE_lowest,bpb,1.51328143290288,72
DE,bpe,65536,DE_highest,bpb,1.5731214221485137,72
EN,bpe,81920,en,bpb,1.691284135958998,72
DE,bpe,81920,de,bpb,1.5640999261744997,72
DE,bpe,81920,de-p,bpb,1.4602869718178182,72
DE,bpe,81920,DE_lowest,bpb,1.5396040138408338,72
DE,bpe,81920,DE_highest,bpb,1.5640999261744997,72
EN,bpe,8192,en,cpb,1.641588933841543,72
DE,bpe,8192,de,cpb,1.5416116446703685,72
DE,bpe,8192,de-p,cpb,1.4902710311423275,72
DE,bpe,8192,DE_lowest,cpb,1.472462918834924,72
DE,bpe,8192,DE_highest,cpb,1.5416116446703685,72
EN,bpe,32768,en,cpb,1.7800993317042078,72
DE,bpe,32768,de,cpb,1.5909907951061617,72
DE,bpe,32768,de-p,cpb,1.4727775549557487,72
DE,bpe,32768,DE_lowest,cpb,1.5313279104976572,72
DE,bpe,32768,DE_highest,cpb,1.5909907951061617,72
EN,bpe,49152,en,cpb,1.70563063655906,72
DE,bpe,49152,de,cpb,1.521811722439754,72
DE,bpe,49152,de-p,cpb,1.44380963329405,72
DE,bpe,49152,DE_lowest,cpb,1.4688022168582011,72
DE,bpe,49152,DE_highest,cpb,1.521811722439754,72
EN,bpe,65536,en,cpb,1.690881705979686,72
DE,bpe,65536,de,cpb,1.5931611854879857,72
DE,bpe,65536,de-p,cpb,1.4344577795924425,72
DE,bpe,65536,DE_lowest,cpb,1.5333248955903351,72
DE,bpe,65536,DE_highest,cpb,1.5931611854879857,72
EN,bpe,81920,en,cpb,1.691284135958998,72
DE,bpe,81920,de,cpb,1.5840247659983786,72
DE,bpe,81920,de-p,cpb,1.474261009825644,72
DE,bpe,81920,DE_lowest,cpb,1.5599961199844212,72
DE,bpe,81920,DE_highest,cpb,1.5840247659983786,72
EN,bpe,8192,en,ppl,40.1142810417687,72
DE,bpe,8192,de,ppl,32.953387432440756,72
DE,bpe,8192,de-p,ppl,63.54659731418638,72
DE,bpe,8192,DE_lowest,ppl,28.51243666676579,72
DE,bpe,8192,DE_highest,ppl,32.953387432440756,72
EN,bpe,32768,en,ppl,101.40336669483666,72
DE,bpe,32768,de,ppl,122.657133331835,72
DE,bpe,32768,de-p,ppl,181.9720548196484,72
DE,bpe,32768,DE_lowest,ppl,97.44972882289292,72
DE,bpe,32768,DE_highest,ppl,122.657133331835,72
EN,bpe,49152,en,ppl,93.91036424436392,72
DE,bpe,49152,de,ppl,113.48929628454364,72
DE,bpe,49152,de-p,ppl,186.6129728084125,72
DE,bpe,49152,DE_lowest,ppl,91.97754364896628,72
DE,bpe,49152,DE_highest,ppl,113.48929628454364,72
EN,bpe,65536,en,ppl,90.29320859437723,72
DE,bpe,65536,de,ppl,163.89820735330886,72
DE,bpe,65536,de-p,ppl,180.39827845791007,72
DE,bpe,65536,DE_lowest,ppl,129.43850580747656,72
DE,bpe,65536,DE_highest,ppl,163.89820735330886,72
EN,bpe,81920,en,ppl,90.39000537948358,72
DE,bpe,81920,de,ppl,185.60838764486724,72
DE,bpe,81920,de-p,ppl,208.37140537012695,72
DE,bpe,81920,DE_lowest,ppl,164.41882645043887,72
DE,bpe,81920,DE_highest,ppl,185.60838764486724,72
EN,bpe,8192,en,sent-nll,166.12796020507812,72
DE,bpe,8192,de,sent-nll,167.76451110839844,72
DE,bpe,8192,de-p,sent-nll,215.89222717285156,72
DE,bpe,8192,DE_lowest,sent-nll,154.11566162109375,72
DE,bpe,8192,DE_highest,sent-nll,167.76451110839844,72
EN,bpe,32768,en,sent-nll,180.1451416015625,72
DE,bpe,32768,de,sent-nll,173.13815307617188,72
DE,bpe,32768,de-p,sent-nll,213.3579864501953,72
DE,bpe,32768,DE_lowest,sent-nll,160.2767791748047,72
DE,bpe,32768,DE_highest,sent-nll,173.13815307617188,72
EN,bpe,49152,en,sent-nll,172.60894775390625,72
DE,bpe,49152,de,sent-nll,165.60980224609375,72
DE,bpe,49152,de-p,sent-nll,209.16146850585935,72
DE,bpe,49152,DE_lowest,sent-nll,153.73251342773438,72
DE,bpe,49152,DE_highest,sent-nll,165.60980224609375,72
EN,bpe,65536,en,sent-nll,171.11636352539062,72
DE,bpe,65536,de,sent-nll,173.3743438720703,72
DE,bpe,65536,de-p,sent-nll,207.8066864013672,72
DE,bpe,65536,DE_lowest,sent-nll,160.4857940673828,72
DE,bpe,65536,DE_highest,sent-nll,173.3743438720703,72
EN,bpe,81920,en,sent-nll,171.15708923339844,72
DE,bpe,81920,de,sent-nll,172.3800811767578,72
DE,bpe,81920,de-p,sent-nll,213.57289123535156,72
DE,bpe,81920,DE_lowest,sent-nll,163.27734375,72
DE,bpe,81920,DE_highest,sent-nll,172.3800811767578,72
EN,bpe,8192,en,mrr,0.3969256440381399,72
DE,bpe,8192,de,mrr,0.4446078494158178,72
DE,bpe,8192,de-p,mrr,0.3451562927031018,72
DE,bpe,8192,DE_lowest,mrr,0.4446078494158178,72
DE,bpe,8192,DE_highest,mrr,0.4992226221779579,72
EN,bpe,32768,en,mrr,0.3577654318696113,72
DE,bpe,32768,de,mrr,0.4002340144581567,72
DE,bpe,32768,de-p,mrr,0.2744168421845746,72
DE,bpe,32768,DE_lowest,mrr,0.3865378888366763,72
DE,bpe,32768,DE_highest,mrr,0.4002340144581567,72
EN,bpe,49152,en,mrr,0.372323575181424,72
DE,bpe,49152,de,mrr,0.3793136660159216,72
DE,bpe,49152,de-p,mrr,0.2796292403441109,72
DE,bpe,49152,DE_lowest,mrr,0.3793136660159216,72
DE,bpe,49152,DE_highest,mrr,0.3973101262513671,72
EN,bpe,65536,en,mrr,0.4277237398680208,72
DE,bpe,65536,de,mrr,0.3553795455223867,72
DE,bpe,65536,de-p,mrr,0.2756498211048528,72
DE,bpe,65536,DE_lowest,mrr,0.3553795455223867,72
DE,bpe,65536,DE_highest,mrr,0.3600401203600646,72
EN,bpe,81920,en,mrr,0.417600616327247,72
DE,bpe,81920,de,mrr,0.3922819007883003,72
DE,bpe,81920,de-p,mrr,0.2801868828754681,72
DE,bpe,81920,DE_lowest,mrr,0.360885404381648,72
DE,bpe,81920,DE_highest,mrr,0.3922819007883003,72
EN,bpe,8192,en,token-nll,3.691732406616211,72
DE,bpe,8192,de,token-nll,3.495094060897827,72
DE,bpe,8192,de-p,token-nll,4.151773452758789,72
DE,bpe,8192,DE_lowest,token-nll,3.3503403663635254,72
DE,bpe,8192,DE_highest,token-nll,3.495094060897827,72
EN,bpe,32768,en,token-nll,4.619106292724609,72
DE,bpe,32768,de,token-nll,4.809392929077148,72
DE,bpe,32768,de-p,token-nll,5.203853130340576,72
DE,bpe,32768,DE_lowest,token-nll,4.579336643218994,72
DE,bpe,32768,DE_highest,token-nll,4.809392929077148,72
EN,bpe,49152,en,token-nll,4.5423407554626465,72
DE,bpe,49152,de,token-nll,4.731708526611328,72
DE,bpe,49152,de-p,token-nll,5.229036808013916,72
DE,bpe,49152,DE_lowest,token-nll,4.521544456481934,72
DE,bpe,49152,DE_highest,token-nll,4.731708526611328,72
EN,bpe,65536,en,token-nll,4.5030622482299805,72
DE,bpe,65536,de,token-nll,5.099245548248291,72
DE,bpe,65536,de-p,token-nll,5.195167064666748,72
DE,bpe,65536,DE_lowest,token-nll,4.863205909729004,72
DE,bpe,65536,DE_highest,token-nll,5.099245548248291,72
EN,bpe,81920,en,token-nll,4.504133701324463,72
DE,bpe,81920,de,token-nll,5.223639011383057,72
DE,bpe,81920,de-p,token-nll,5.339322090148926,72
DE,bpe,81920,DE_lowest,token-nll,5.1024169921875,72
DE,bpe,81920,DE_highest,token-nll,5.223639011383057,72
EN,bpe,8192,en,bpb,1.9204954094869249,68
DE,bpe,8192,de,bpb,1.8756289818927916,68
DE,bpe,8192,de-p,bpb,1.4688007085798267,68
DE,bpe,8192,DE_lowest,bpb,1.4982164878747053,68
DE,bpe,8192,DE_highest,bpb,1.8756289818927916,68
EN,bpe,32768,en,bpb,1.9628521575743647,68
DE,bpe,32768,de,bpb,1.7910044282684614,68
DE,bpe,32768,de-p,bpb,1.4948578225144538,68
DE,bpe,32768,DE_lowest,bpb,1.4679793265246104,68
DE,bpe,32768,DE_highest,bpb,1.7910044282684614,68
EN,bpe,49152,en,bpb,1.959077324165977,68
DE,bpe,49152,de,bpb,1.8136449528251508,68
DE,bpe,49152,de-p,bpb,1.4614573644216255,68
DE,bpe,49152,DE_lowest,bpb,1.44059542052963,68
DE,bpe,49152,DE_highest,bpb,1.8136449528251508,68
EN,bpe,65536,en,bpb,1.9412153200893376,68
DE,bpe,65536,de,bpb,1.7586379968707246,68
DE,bpe,65536,de-p,bpb,1.5007703738856035,68
DE,bpe,65536,DE_lowest,bpb,1.4229985487965493,68
DE,bpe,65536,DE_highest,bpb,1.7586379968707246,68
EN,bpe,81920,en,bpb,1.831197749781949,68
DE,bpe,81920,de,bpb,1.7212400721674277,68
DE,bpe,81920,de-p,bpb,1.487480634742266,68
DE,bpe,81920,DE_lowest,bpb,1.4366221579944969,68
DE,bpe,81920,DE_highest,bpb,1.7212400721674277,68
EN,bpe,8192,en,cpb,1.9204954094869249,68
DE,bpe,8192,de,cpb,1.9014403899004904,68
DE,bpe,8192,de-p,cpb,1.4896841309766962,68
DE,bpe,8192,DE_lowest,cpb,1.5215048270644678,68
DE,bpe,8192,DE_highest,cpb,1.9014403899004904,68
EN,bpe,32768,en,cpb,1.9628521575743647,68
DE,bpe,32768,de,cpb,1.815651278198761,68
DE,bpe,32768,de-p,cpb,1.5161117252042329,68
DE,bpe,32768,DE_lowest,cpb,1.490797658024993,68
DE,bpe,32768,DE_highest,cpb,1.815651278198761,68
EN,bpe,49152,en,cpb,1.959077324165977,68
DE,bpe,49152,de,cpb,1.8386033696071484,68
DE,bpe,49152,de-p,cpb,1.4822363790816486,68
DE,bpe,49152,DE_lowest,cpb,1.4629880954601422,68
DE,bpe,49152,DE_highest,cpb,1.8386033696071484,68
EN,bpe,65536,en,cpb,1.9412153200893376,68
DE,bpe,65536,de,cpb,1.7828394371946337,68
DE,bpe,65536,de-p,cpb,1.522108341286821,68
DE,bpe,65536,DE_lowest,cpb,1.445117697223439,68
DE,bpe,65536,DE_highest,cpb,1.7828394371946337,68
EN,bpe,81920,en,cpb,1.831197749781949,68
DE,bpe,81920,de,cpb,1.7449268621513832,68
DE,bpe,81920,de-p,cpb,1.5086296485063742,68
DE,bpe,81920,DE_lowest,cpb,1.4589530723674682,68
DE,bpe,81920,DE_highest,cpb,1.7449268621513832,68
EN,bpe,8192,en,ppl,199.6210010827953,68
DE,bpe,8192,de,ppl,130.29710382759583,68
DE,bpe,8192,de-p,ppl,66.01306747925999,68
DE,bpe,8192,DE_lowest,ppl,69.44107252803326,68
DE,bpe,8192,DE_highest,ppl,130.29710382759583,68
EN,bpe,32768,en,ppl,495.4244015172585,68
DE,bpe,32768,de,ppl,444.4328152738083,68
DE,bpe,32768,de-p,ppl,196.2646037693713,68
DE,bpe,32768,DE_lowest,ppl,219.23325227700735,68
DE,bpe,32768,DE_highest,ppl,444.4328152738083,68
EN,bpe,49152,en,ppl,672.5625020422086,68
DE,bpe,49152,de,ppl,746.1010236705381,68
DE,bpe,49152,de-p,ppl,174.42622702055166,68
DE,bpe,49152,DE_lowest,ppl,268.23146436447735,68
DE,bpe,49152,DE_highest,ppl,746.1010236705381,68
EN,bpe,65536,en,ppl,751.0798238440711,68
DE,bpe,65536,de,ppl,713.8552005687758,68
DE,bpe,65536,de-p,ppl,261.2199911573052,68
DE,bpe,65536,DE_lowest,ppl,294.7132151097971,68
DE,bpe,65536,DE_highest,ppl,713.8552005687758,68
EN,bpe,81920,en,ppl,610.9762794942575,68
DE,bpe,81920,de,ppl,1031.386887226697,68
DE,bpe,81920,de-p,ppl,286.43679758001036,68
DE,bpe,81920,DE_lowest,ppl,370.32924870583054,68
DE,bpe,81920,DE_highest,ppl,1031.386887226697,68
EN,bpe,8192,en,sent-nll,248.93177795410156,68
DE,bpe,8192,de,sent-nll,287.3192138671875,68
DE,bpe,8192,de-p,sent-nll,217.87234497070312,68
DE,bpe,8192,DE_lowest,sent-nll,203.54296875,68
DE,bpe,8192,DE_highest,sent-nll,287.3192138671875,68
EN,bpe,32768,en,sent-nll,254.4219970703125,68
DE,bpe,32768,de,sent-nll,274.35595703125,68
DE,bpe,32768,de-p,sent-nll,221.73748779296875,68
DE,bpe,32768,DE_lowest,sent-nll,199.43504333496097,68
DE,bpe,32768,DE_highest,sent-nll,274.35595703125,68
EN,bpe,49152,en,sent-nll,253.9327087402344,68
DE,bpe,49152,de,sent-nll,277.82415771484375,68
DE,bpe,49152,de-p,sent-nll,216.7830810546875,68
DE,bpe,49152,DE_lowest,sent-nll,195.7147521972656,68
DE,bpe,49152,DE_highest,sent-nll,277.82415771484375,68
EN,bpe,65536,en,sent-nll,251.61746215820312,68
DE,bpe,65536,de,sent-nll,269.39788818359375,68
DE,bpe,65536,de-p,sent-nll,222.6145172119141,68
DE,bpe,65536,DE_lowest,sent-nll,193.3240966796875,68
DE,bpe,65536,DE_highest,sent-nll,269.39788818359375,68
EN,bpe,81920,en,sent-nll,237.35714721679688,68
DE,bpe,81920,de,sent-nll,263.6690673828125,68
DE,bpe,81920,de-p,sent-nll,220.64320373535156,68
DE,bpe,81920,DE_lowest,sent-nll,195.17495727539065,68
DE,bpe,81920,DE_highest,sent-nll,263.6690673828125,68
EN,bpe,8192,en,mrr,0.3046697473335407,68
DE,bpe,8192,de,mrr,0.3521578602538308,68
DE,bpe,8192,de-p,mrr,0.4359464950626848,68
DE,bpe,8192,DE_lowest,mrr,0.3521578602538308,68
DE,bpe,8192,DE_highest,mrr,0.3681771608907422,68
EN,bpe,32768,en,mrr,0.2127648178802879,68
DE,bpe,32768,de,mrr,0.2282610732208078,68
DE,bpe,32768,de-p,mrr,0.3543082067204936,68
DE,bpe,32768,DE_lowest,mrr,0.2282610732208078,68
DE,bpe,32768,DE_highest,mrr,0.2662722171698748,68
EN,bpe,49152,en,mrr,0.1810075063785887,68
DE,bpe,49152,de,mrr,0.1940230732865074,68
DE,bpe,49152,de-p,mrr,0.4217855033825939,68
DE,bpe,49152,DE_lowest,mrr,0.1940230732865074,68
DE,bpe,49152,DE_highest,mrr,0.2240157650254358,68
EN,bpe,65536,en,mrr,0.1755526535358526,68
DE,bpe,65536,de,mrr,0.1943581008398704,68
DE,bpe,65536,de-p,mrr,0.3386088077164952,68
DE,bpe,65536,DE_lowest,mrr,0.1943581008398704,68
DE,bpe,65536,DE_highest,mrr,0.2217862673762224,68
EN,bpe,81920,en,mrr,0.2171589680085777,68
DE,bpe,81920,de,mrr,0.1830265569183573,68
DE,bpe,81920,de-p,mrr,0.3567442023183552,68
DE,bpe,81920,DE_lowest,mrr,0.1830265569183573,68
DE,bpe,81920,DE_highest,mrr,0.2073863774990633,68
EN,bpe,8192,en,token-nll,5.296420574188232,68
DE,bpe,8192,de,token-nll,4.86981725692749,68
DE,bpe,8192,de-p,token-nll,4.189852714538574,68
DE,bpe,8192,DE_lowest,token-nll,4.240478515625,68
DE,bpe,8192,DE_highest,token-nll,4.86981725692749,68
EN,bpe,32768,en,token-nll,6.205414772033691,68
DE,bpe,32768,de,token-nll,6.096798896789551,68
DE,bpe,32768,de-p,token-nll,5.279463768005371,68
DE,bpe,32768,DE_lowest,token-nll,5.390136241912842,68
DE,bpe,32768,DE_highest,token-nll,6.096798896789551,68
EN,bpe,49152,en,token-nll,6.51109504699707,68
DE,bpe,49152,de,token-nll,6.614861011505127,68
DE,bpe,49152,de-p,token-nll,5.161501884460449,68
DE,bpe,49152,DE_lowest,token-nll,5.591850280761719,68
DE,bpe,49152,DE_highest,token-nll,6.614861011505127,68
EN,bpe,65536,en,token-nll,6.621511936187744,68
DE,bpe,65536,de,token-nll,6.570680141448975,68
DE,bpe,65536,de-p,token-nll,5.565362930297852,68
DE,bpe,65536,DE_lowest,token-nll,5.686002731323242,68
DE,bpe,65536,DE_highest,token-nll,6.570680141448975,68
EN,bpe,81920,en,token-nll,6.415058135986328,68
DE,bpe,81920,de,token-nll,6.93865966796875,68
DE,bpe,81920,de-p,token-nll,5.657517910003662,68
DE,bpe,81920,DE_lowest,token-nll,5.914392471313477,68
DE,bpe,81920,DE_highest,token-nll,6.93865966796875,68
EN,bpe,8192,en,bpb,2.483929754007572,55
DE,bpe,8192,de,bpb,2.005034215610389,55
DE,bpe,8192,de-p,bpb,1.968925732182967,55
DE,bpe,8192,DE_lowest,bpb,2.005034215610389,55
DE,bpe,8192,DE_highest,bpb,2.074465704907221,55
EN,bpe,32768,en,bpb,2.2929724667576967,55
DE,bpe,32768,de,bpb,1.9215750471579471,55
DE,bpe,32768,de-p,bpb,1.8804006463503489,55
DE,bpe,32768,DE_lowest,bpb,1.8494295523891957,55
DE,bpe,32768,DE_highest,bpb,1.9215750471579471,55
EN,bpe,49152,en,bpb,2.1026560618648897,55
DE,bpe,49152,de,bpb,1.880177518778845,55
DE,bpe,49152,de-p,bpb,2.00230595954403,55
DE,bpe,49152,DE_lowest,bpb,1.880177518778845,55
DE,bpe,49152,DE_highest,bpb,1.922253482484589,55
EN,bpe,65536,en,bpb,2.244104690479862,55
DE,bpe,65536,de,bpb,1.9520540932195405,55
DE,bpe,65536,de-p,bpb,1.9144537445007224,55
DE,bpe,65536,DE_lowest,bpb,1.8729192822231355,55
DE,bpe,65536,DE_highest,bpb,1.9520540932195405,55
EN,bpe,81920,en,bpb,2.2636107196374256,55
DE,bpe,81920,de,bpb,1.9500196677907864,55
DE,bpe,81920,de-p,bpb,1.9013517915230664,55
DE,bpe,81920,DE_lowest,bpb,1.8725130546155937,55
DE,bpe,81920,DE_highest,bpb,1.9500196677907864,55
EN,bpe,8192,en,cpb,2.483929754007572,55
DE,bpe,8192,de,cpb,2.005034215610389,55
DE,bpe,8192,de-p,cpb,2.0319313556128216,55
DE,bpe,8192,DE_lowest,cpb,2.005034215610389,55
DE,bpe,8192,DE_highest,cpb,2.2068784094757667,55
EN,bpe,32768,en,cpb,2.2929724667576967,55
DE,bpe,32768,de,cpb,1.9215750471579471,55
DE,bpe,32768,de-p,cpb,1.94057346703356,55
DE,bpe,32768,DE_lowest,cpb,1.9215750471579471,55
DE,bpe,32768,DE_highest,cpb,1.9674782472225485,55
EN,bpe,49152,en,cpb,2.1026560618648897,55
DE,bpe,49152,de,cpb,1.880177518778845,55
DE,bpe,49152,de-p,cpb,2.066379750249439,55
DE,bpe,49152,DE_lowest,cpb,1.880177518778845,55
DE,bpe,49152,DE_highest,cpb,2.044950513281478,55
EN,bpe,65536,en,cpb,2.244104690479862,55
DE,bpe,65536,de,cpb,1.9520540932195405,55
DE,bpe,65536,de-p,cpb,1.9757162643247457,55
DE,bpe,65536,DE_lowest,cpb,1.9520540932195405,55
DE,bpe,65536,DE_highest,cpb,1.992467321513974,55
EN,bpe,81920,en,cpb,2.2636107196374256,55
DE,bpe,81920,de,cpb,1.9500196677907864,55
DE,bpe,81920,de-p,cpb,1.9621950488518047,55
DE,bpe,81920,DE_lowest,cpb,1.9500196677907864,55
DE,bpe,81920,DE_highest,cpb,1.992035164484674,55
EN,bpe,8192,en,ppl,266.4324333188263,55
DE,bpe,8192,de,ppl,193.317278909541,55
DE,bpe,8192,de-p,ppl,133.00320557253892,55
DE,bpe,8192,DE_lowest,ppl,192.60594062043347,55
DE,bpe,8192,DE_highest,ppl,193.317278909541,55
EN,bpe,32768,en,ppl,501.3133093817059,55
DE,bpe,32768,de,ppl,476.4499888782157,55
DE,bpe,32768,de-p,ppl,405.42029617588855,55
DE,bpe,32768,DE_lowest,ppl,339.3189554251738,55
DE,bpe,32768,DE_highest,ppl,476.4499888782157,55
EN,bpe,49152,en,ppl,355.6566290307833,55
DE,bpe,49152,de,ppl,526.144497860332,55
DE,bpe,49152,de-p,ppl,978.5610008398496,55
DE,bpe,49152,DE_lowest,ppl,526.144497860332,55
DE,bpe,49152,DE_highest,ppl,630.8819488077053,55
EN,bpe,65536,en,ppl,528.0101188430226,55
DE,bpe,65536,de,ppl,668.5423687768281,55
DE,bpe,65536,de-p,ppl,941.3462390570298,55
DE,bpe,65536,DE_lowest,ppl,659.2109356005135,55
DE,bpe,65536,DE_highest,ppl,668.5423687768281,55
EN,bpe,81920,en,ppl,557.5808107028851,55
DE,bpe,81920,de,ppl,664.0255180451036,55
DE,bpe,81920,de-p,ppl,1192.493469417932,55
DE,bpe,81920,DE_lowest,ppl,658.2836677089182,55
DE,bpe,81920,DE_highest,ppl,664.0255180451036,55
EN,bpe,8192,en,sent-nll,228.9899444580078,55
DE,bpe,8192,de,sent-nll,173.7229766845703,55
DE,bpe,8192,de-p,sent-nll,176.05343627929688,55
DE,bpe,8192,DE_lowest,sent-nll,173.7229766845703,55
DE,bpe,8192,DE_highest,sent-nll,215.68650817871097,55
EN,bpe,32768,en,sent-nll,211.3858642578125,55
DE,bpe,32768,de,sent-nll,166.49179077148438,55
DE,bpe,32768,de-p,sent-nll,168.13787841796875,55
DE,bpe,32768,DE_lowest,sent-nll,166.49179077148438,55
DE,bpe,32768,DE_highest,sent-nll,192.28903198242188,55
EN,bpe,49152,en,sent-nll,193.8408660888672,55
DE,bpe,49152,de,sent-nll,162.90496826171875,55
DE,bpe,49152,de-p,sent-nll,179.0381622314453,55
DE,bpe,49152,DE_lowest,sent-nll,162.90496826171875,55
