,Sentences,Values
505,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,0.9909432905179224
506,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,0.9135818291164451
507,"When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",1.1616490477734922
508,"While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",1.0922654929314688
509,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,0.9225511008875338
510,"Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",1.426856819416409
511,"Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",1.2386969960168348
512,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",0.8878384551325919
513,"No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",0.8525547178751509
514,We perceive the Foster Care System to be a safety zone for these children.,1.1949366481288113
515,"Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",0.8337946389548504
516,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,1.0292952687868613
517,The Internet combines elements of both mass and interpersonal communication.,0.9585172442566179
518,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,1.0982023848775264
519,"For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",1.3683585184197316
520,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,1.477990123084733
521,"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",0.9843313445245806
522,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",0.9719405447710303
523,"Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",1.1262351829546295
524,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,1.0091632324038005
525,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,0.9695957566255823
526,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",1.1400460451465262
527,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,1.1190315317780724
528,"Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",1.1230560036871984
529,"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",0.8948113694768747
530,"The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",1.0851167849340924
531,"In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",1.0551316505845632
532,"All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",1.0780837853550915
533,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,0.9917240302538458
534,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,1.0203604998284395
535,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",0.9471678234806763
536,"Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",1.28826894348211
537,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,1.440023696518103
538,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",1.0097268879560157
539,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,0.8343244745550786
540,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",1.211495028194102
541,"In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",1.0582558458694986
542,"With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",1.0315597832199654
543,"The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",1.0175193890954584
544,"Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",1.0649326258565917
545,"With two years of the end of the war, the former allies were now enemies and the Cold War began.",1.1680928646685296
546,"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",1.1543201695973953
547,"By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",1.2133289142563513
548,"However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",0.9473597623419306
549,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,0.6976350111639199
550,"The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",0.7907611006533605
551,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,0.8665331883197447
552,"At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",1.1200074172689782
553,"Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",0.8959085099638658
554,"Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",1.0434364088425565
555,"Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",1.2950336349487832
556,"Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",1.1315257974165989
557,Wagonways were built in England as early as the 16th Century.,1.1657948080530072
558,"Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",1.1505118217559613
559,"Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",1.3066885943736168
560,"This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",1.2300092633648645
561,"Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",1.0848094183977046
562,"The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",1.1529080397000129
563,"Their predecessors, the Australopithecus did not walk upright as habitually.",1.244612013276224
564,"Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",1.0760838499041356
565,"We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",1.0369274524148235
566,"This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",1.0467721032744368
567,"It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",0.7885748250191182
568,"After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",1.1660681331056788
569,"Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",1.467915535276596
570,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,1.1136743975480623
571,"One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",1.1831107897416193
572,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,1.178631231596424
573,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,0.978169293546363
574,Many people don't think about them as dinosaurs because they have feathers and can fly.,0.8810532510566231
575,But there are a lot of things about birds that still look like a dinosaur.,0.9438649584698097
576,"They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",1.2573657348466531
577,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,0.921963598058486
578,"A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",1.0554965485176524
579,"Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",0.8279033472766548
580,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,0.9304525664385941
581,Check the label for specific first aid instructions for that specific poison.,1.0410007471210019
582,The term bug is used by entomologists in a formal sense for this group of insects.,1.215931100212126
583,"This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",1.1787728234941093
584,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",1.8902996590782795
585,"Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",0.7522137355876272
586,"MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",0.5935091544920409
587,Research has found that females are two times more likely to have MS then males.,0.8367875727692454
588,"A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",0.908353108101378
589,These couples may choose to make an adoption plan for their baby.,0.9909153922860655
590,"In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",1.0313606701517084
591,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,1.1027254662771566
592,"It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",1.2844989669679399
593,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",1.0130163938533363
594,"Accepted were Aristotle's views on all matters of science, including psychology.",1.0997621854130057
595,"As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",1.0214966547960804
596,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,0.9879079290245406
597,"Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",0.8653140992059383
598,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,1.103255064603809
599,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,1.2034358589377274
600,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",1.413476928567134
601,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,1.1359615055628312
602,"Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",0.7597983678645587
603,"Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",1.020198037556169
604,"Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",0.8529915243737074
605,"Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",0.8282667475052053
606,"An example is visiting, photographing, and learning about organgatuangs in Borneo.",1.6726778256381443
607,"Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",1.231967930762618
608,"In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",1.2577271202909375
609,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,0.9081419397960075
610,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,0.8514103865723708
611,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,1.0342730002391773
612,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",0.8887048316766192
613,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,0.9038745422867898
614,"Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",0.7933589441299558
615,"Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",1.0004379739544818
616,"To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",0.8693017642936237
617,"These relationships help in planning, design, and operations of roadway facilities.",1.0396873906148993
618,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,0.949288104914793
619,Most insects have the advantage of being able to fold their wings back along the body.,0.887854307697363
620,This gives them a wider range of small places to hide from predators.,1.0191380427056824
621,"Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",1.289416972977411
622,"Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",0.8914015259462085
623,"Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",1.0435905566181967
624,"This seems sensible, because the Earth doesn't feel as if it's moving, does it?",1.1572462657465747
625,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,0.8056091364205605
626,"The Amazon is also the widest river on Earth, at times six miles wide.",1.4012589758167655
627,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,1.0496505325313594
628,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",1.3219629998454787
629,"Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",0.8783550020472334
630,"New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",1.1840464532527308
631,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,0.8481011621207369
632,Vatican City uses Italian in its legislation and official communications.,1.176266190156783
633,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,0.9177086807975207
634,All citizens of Vatican City are Roman Catholic.,1.1460581034746848
635,"People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",1.0087117971567257
636,"Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",0.9144579334388849
637,"This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",1.303726210260473
638,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,0.9221456487523004
639,"Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",0.8983065517107904
640,You can also have alloys that include small amounts of non-metallic elements like carbon.,1.1417622254902264
641,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,0.6991007046421231
642,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,1.180690154693562
643,"Thus, the pencil was a good friend to many people when it came out.",1.1446465400384793
644,"Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",1.188077065250627
645,"People now write messages on computer screens, never having to come close to a sharpener.",1.28829385564723
646,One can only wonder what the keyboard will become when something newer comes along.,0.9548513907579081
647,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,0.9517142586301599
648,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,1.4898791753376932
649,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,1.0827749224014156
650,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,0.7862435303577876
651,The crust is about 70 km thick on the near side and 100 km thick on the far side.,1.0623958605239392
652,It is thinner under the maria and thicker under the highlands.,1.4646411810871667
653,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,1.1984259263526256
654,Content theories are centered on finding what makes people tick or appeals to them.,0.9900636905896757
655,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,0.8902124261343158
656,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,0.9003585930256793
657,Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,1.2660991004217401
658,"Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).",1.511094885044368
659,"This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",0.8698401702174179
660,"At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.",0.948934242405428
661,"After all, the leader is ultimately responsible for the success and failure of the team.",0.773518113618413
662,This behavior oftentimes results in rifts between the leaders and the rest of the team.,0.9747739433454528
663,"Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",0.7230189884226899
664,Virtual team members often function as the point of contact for their immediate physical group.,0.9638279671360146
665,They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,1.0342264692338492
666,"The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.",2.0109760623267947
667,The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,1.2640011172279617
668,Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,0.8647497945197227
669,"When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.",0.9302775289146352
670,"As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.",0.9689485966382846
671,"Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.",0.8301348354928926
672,"Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.",1.0896682955875807
673,Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,1.0241498532213538
674,The correlation between brain pathology and behaviour supports scientists in their research.,1.0808269134990263
675,"It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.",0.9291289248669165
676,The rise of new technologies allows us to see and investigate brain structures and processes never seen before.,0.907917969063675
677,This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.,0.8670258567541048
678,"Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.",0.9831209487391067
679,Research in AI involves making machines to automate tasks that require intelligent behavior.,0.9238112397652175
680,"Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face.",1.0140580562049724
681,"Such things have become separate disciplines, which focus on providing solutions to real life problems.",0.9459395773800309
682,"The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.",1.054895688763825
683,Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option.,1.139935890372465
684,"Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.",1.1214853828365474
685,Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes.,1.361911777117094
686,"For example, each year students from Bennet School in North Carolina design a website about their trip to the State Capital, each year the website gets remodeled, but old versions are kept online to serve as a scrapbook.",1.1756113624655578
687,"Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.",1.0359797686939567
688,"Since students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.",1.1720160959144956
689,"Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004).",1.1482670657186582
690,"Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.",0.9474302193200429
691,"Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others' writings as well as outline their own perspectives on particular issues (Oravec, 2002).",1.0864380731894858
692,"Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.",0.877012856193777
693,Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.,1.156816698128737
694,All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.,1.0631873393639157
695,Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.,1.01081419382134
696,For a comparison of population that surprises many: There are more African Americans living in the US than there are Canadian citizens.,0.9622643644375486
697,The East African Islands are in the Indian Ocean off the eastern coast of Africa.,0.8508828487333316
698,"Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.",1.0841348565124709
699,"Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.",1.1136835642765985
700,"The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.",1.5210802000516235
701,"European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.",0.9951598254797018
702,"In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.",0.8833443125089537
703,"Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.",1.0293109274861572
704,It is helpful to also wear a ring (just not one that looks too expensive.,1.3928344338680594
705,"Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.",1.0090421625995984
706,"Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).",1.2615639781831232
707,"The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.",1.2896181843757004
708,"The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.",1.1971239636616653
709,The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,1.4128176359704998
710,Casablanca is one of the least interesting places to shop in all of Morocco.,0.9353441932587414
711,"Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.",1.3500473550961651
712,Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,1.1526283006179925
713,"In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.",1.6205166428825764
714,"While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.",1.2464344935136367
715,The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,1.6355954993351134
716,You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,1.631957569938481
717,"Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.",1.2619621041744231
718,"Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.",0.9976890106540279
719,"In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",1.0745124446617353
720,It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,1.1321750244289006
721,"The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",1.0639195260499827
722,"The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.",0.949552907422022
723,"The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.",1.3103999532230761
724,It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,0.9092280200484394
725,"As with all South African National Parks, there are daily conservation and entry fees for the park.",0.9848002038597562
726,"It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",1.1087460758647771
727,Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,1.0889217749638214
728,The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,1.094125769634228
729,"To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",1.1518799876347923
730,The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,1.0012570354085015
731,"This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",0.9339625800758772
732,"The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",1.1439405748688158
733,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,0.8567514683283936
734,The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,1.1391784563775316
735,"The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",1.3477539698872578
736,"Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",1.021722703004352
737,"Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",1.522246791575323
738,"As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",1.0283278562574525
739,"Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",1.279203487554527
740,"Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",1.6807218280448675
741,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,1.4637710595645859
742,"The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",1.3311222612482425
743,"The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",1.0190975656096046
744,"The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",0.8075321235725931
745,"The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",0.9378738307542253
746,"The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",1.290756388426241
747,"In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",0.9970198248345389
748,The Spaniards started the colonization period which lasted for three centuries.,0.9559994301641727
749,"Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",1.173586578264914
750,Argentina is well known for having one of the best polo teams and players in the world.,0.9006935274546862
751,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,1.2422130937228042
752,Smaller tournaments and matches can also be seen here at other times of the year.,1.1492319307645
753,"For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",1.3590671752343104
754,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,1.17834706285053
755,Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,1.3864679864635554
756,British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,1.1323676120293342
757,"On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",0.9974262239529451
758,"It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",1.0342408968110162
759,"Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",1.114016199240596
760,"Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",1.3764469648562947
761,"The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",0.9561470909454289
762,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",1.0122948750412777
763,"Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",1.0153153401667445
764,"According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",1.0751977321608286
765,"No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",1.358257953023286
766,"Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",1.0757705396740005
767,"In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",1.2985658246118545
