,Sentences,Values
495,"خلال خمسينيات القرن الرابع عشر, بات الملك غوغمين مطلق الحرية أخيراً في إصلاح حكومة غوريو عندما بدأت سلالة يوان بالانهيار.",1.8898112725694274
496,"منذ منتصف ستينيات القرن العشرين, ازدهر الاقتصاد الكوري الجنوبي بشكل هائل وتغير الهيكل الاقتصادي بشكلٍ جذري.",1.0508415397129307
497,"عادةً ما تتضمن مستوى منخفض من المعدات المتطورة, مثل أماكن للنزهات الخلوية ومقاعد وممرات.",1.759309222447692
498,"كان منتزه أستراليا الملكي الوطني, الذي أنشئ عام 1879, ثاني منتزه وطني ينشأ رسمياً في العالم.",1.5230625635471802
499,"أولاً وقبل كل شيء, كان الأهم توفير مساحة مفتوحة من أجل أهل المدينة وسكانها في المنطقة التي كانت ترتفع فيها المباني بسرعة كبيرة.",1.277977890551247
500,"مع سقوط سلالة تشينغ عام 1911, أعلنت منغوليا تحت حكم بوغد خان استقلالها.",2.287230430141746
501,لكن جمهورية الصين التي كانت قد تأسست حديثاً اعتبرت أن منغوليا جزءٌ من أراضيها.,1.4646591480819846
502,"رأى يوان شيكاي, رئيس جمهورية الصين, أن الجمهورية الناشئة هي وريثة سلالة تشينغ.",2.124738369514355
503,"قال بوغد خان أن كلاً من منغوليا والصين كانتا تحت إدارة المانشو خلال حكم سلالة تشينغ, وبعد سقوط سلالة تشينغ عام 1911, باتت وثيقة استسلام المنغوليين إلى المانشو لاغية.",1.7246763443354427
504,كانت المنطقة التي حكمها بوغد خان هي تقريباً ما كان يدعى سابقاً بمنغوليا الخارجية خلال حكم سلالة تشينغ.,1.7388364861694798
505,"خلال استعجاله للاستيلاء على قادش, ارتكب رمسيس الثاني خطأً تكتيكياً فادحاً.",1.6863935275256126
506,"في الواقع, فإن الدراسة البحثية الأولى عن المعركة, والتي وضعها جيمس هنري برستيد عام 1903, أشادت بالمصادر التي سمحت بإعادة تصور المعركة بشكلٍ لا ريب فيه.",1.5883976857469548
507,"رمسيس, غير القادر من الناحية اللوجستية على إقامة حصارٍ لفترة طويلة, عاد إلى مصر.",1.7582845810834242
508,"وبالتالي وجد الفرعون المصري نفسه في شمال أمورو, متجاوزاً قادش, في تونيب, حيث لم يصل جنديٌ مصريٌ منذ زمن تحتمس الثالث قبل ذلك بنحو 120 عاماً.",2.2310248310890044
509,ادعى هذه المرة أنه خاض المعركة من دون حتى أن يتكبد عناء ارتداء درعه حتى بعد بدء القتال بساعتين.,1.6562518725995008
510,يشكل تحديد السنة الدقيقة لزواج هيرودوس أنتيباس بهيروديا مثار جدلٍ بين الباحثين.,2.3306829695373916
511,"نظراً لأن هيرودوس كان في القدس في ذلك الوقت, قرر بيلاطس أن يرسل يسوع إلى هيرودس ليحاكم.",1.666561512751044
512,"وفقاً للعهد الجديد, قضى بولس ثمانية عشر شهراً في كورينث, بعد نحو سبعة عشر عاماً من اعتناقه للمسيحية.",1.6771329850334202
513,"لا يمكن للتاريخ الأخير إلا أن يوافق يوم الجمعة إذا ما أقحم شهرٌ استثنائيٌ إلى ذلك العام, لكن هذا ما ارتآه نيوتن.",2.048111709833439
514,من الممكن معرفة طور القمر في يومٍ معين قبل ألفي عام لكن ليس إذا كان محجوباً بالغيوم أو الضباب.,1.7314258968115552
515,شيدت قلاعٌ أيضاً في الأجزاء القديمة من نيو فرانس والتي لم تكن قد استوطنت بعد.,1.8080528759192853
516,وهذا وضع أساساً لتحقيق التكامل حيث كان يمكن تطبيق الآليات الاقتصادية والقضائية في كل أرجاء البحر المتوسط كما حدث ذات يوم بدءاً اللاتيوم إلى أرجاء إيطاليا.,1.611321733979881
517,تروي كل قصيدة جزءاً واحداً فقط من الحرب.,2.0547133277660787
518,"في العصور اللاحقة, كان بوسع المسرحيين والمؤرخين وغيرهم من المثقفين تأليف أعمالٍ مستوحاة من حرب طروادة.",1.5275594550589024
519,"وقد ظهرت نبوءةٌ تقول أنه إما سيموت بالشيخوخة بعد حياةٍ هادئة, أو سيموت يافعاً في أرض المعركة وسيكتسب الخلود من خلال الشعر.",1.9511859159563851
520,لكن هذا ألغي عند مقتل جوليان في إحدى المعارك عام 363.,2.0381470035200215
521,يعتقد أن آخر دورة ألعابٍ أولمبية أقيمت عام 393.,2.2753142533169024
522,"سرعان ما أبهر ""شين كيو"" ""وانغ أنشي"" بمهاراته وقدراته كمسؤولٍ ووكيلٍ عن الحكومة.",2.3763378758946376
523,"عام 1072, أرسل شين للإشراف على برنامج وانغ لمعاينة تشكل رواسب الطمي في القناة الصينية الكبرى خارج العاصمة.",2.0670689559906728
524,"باستخدام تقنية مبتكرة, جرف شين القناة بنجاح وأثبت القيمة الكبيرة للطمي المجموع كسماد.",2.4589464005739834
525,اكتسب المزيد من الصيت في البلاط عندما أوفد كمبعوثٍ إلى سلالة لياو الخيتانية في صيف عام 1075.,2.0425111856063856
526,"قام الخيتانيون بالعديد من المفاوضات العدوانية من أجل مد حدودهم نحو الجنوب, بينما تلاعبوا بالعديد من السفراء الصينيين غير الأكفاء والذين رضخوا لمطالب مملكة لياو.",1.6917853565424485
527,"درس الطب أيضاً, خصوصاً في جنوب إيطاليا, حيث كان للطب الإسلامي تأثيراً على المدرسة في ساليرنو.",1.6841137674893343
528,"نقل أن تيبيريوس أبدى ندمه على رحيله وطلب أن يعود إلى روما عدة مرات, لكن في كل مرة كان أغسطس يرفض طلبه.",1.6866802316275382
529,"يبدو أنه قد تمنى أن يتصرف مجلس الشيوخ والدولة من دونه وكانت أوامره المباشرة غامضة نوعاً, مما كان يشعل جدالاتٍ بشأن مقاصده أكثر مما كانت تمر تشريعاته.",1.9994397714333623
530,"كانت الآلهة تمثل بوضوح الاحتياجات العملية للحياة اليومية, وكانت تمنح بكل دقة الطقوس والقرابين التي كانت تعتبر لائقة.",1.666561512751044
531,كان ذلك عبر القارب من أوروبا القارية.,1.7911838767793717
532,"كانت البقايا الشعائرية المكتشفة في الموقع عبارة عن صفٍ من عشرة أحجار كبيرة واقفة, تعرف باسم حجر الحدود, تشير صوب الشمال والجنوب, يبلغ ارتفاع أطولها 3 أمتار, مع وجود هيكل على شكل مذبح في الوسط, وحوض حجري كبير مربع الشكل.",1.7144355451659943
533,"لا تزال الغاية المحددة لهذه الأحجار الضخمة مثار جدل, لكن ربما كانت تشكل ""مكان عبادة"" كنعاني من العصر البرونزي الوسيط حوالي عام 1600 قبل الميلاد.",1.5754430220818714
534,دمرت المدينة الكنعانية بفعل حريقٍ من المفترض أنه حدث في أعقاب حملةٍ قام بها الفرعون المصري تحتمس الثالث.,1.5571395994210206
535,أقدم إشارة تاريخية معروفة عن المدينة موجودة في معبد تحتمس في الكرنك على نقشٍ يتحدث عن المواقع التي احتلت.,1.7827588719556478
536,"تضم رسائل تل العمارنة, التي تعود إلى القرن الرابع عشر قبل الميلاد, عشر رسائل من ملوك تل الجزر تقسم بالولاء للفرعون المصري.",1.9083189526512827
537,"يسجل في شهادة الميلاد التايلاندية تاريخ اليوم والشهر وساعة الولادة, يليها يوم الأسبوع والتاريخ القمري واسم البرج الحيواني المطبق في تلك السنة.",1.6725610641291946
538,برجها الحيواني هو القرد وكانت ذكراها السنوية الستين التقليدية الكبيرة عام 1992.,1.985988426540187
539,"الألوان المباركة لليوم موجودة في جدول أيام الأسبوع, وتحتها رابط إلى صور بوذا لكل يومٍ من أيام الأسبوع.",1.8634810944815778
540,"السنة الصينية الجديدة وغيرها من الأعياد التي يتقيد بها التايلانديون الصينيون تختلف بما يتعلق بالتقويمين معاً, حيث أنها تحسب وفقاً للتقويم الصيني.",1.5446786558483558
541,"بالإضافة إلى ذلك, عزز الدفاعات بين مصر وآسيا, مشيداً أسوار الحاكم في منطقة شرق الدلتا.",2.0550016570802097
542,"حكم خمس عشرة سنة فقط, ويدل على ذلك عدم اكتمال العديد من منشآته.",1.8048000461914513
543,"بالرغم من ذلك, يبدو أن كليهما سيطر على أجزاءٍ على الأقل من مصر السفلى.",1.6178794387111948
544,"في 9 أيلول من عام 2002, استدرج ألدرين إلى فندقٍ في بيفرلي هيلز بحجة إجراء مقابلة من أجل برنامج تلفزيوني ياباني للأطفال موضوعه الفضاء.",1.662353496362659
545,تزوج ألدرين ثلاث مرات.,2.6005397825114978
546,"عام 1519, أصبح حاكم إمبراطورية هابسبورغ, ثم حاز على لقب الإمبراطور الروماني المقدس عام 1530.",1.5044408204922275
547,كان ينظر إلى كارلوس بالرغم من أفعاله القاسية على أنه حاكمٌ متعاطفٌ مع حاجات هولندا.,1.9369919110730585
548,"عام 1566, قدمت مجموعة مكونة من نحو 400 شخص من النبلاء عريضة إلى الحاكمة مارغريت دوقة بارما لوقف الاضطهاد حتى عودة البقية.",1.8614939112296645
549,تسبب صراعها ضد الإمبراطورية العثمانية في البحر المتوسط بتقييدٍ كبيرٍ للقوة العسكرية التي كان يمكن توجييها ضد المتمردين في هولندا.,1.4902256914608867
550,أنشئ مرصدٌ فلكي من العصر البرونزي هناك عام 1900 ق.م تقريباً وظل يخدم المجتمع الذي كان يعيش هناك بشكل متواصل حتى عام 700 ق.م تقريباً.,1.65035569071389
551,استخدمت المساحة المركزية لمراقبة شروق الشمس واكتمال القمر.,1.5934939837405038
552,تحدد ثلاث علامات موقع شروق الشمس في الانقلابين الشمسيين الصيفي والشتوي وفي الاعتدالين.,1.7981264499451832
553,"أربع علاماتٍ أخرى تعطي ميل القمر المكتمل الأدنى والأقصى: في الصيف, وفي الشتاء.",2.197566724943846
554,وعلامتان تقيسان طول الأشهر القمرية.,2.4860727043890174
555,تكمن أهميته في حقيقتين.,2.1993258639638817
556,وخلال العصر ما بعد الكلاسيكي في يوكاتان استخدم نظامٌ ثالث.,2.184252728932105
557,"ثمة جدلٌ كبيرٌ على أصل كلمة هسبانيا وتستند أدلة كل التخمينات المختلفة في أحسن الأحوال على مجرد تشابهات من المرجح أن تكون من قبيل الصدفة, وعلى أدلة ظنية داعمة.",1.841034098855932
558,لكن تأثير إسبانيا على الوافدين الجدد كان كبيراً أيضاً.,1.2999283441343263
559,"خلال المرحلة الأولى من الرومنة, قسمت شبه الجزيرة إلى قسمين من قبل الرومان لأغراض إدارية.",1.364822297204616
560,"بحلول القرن الثالث, أحدث الإمبراطور كركلا تقسيماً جديداً استمر لفترة وجيزة فقط.",1.8707097879881416
561,لقد أثر فيهما جمال منطقة بحيرة روديارد إلى درجة أنهما عند ولادة طفلهما الأول ألحقا اسمها باسمه.,1.8318430453392758
562,"خلال وجوده هناك أيضاً, التقى كيبلينغ ووقع في حب فلورانس غارارد التي كانت ترافق تريكس في ساوثسي (التي عادت إليها تريكس).",2.2549687193726657
563,"جعل ستيفين ويلر, المحرر, كيبلينغ يعمل بجد, غير أن حاجة كيبلينغ إلى الكتابة لم يكن بالإمكان إيقافها.",1.9472739882705832
564,"بالعودة إلى لاهور, ظهرت نحو 39 قصة في الجريدة الرسمية بين تشرين الثاني 1886 وحزيران 1887.",1.6909115331767415
565,"لكن في هذه المرة, كان يفكر على نحوٍ متزايد بالمستقبل.",1.6630122670624548
566,"بالرغم من أن رواية ""جين بينغ مي"", التي صدرت عام 1610, تتضمن مواد سابقة, فهي تظهر النزعة نحو التكوين المستقل والاهتمام بالسيكولوجيا.",1.767576748570066
567,"ازدياد معدل التحاق الذكور بالمدرسة الثانوية وزيادة الناتج القومي للفرد والنمو الاقتصادي, كلها عواملٌ ساهمت إلى حدٍ بعيد في تقليل فرص قيام حربٍ أهلية.",1.2647787900410796
568,"بشكلٍ خاص, زيادة التحاق الذكور بالمدرسة الثانوية بنسبة 10% فوق المعدل قللت من فرص اندلاع نزاع بنسبة 3%, في حين أسفر معدل نمو أكبر بنسبة 1% من المعدل المذكور في البحث إلى انخفاض فرص اندلاع حربٍ أهلية بنحو 1%.",1.6552660493291247
569,"فسر البحث هذه العوامل الثلاثة كوسائل لإهدار مكاسب من قبل تمردٍ ما, وبالتالي تشجع هذه المكاسب المهدرة على التمرد.",1.7888774446737037
570,"بعبارةٍ أخرى: يصبح الشباب من الذكور (الذين يشكلون غالبية المقاتلين في الحروب الأهلية) أقل عرضةً للانضمام إلى تمردٍ إذا كانوا يحصلون تعليماً أو ينالون دخلاً مريحاً, ويمكن الافتراض إلى حدٍ كبير أنهم سينجحون في المستقبل.",1.3587594423118983
571,"طرح الناتج القومي للفرد كسببٍ للشكوى, التي تؤدي إلى عصيانٍ مسلح.",2.0654208300226764
572,بشر ضمانه للحريات بإنهاء التوترات بين الطوائف وتحويل الإمبراطورية إلى مكانٍ أكثر انسجاماً.,1.8204006175661436
573,"قلبت الثورة العربية الكبرى التي انطلقت عام 1916 الطاولة على العثمانيين في جبهة الشرق الأوسط, حيث ظهر في البداية أن لهم يد العليا خلال أول سنتين من الحرب.",1.3955481441278863
574,يناقش على وجه التحديد في العديد من الفقرات التأثيرات الاجتماعية والثقافية السلبية للحرب على الإنسانية ذاتها.,1.2364764789100433
575,كان الكاهن الدومينيكاني هينريش كريمر مساعداً لكبير أساقفة سالزبورغ.,1.746845301374883
576,"في عام 1538, حذرت محاكم التفتيش الإسبانية أعضاءها بألا يصدقوا كل ما ذكره كتاب مطرقة الساحرات.",1.937167131516229
577,"كان التعميد القسري يتعارض وتعاليم الكنيسة الكاثوليكية, ومن الناحية النظرية كان يمكن لأي شخصٍ عمد قسراً أن يعود قانونياً إلى اليهودية.",1.5091349440877972
578,"طردت إسبانيا سكانها من اليهود الشرقيين عام 1492, وقد غادر الكثير من أولئك اليهود الإسبان إسبانيا نحو البرتغال لكنهم استهدفوا هناك أيضاً في نهاية المطاف.",1.4450678945746362
579,رسمت الحدود الشرقية لمقدونيا مع تراقيا عند نهر نستوس (نهر ميستا).,2.2264668659872946
580,ثم زحف فيليب لضرب أعدائه الجنوبيين.,2.5685124210112438
581,"هزم أعداءه في ثيساليا بحلول عام 352, وكان مسيطراً بقوة على هذه المنطقة.",2.0662542531041757
582,"تقدم الجيش المقدوني حتى ممر ثيرموبيلاي الذي يقسم اليونان إلى قسمين, لكنه لم يحاول الاستيلاء عليه لأنه كان محمياً جيداً من قبل قوات مشتركة من الأثينيين والإسبارطيين والأخائيين.",1.6312758926623065
583,"بعد أن أمن المناطق الحدودية لمملكة مقدونيا, جمع فيليب جيشاً مقدونياً كبيراً وزحف نحو عمق الأراضي التراقية في حملة غزوٍ طويلة.",1.936096744872989
584,كانت كاثرين إمبراطورة روسيا في غاية الرضى أيضاً.,1.855967057810281
585,"طوال فترة الحرب, كثر استخدام هجوم بيرل هاربر في الدعاية الأمريكية.",1.7541860156263531
586,هذا التصور المثالي لعائلة رومانوف الملكية أعماه عن رؤية الوضع الحقيقي لبلاده.,1.7822904644748396
587,كانت الإمبراطورية الروسية تشكل تكتلاً يضم أعراقاً متنوعة ويظهر مؤشرات كبيرة من التفكك في السنوات التي سبقت الحرب العالمية الأولى.,1.1239600899948903
588,ازدهرت هذه المدينة-الدولة في ذات فترة مملكة سوكوتاي.,2.4761640846026918
589,أدى هذا الاتصال بالغرب خلال القرن السادس عشر إلى فترة من النمو الاقتصادي الكبير مع إنشاء طرق التجارة المربحة.,1.3020653637380897
590,أبلى الجيش بلاءً حسناً في القتال في كوبا.,1.6714149863957501
591,"ومع ذلك, كان موجهاً بشكل كبير إلى مواقع صغيرة في الغرب وغير مؤهلٍ بشكلٍ جيد لخوض الحروب الخارجية.",1.4770891881266512
592,"كان يعتمد على المتطوعين ووحدات ميليشيا الولاية, والتي واجهت مصاعب لوجستية وتدريبية وغذائية في نقاط الانطلاق في فلوريدا.",1.7366896185491092
593,حررت الولايات المتحدة كوبا (بعد احتلالها من قبل الجيش الأمريكي).,1.2052984448051838
594,"وفق معاهدة السلام, تنازلت إسبانيا للولايات المتحدة عن مستعمراتها في بورتوريكو وغوام والفلبين.",1.267205926372228
595,انطلق الهجوم ضد الجيش الهائل الذي جمعته البندقية من فرنسا.,1.8033688011112043
596,"بحلول عام 1563, كان عدد سكان البندقية قد انخفض إلى نحو 168 ألف نسمة.",1.5355154938873343
597,كان التعليم خلال عصر النهضة يتألف بشكلٍ أساسيٍ من الآداب القديمة والتاريخ حيث كان يعتقد أن الكلاسيكيات تبرز التعاليم الأخلاقية وفهماً كبيراً للسلوك الإنساني.,1.450735538728313
598,"مع ذلك كانت هناك دراسات ديمغرافية وسكانية معمقة تتضمن النساء, وخصوصاً أدوارهن في الإنجاب.",1.749672988493848
599,تأتي معظم المعلومات عن تلك الفترة من المدافن والأغراض الجنائزية التي تحويها.,1.570829139915286
600,"في ذلك الوقت, لم تكن تعيش هناك سوى أربعين عائلة تقريباً مع الكثير من الأراضي الزراعية الجيدة والمراعي من أجل الماشية.",1.3918307926524935
601,"مع إرسال اليونان لمستعمرين غرباً نحو صقلية وإيطاليا (إسكيا وكوماي), امتد تأثير أبجديتهم الجديدة بشكلٍ أكبر.",2.39157040072598
602,"الموز وموز الجنة, اللذان زرعا من قبل الإنسان لأول مرة في جنوب شرق آسيا, غالباً في بابوا غينيا الجديدة, أعيدت زراعتهما في أفريقيا قبل 5000 عام على الأرجح.",1.4544817650792328
603,"إلى جانب كونها مصدراً مباشراً للغذاء, يمكن لبعض الحيوانات أن توفر الجلود والصوف والأسمدة.",1.4720757685475168
604,وقد أدخل تغييرٌ جذريٌ في مبادئ العمل بوساطة الأسكتلندي جيمس واط.,2.0893718219124344
605,خلقت الثورة الصناعية طلباً للقطع المعدنية المستخدمة في الآلات.,1.554678426119256
606,"في الحرب الميسينية الثانية, برهنت إسبارطة على أنها قوة إقليمية في شبه جزيرة بيلوبونيز وفي سائر أراضي اليونان.",1.8993278749318006
607,حصلت فورد تي على لقب السيارة الأكثر تأثيراً في القرن العشرين خلال حفل توزيع جوائز سيارة القرن العالمية.,1.2868699697249857
608,النجاح الذي لقيته سيارات رامبلر صغيرة الحجم التي كانت تصنعها شركة أميريكان موتورز دفع شركتي جنرال موتورز وفورد لطرح سياراتها صغيرة الحجم عام 1960.,1.3315284709574509
609,"لم يخف هذا العرف في العصر الحديث إلا بنحوٍ بسيط ولا يزال من غير المستحسن الآن أن يخاطب الأصدقاء بعضهم البعض بأسمائهم الأولى, إذ ما فتئ استخدام اسم العائلة في التخاطب شائعاً.",1.5094092624329618
610,"في حالة العائلة الإمبراطورية, من غير الملائم بتاتاً استخدام الاسم الأول.",1.4877792609167435
611,"منذ الإمبراطور مييجي, جرت العادة أن يكون لكل إمبراطور عهدٌ خاصٌ به وأن تعاد تسمية الإمبراطور بعد وفاته باسم العهد الذي حكم فيه.",1.4923941810770673
612,"قبل الإمبراطور مييجي, كانت أسماء العهود تتغير بشكلٍ أكبر, وكان يتم اختيار أسماء الأباطرة بعد وفاتهم بطريقة مختلفة.",1.7179460684269896
613,"خارج اليابان, وبدءاً من الإمبراطور شووا, بات يشار إلى الأباطرة عادةً بأسمائهم الأولى, سواء خلال حياتهم أو بعد وفاتهم.",1.7602112571529875
614,"في آسيا ومنطقة المحيط الهادي, قتل ما بين 3 ملايين وأكثر من 10 ملايين مدني, غالبيتهم من الصينيين (يقدرون ب7,5 مليون), على يد قوات الاحتلال اليابانية.",1.3086608732388065
615,"في أوروبا, وقبل اندلاع الحرب, كان للحلفاء أفضلية كبيرة من ناحية التعداد السكاني والاقتصاد.",1.4957942333661267
616,تغيرت الحرب البرية من الجبهات الأمامية الثابتة كما كان الأمر في الحرب العالمية الأولى إلى زيادة القابلية على الحركة والجمع بين الأسلحة.,1.2503357021037684
617,تلقى جنود سلاح الفرسان البريطاني أيضاً تدريباً ممتازاً على المبارزة فوق ظهور الخيل.,1.5535044491500134
618,"يؤكد بعض المؤرخين, مثل تشاندلر وويلر, أن فعالية فرقة الخيالة البريطانية الثقيلة أعطبت بعد أول هجومٍ ملحمي.",2.2984445757558842
619,"وفقاً لدراسة جينية على البيانات الصبغية الخاصة بالغجر, فإن الأصل الآسيوي الجنوبي عند الغجر يعود إلى شمال غرب الهند.",1.6230319210000839
620,تعتمد التفسيرات الخاصة بأصل الموسيقى على كيفية تعريف الموسيقى.,1.4165171066792845
621,"عند البشر, كلٌ من الذكور والإناث مغنون متحمسون, وعزف الموسيقى نشاط جامع في أغلب الأحيان.",1.8156644974824172
622,"عام 1839, وجدت الصين نفسها منخرطة في حرب الأفيون الأولى ضد بريطانيا العظمى بعد أن منع لين زيشو الحاكم العام لمقاطعتي خونان وخوبي تجارة الأفيون الخارجية.",1.9006558022237823
623,"هزمت الصين, وفي عام 1842 وافقت على الأحكام الواردة في معاهدة نانجينغ.",1.6988256822062069
624,"تم التنازل عن جزيرة هونغ كونغ لبريطانيا, وفتحت مرافئ معينة, منها شنغهاي وغوانزو أمام المقيمين والتجارة البريطانية.",1.6831442143704576
625,"عام 1856, اندلعت حرب الأفيون الثانية, هزم الصينيون مجدداً وأجبروا على القبول بشروط معاهدة تيانسين لعام 1858 ومعاهدة بكين لعام 1860.",1.7166419045692152
626,أتاحت المعاهدة مرافئاً جديدةً للتجارة وسمحت للأجانب بالسفر إلى الداخل الصيني.,2.154674411717283
627,"رافقت ""لامار"" ""ماندل"" إلى اجتماعات العمل حيث كان يجتمع مع العلماء وغيرهم من العاملين المنخرطين في مجال التكنولوجيا العسكرية.",1.4906879202733745
628,تضمنت أولى اختراعات لامار إشارة مرور مطورة وقرص يذوب في الماء لصنع مشروبات غازية.,2.129533652176379
629,"عرض عليها العديد من السيناريوهات والإعلانات التلفزيونية والمشاريع المسرحية, لكن لم يثر أيٌ منها اهتمامها.",1.1532972856630226
630,"جوزيف دارناند, الذي أصبح ضابطاً في وحدات إس إس وقاد مجموعات ميليس شبه العسكرية التي كانت تطارد عناصر المقاومة, أعدم في تشرين الأول من عام 1945.",1.846246101277485
631,"أوعز ديغول بألا يكون هناك احتفاءٌ شعبيٌ زائدٌ بتشرشل, وألا يمنح جوائز رسمية من دون موافقته المسبقة.",2.326163594968695
632,"يروي الفيلم الدمار الذي لحق بحياة كارانغي وبمسيرتها المهنية جراء إدمانها على الهيروين, بالإضافة إلى تراجعها ووفاتها بسبب مرض الإيدز في منتصف الثمانينيات.",1.449767075403125
633,"تم إنجازه في في وقتٍ متأخرٍ نوعاً من الحرب, رغم أن عدداً من طائرات بي-29 كانت مجهزة بنظام إيغل وكان يعمل جيداً, فقد جاء في وقتٍ متأخرٍ بحيث لم يحدث فارقاً كبيراً.",1.7721994638080476
634,"نظام الرادار الذي يعد أكثر ما يشتهر به ألفاريز والذي لعب دوراً كبيراً في مجال الطيران, خصوصاً في النقل الجوي من وإلى برلين ما بعد الحرب, كان نظام تحكمٍ أرضي (جي سي إيه).",1.7041301629435464
635,"من خلال استخدام الهوائي ثنائي القطب لتحقيق دقة زاوية كبيرة, يتيح نظام التحكم الأرضي لمشغلي الرادار الأرضي الذين يراقبون شاشاتٍ دقيقة خاصة أن يوجهوا طائرةً خلال هبوطها على المدرج من خلال بث أوامر شفهية إلى الطيار.",1.7319145655954773
636,"كان النظام بسيطاً ومباشراً ويعمل بكفاءة, حتى مع الطيارين غير المدربين عليه مسابقاً.",1.8967963414097364
637,"وقد لقي نجاحاً كبيراً إلى درجة أن الجيش استمر في استخدامه لسنوات عديدة بعد الحرب, وكان لا يزال مستخدماً في بعض الدول خلال الثمانينيات.",1.1728626195286675
638,"مع النمو السكاني, أنشئت أحياءٌ سكنية جديدة.",1.8411137295065552
639,استولى متمردو تحالف القوات الديمقراطية لتحرير الكونغو على لوبومباشي في نيسان من عام 1997.,1.226898661879589
640,"يساهم الارتفاع الكبير على تبريد المناخ, وإلا كان شديد الحرارة.",1.8266380759642522
641,قللت الصحة المتدهورة من إنتاج هيتشكوك في آخر عقدين من حياته.,1.8755035531556525
642,تبرز أفلام هيتشكوك أحياناً شخصياتٍ يعانون في علاقاتهم مع أماهتهم.,2.1793018358043863
643,كان هيتشكوك يفضل التعامل مع أكفأ المواهب في زمنه -مصممي الملصقات الإعلانية أمثال بيل غولد وسول باس- الذين كانوا يعدون ملصقاتٍ تعكس أفلامه بدقة.,2.017755301942606
644,"سيطر صراعٌ عقلي على هرتزل, ما بين التوق إلى النجاح الأدبي وما بين الرغبة في أن يصبح شخصية عامة.",1.7900808204714374
645,"في 10 نيسان من عام 1896, تلقى هرتزل زيارة من القس ويليام هيشلر, الكاهن الأنغليكاني في السفارة البريطانية.",1.8634810944815778
646,"خلال إحدى الحلقات, ظهر كعازف غيتارٍ بارع.",1.8847403201857342
647,"ليني أعزبٌ دائم, قليلٍ الحظ مع النساء.",2.8474244228071646
648,"في إحدى المناسبات, تم التلميح إلى أنه عميلٌ سري يستهدف هومر.",2.0979190386260345
649,"بعد أن قرر أن يتابع في مجال الدراما, التحق وينستون بمدرسة كورونا للمسرح في هامرسميث.",2.0566991803149213
650,"التقى وينستون بزوجته إيلين, خلال تصوير فيلم ""ذلك الصيف"" عام 1979.",1.9684464067513838
651,أعلن عن إفلاس وينستون في 4 تشرين الأول 1988 ومجدداً في 19 آذار 1993.,1.7954127622827725
652,اكتشف ديزني أن شركة يونيفرسال تملك حقوق الملكية الفكرية الخاصة بأوزوالد.,1.5366204992801722
653,"فاز ديزني بجائزة أوسكار فخرية أخرى, والتي تتكون من تمثال أوسكار بالحجم الطبيعي وسبعة تماثيل أخرى مصغرة.",1.7105740958113076
654,تمنح البطاقة إعانةً يمكن سحبها عن طريق أجهزة الصراف الآلي من أجل شراء احتياجات المدرسة مثل الكتب والأزياء المدرسية.,1.2145296838788067
655,كما أنه شيد وجدد خمسة أسواقٍ تقليدية عام 2013 وأربعة أسواقٍ تقليدية عام 2014.,1.5176402378182603
656,"مع ذلك, أعلن خصمه فرابوو سوبيانتو انتصاره أيضاً, مما ترك المواطنين الإندونيسيين في حيرة.",2.350527289630172
657,"قبيل تسلمه لمنصبه, سعى جوكوي إلى تحميل الرئيس المنتهية ولايته يودهويونو مسؤولية قرار رفع أسعار الوقود الناتج عن رفع الدعم المتزايد.",1.7896026270569203
658,تزعم سيرته الرسمية أن كيم ألف ست أوبرات وأنه يستمتع بإخراج المسرحيات الغنائية الضخمة.,2.3061904550680934
659,"بعد نصيحةٍ من ألكسندر, أصبح قادراً على إيجاد حلٍ وسط: سيلتحق بالجامعة, لكنه سيدرس الأدب أيضاً.",1.7352628517075366
660,"التحق باري بجامعة إدنبره حيث كان يكتب في نقد الدراما لصالح جريدة ""إدنبره إيفنينغ كورانت"".",2.068808478578134
661,تخرج وحصل على درجة الماجستير في 21 نيسان من عام 1882.,1.5583828507715691
662,"من خلال إعلانٍ عن وظيفة وجدته شقيقته في جريدة ""ذا سكوتسمان"", عمل لمدة عامٍ ونصف كمحرر صحفي في جريدة ""نوتينغهام جورنال"".",1.87307885560794
663,ثم عاد إلى كيريموير.,3.117573814920995
664,نشرت 3000 نسخة فقط من الطبعة الأولى.,1.6631067832469995
665,"بحلول عام 2009, قدر إجمالي مبيعات كتابي""قوة الآن"" و""أرض جديدة"" في أمريكا الشمالية بثلاثة ملايين وخمسة ملايين نسخة على التوالي.",1.4477043986698281
666,"ينتقد بعض علماء المسيحية تول, فيما يثني عليه بعضهم الآخر.",2.6227942738968215
667,"بين عامي 1991 و1997, كانت تدير مدرسة للأطفال الذين يعانون صعوباتٍ في التعلم.",1.5269313467303423
668,"كان آخر كتبها غير الروائية عن مارغريت دوغلاس, كونتيسة لينوكس.",2.172911588224156
669,"وجدت الانتقال إلى الكتب الروائية سهلاً, موضحةً: ""يشكل كل كتابٍ منحنى للتعلم, وعليك أن تبقى منفتح العقل"".",2.120692349768272
670,"لتجنب مواجهة مأزقٍ مشابه مع ياسمين, قرر صناع الفيلم في نهاية المطاف أن ترسم الأميرة بشكلٍ كامل في استوديو واحد.",1.8829769734125097
671,"مع وضع اللمسات الأخيرة عليها, باتت ياسمين أول أميرة في ديزني ذات بشرة ملونة بدلاً من كونها من أصولٍ أوروبية.",1.8200666603807527
