,Sentences,Values
544,"Германия была общим врагом во Второй мировой войне, что привело к сотрудничеству СССР и США. После завершения войны противоречия относительно системы, процесса и культуры привели к раздору между странами.",0.935737375257436
545,"Через два года после окончания войны бывшие союзники стали врагами, и началась Холодная война.",1.3103090075125918
546,"Ей предстояло продлиться следующие 40 лет. В ней воевали по-настоящему, используя опосредованные армии, на полях сражений от Африки до Азии, в Афганистане, на Кубе и во многих других местах мира.",1.3627730144760806
547,"К 17 сентября 1939 года польская оборона уже была прорвана, и единственной надеждой было отступление и реорганизация вдоль румынского плацдарма.",1.3155609951401277
548,"Однако эти планы стали неактуальны практически за ночь, когда около 800 000 солдат из советской Красной армии образовали Белорусский и Украинский фронты после захвата восточных регионов Польши в нарушение Рижского мирного соглашения, Советско-Польского пакта о ненападении, и других международных соглашений, двусторонних и многосторонних.",1.1523601467681555
549,"Использование кораблей для транспортировки товаров является, безусловно, самым эффективным способом перевозки большого количества людей и грузов через океаны.",0.8578186729610053
550,"Работа моряков традиционно заключается в том, чтобы обеспечивать способность страны перемещать свои народ и товары, а также одновременно препятствовать возможности врага перемещать свои народ и товары.",0.7705303059293327
551,"Одним из наиболее заслуживающих внимания недавних примеров этого была компания в Северной Атлантике в ходе Второй мировой войны. Американцы пытались перевезти людей и материалы через Атлантический океан, чтобы помочь Британии.",1.0605526044630178
552,"В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.",1.0877592723066218
553,"Если бы антигитлеровская коалиция потерпела неудачу, Германия, скорее всего, смогла бы завоевать Британию так же, как и остальные страны Европы.",1.33749852749081
554,"Козы, по-видимому, впервые были одомашнены около 10 000 лет назад в иранских горах Загрос.",1.624173293659015
555,"Древние культуры и племена начали оставлять их себе, чтобы иметь под рукой молоко, шерсть, мясо и шкуру.",1.3918553885172114
556,"Домашних коз, как правило, держали в стадах, которые бродили по холмам или прочим местам выпаса, за которым зачастую присматривали козопасы, которыми обычно являлись дети или подростки, что похоже на более распространённую деятельность пастуха. Эти методы выпаса используются и по сей день.",1.150962945095521
557,Дороги для повозок были построены в Англии ещё в XVI веке.,1.5151833946591198
558,"Хотя гужевые дороги представляли собой лишь размещенные параллельно бруски дерева, они давали лошадям возможность перевозить по ним более крупные грузы и с более высокой скоростью, чем по слегка более ухабистым дорогам того времени.",1.1702980751267116
559,"Шпалы начали применяться довольно давно для того, чтобы удерживать рельсы на месте. Однако впоследствии стало ясно, что пути были более эффективны при полосе из железа сверху.",0.9893247535068008
560,"Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов.",1.2823955919013008
561,"Со временем деревянные колёса были заменены на железные. В 1767 году появились первые рельсы, сделанные полностью из железа.",1.0578690199375547
562,"Первой известной формой транспорта было передвижение на ногах, люди начали ходить прямо два миллиона лет назад с появлением Хомо Эректус   (что значит человек выпрямленный).",1.2515493256923185
563,Для их предков австралопитеков прямохождение не было столь привычным.,1.5810931116719162
564,"Бипедальные специализации обнаруживаются в останках австралопитеков из эпохи 4,2–3,9 миллионов лет назад, хотя, возможно, сахелантроп ходил на двух ногах уже 7 миллионов лет назад.",1.3357061884682988
565,"Мы можем начать жить, больше заботясь об окружающей среде. Мы можем стать членами экологического движения и даже можем быть активистами, чтобы хоть немного облегчить дальнейшие страдания.",0.9529105288190508
566,"Как правило, это похоже на лечение симптоматики. Если нам нужно не просто временное решение, то нам нужно найти корень проблем и устранить его.",0.9162500716415003
567,"Вполне очевидно, что мир сильно изменился под влиянием научно-технического прогресса человечества, а из-за перенаселения и экстравагантного образа жизни людей проблемы стали масштабнее.",1.0227827124906859
568,"После принятия Конгрессом 4 июля, рукописный проект, подписанный председателем Конгресса Джоном Хэнкоком и секретарем Чарльзом Томсоном, был отправлен за несколько кварталов в печатную мастерскую Джона Данлапа.",1.3548386121168792
569,"За ночь было изготовлено 150–200 копий, теперь известных как ""листовки Данлэпа"".",1.5565247028030749
570,Первое публичное чтение этого документа было сделано Джоном Никсоном во дворе Индепенденс-холл 8 июля.,1.6700346184758545
571,"6 июля один экземпляр послали Джорджу Вашингтону, который  9 июля приказал зачитать его перед своими войсками в Нью-Йорке. Копия прибыла в Лондон 10 августа.",1.5539667328724207
572,"25 листовок Данлэпа, известные на настоящее время, являются старейшими выжившими копиями документа. Оригинальная рукописная копия не дошла до нас.",1.1950682801393653
573,"Сегодня многие палеонтологи считают, что одна из групп динозавров выжила и дожила до наших дней. Мы зовем их птицами.",1.4122155681941262
574,"Часто их не рассматривают, как динозавров, потому что они имеют перья и способны летать.",1.2127655187472848
575,"Но еще можно многое сказать о птицах, которые всё ещё выглядят как динозавры.",1.1399867064167255
576,"У них лапы с чешуёй и когтями, они откладывают яйца и ходят на двух задних лапах как Ти-Рекс.",1.9739283804934087
577,"Почти все компьютеры, которые используются сегодня, основаны на обработке информации, которая закодирована в виде двоичных чисел.",0.7300248180230503
578,"Двоичное число может иметь лишь одно из двух значений, то есть 0 или 1. Эти числа называют ""двоичными цифрами"" —  или ""битами"", если использовать компьютерный жаргон.",0.8549303946008672
579,"Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.",1.1206648978333913
580,Лучшим признаком внутреннего отравления может быть наличие открытой ёмкости с лекарством или токсичным бытовым химическим веществом.,1.1416487974776577
581,"Ознакомьтесь с этикеткой, где приводятся особые инструкции по оказанию первой помощи при отравлении этим конкретным ядом.",1.1429350712820345
582,"Термин ""жук"" используется энтомологами формально для обозначения группы насекомых.",1.3531159370429167
583,"Это понятие происходит от известных с древних времен постельных клопов – насекомых, отлично приспособленных к паразитированию на человеке.",1.2952102280849076
584,"И хищнецы, и постельные клопы являются гнездовыми видами, приспособленными для жизни в гнезде или жилище своего хозяина.",1.3513025948597983
585,"В США обнаружено приблизительно 400 тысяч случаев рассеянного склероза (РС), что делает рассеянный склероз главным неврологическим заболеванием молодежи и людей среднего возраста.",1.1213675090546034
586,"Рассеянный склероз – это заболевание, поражающее центральную нервную систему, которая состоит из головного мозга, спинного мозга и зрительного нерва.",1.0729067813109259
587,"Исследования показали, что от рассеянного склероза страдает в два раза больше женщин, чем мужчин.",1.085060666286573
588,"Пара может решить, что растить ребенка не соответствует их интересам или интересам их ребенка.",0.910023678248602
589,Эти пары могут выбрать  создание плана усыновления для своего ребёнка.,1.338546997724014
590,"При усыновлении или удочерении биологические родители отказываются от своих родительских прав для того, чтобы другая пара могла принять ребёнка.",1.0376099594453272
591,"Главная цель науки — это выяснить, каким образом устроен мир, применив научный метод. Этот метод фактически лежит в основе большинства научных исследований.",0.8127682999452581
592,"Он, однако, не является единственным. Научные исследования также руководствуются экспериментированием (эксперимент — это проверка, используемая, чтобы исключить одну или более возможных гипотез), задаванием вопросов и проведением наблюдений.",0.8107108851424031
593,Натуралисты и философы сосредоточили свое внимание на aнтичных текстах и особенно на Библии на латинском языке.,1.3767181335312364
594,"Во всех научных вопросах, включая психологию, были приняты взгляды Аристотеля.",1.0187781386833088
595,"По мере того как знание греческого языка ухудшалось, Запад оказался отрезанным от своих философских и научных греческих корней.",1.082788671645919
596,Многие из наблюдаемых ритмов в физиологии и поведении часто в значительной степени зависят от присутствия эндогенных циклов и их выработки посредством биологических часов.,0.8677652381522567
597,"Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.",0.9818341250494335
598,"Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.",0.9022325369693138
599,"Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.",1.2393364314019553
600,"Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.",1.8245117456759563
601,"Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.",1.399263122118746
602,"Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.",0.9436232098837698
603,"Только мутации в клетках зародышевой линии могут передаваться далее детям, в то время как мутации где-то ещё могут привести к гибели клеток или раку.",1.243794070178169
604,"Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.",1.2185516311961944
605,"Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.",1.178282182888199
606,"Примером может служить посещение, фотографирование и изучение орангутангов в Борнео.",1.337019926428944
607,"Каждое утро люди покидают маленькие городки в сельской местности, чтобы поехать на свое место работы, а мимо них проезжают те, чье место работы находится в месте из которого они только что выехали.",1.1051285132157798
608,"В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.",0.9410537194531003
609,"В настоящее время наука указывает, что огромная углеводородная экономика повлияла на одно из стабильных состояний биосферы, которое поддерживало эволюцию человечества на протяжении последних двух миллионов лет.",0.9348075009841753
610,Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.,0.817290294099659
611,В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.,1.1380581643170709
612,"Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?",0.9393371557436383
613,Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.,0.7113614391353968
614,"К сожалению, сложно изучать интенсивность движения автотранспорта, потому что нельзя со стопроцентной вероятностью предсказать поведение водителя.",0.8727251935304587
615,"К счастью, поведение водителей часто достаточно систематично; таким образом, транспортные потоки в целом имеют некоторую систематичность и могут быть приближенно описаны математически.",0.8217683487279337
616,"Чтобы лучше представить транспортный поток, были установлены отношения между тремя основными величинами:  (1) поток, (2) плотность и (3) скорость.",0.820532804505598
617,"Эти отношения помогают в планировке, дизайне и эксплуатации железнодорожных объектов.",1.0434586773725207
618,"Насекомые были первыми животными, поднявшимися в воздух. Их способность летать помогала им легче ускользать от врагов, находить еду и партнеров.",1.3576304747988124
619,"Большинство насекомых обладают способностью складывать крылья вдоль тела, что дает им преимущество.",1.2077696997712337
620,"Это предоставляет им большее количество укромных мест, в которых можно спрятаться от хищников.",1.0602564847912426
621,"Стрекозы и поденки являются единственными насекомыми, которые не могут складывать крылья назад.",1.1492655410471404
622,"Тысячи лет назад человек по имени Аристарх сказал, что Солнечная система вращается вокруг Солнца.",1.3701573014029262
623,"Многие считали, что он прав, но многие верили в противоположное: что Солнечная система вращается вокруг Земли, включая Солнце (и даже другие звезды).",1.0846929381498502
624,"Это кажется разумной идеей, потому что мы не чувствуем, что Земля движется, не так ли?",1.0855343367727834
625,"Река Амазонка является второй по длине и первой по величине рекой на Земле. Она несёт более чем в 8 раз больше воды, по сравнению со второй по величине рекой.",1.1118657643470842
626,"Амазонка также является самой широкой рекой на Земле, ширина которой иногда составляет шесть миль.",1.2782995424451244
627,"Целые 20 процентов воды, поступаемой из рек нашей планеты в океаны, текут из Амазонки.",1.7260815667778668
628,Главная река Амазонки имеет длину 6387 км (3980 миль). В неё впадают тысячи небольших рек.,1.7014901740354413
629,"Несмотря на то, что строительство пирамид из камня продолжалось до конца Древнего царства, размер и техническое совершенство пирамид в Гизе так и не удалось превзойти.",1.0784967813811632
630,"В новом царстве древних египтян восхищались памятниками, созданными их предшественниками более тысячи лет назад.",1.3003238197486051
631,"Население Ватикана составляет около 800 человек. Это самая маленькая независимая страна в мире, а также страна, имеющая наименьшее население.",1.0504447841492113
632,В Ватикане используют итальянский язык в законодательстве и официальных сообщениях.,0.9843388039398656
633,"Итальянский язык также является повседневным языком для большинства людей, работающих в государстве, в то время как латынь зачастую используется в религиозных церемониях.",0.872579397752858
634,Все граждане Ватикана — католики.,1.9837056812223248
635,"Людям с античных времен были известны основные химические элементы, такие как золото, серебро и медь, поскольку их все можно встретить в природе в чистом виде и относительно легко добывать с помощью примитивных орудий.",0.983737681006162
636,"Философ Аристотель считал, что всё состоит из смеси одного или нескольких из четырёх элементов. Это были земля, вода, воздух и огонь.",1.1822915791517439
637,"Они были похожи на четыре состояния вещества (в том же порядке): твердое, жидкое, газообразное и плазма, хотя он также предполагал, что они переходят в новое состояние, чтобы получилось то, что мы видим.",0.9787598890414508
638,"Сплавы по существу представляют собой смесь двух или более металлов. Не забывайте, что в периодической таблице много элементов.",0.9101617752616804
639,"Такие элементы, как кальций и калий, считаются металлами. Конечно, также есть такие металлы, как серебро и золото.",1.0470044107422332
640,"Можно также сделать такие сплавы, которые содержат небольшое количество таких неметаллических элементов, как углерод.",0.9455277704908746
641,"Все во вселенной состоит из материи. Вся материя состоит из мельчайших частиц, называемых атомами.",1.2683693901148803
642,"Атомы настолько невероятно крошечны, что триллионы их могут поместиться в точке в конце этого предложения.",1.146427309277837
643,"Таким образом, карандаш стал хорошим другом для многих людей, когда появился.",0.9707495886832653
644,"Грустно, что когда появились новые способы письма, карандаш утратил свой прежний статус и им стали меньше пользоваться.",1.1347224693749953
645,"Сейчас люди пишут сообщения на экранах компьютеров, и им никогда не приходится иметь дело с точилкой.",1.0596010198961507
646,"Можно только гадать, что станет с клавиатурой, с появлением более новых технологий.",0.9182943763553106
647,"Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия.",1.000530138189731
648,Примерно как катить тяжелую тележку на холм. Тогда повторное расщепление ядра высвобождает часть этой энергии.,1.4303189804891807
649,"Некоторые атомы имеют нестабильное ядро, что означает, что они склонны распадаться при малом воздействие или без него.",1.0786970985448585
650,Поверхность Луны состоит из камней и пыли. Внешний слой Луны называется корой.,1.3241519168998352
651,Толщина коры составляет около 70 км под океанами и 100 км – под материками.,1.4208360251179186
652,Она тоньше под лунными морями и толще под нагорьями.,1.711302078107106
653,"На видимой стороне может быть больше лунных морей, потому что там кора тоньше. Лаве было легче подняться на поверхность.",1.3117655251918487
654,"Теории контента сконцентрированы на поиске того, что заставляет людей действовать или может их заинтересовать.",0.928954855596796
655,"Эти теории предполагают, что у людей есть определённые потребности и/или желания, которые накапливаются внутри в процессе взросления.",0.8437713374304863
656,"Эти теории обращаются к тому, что же заставляет конкретных людей хотеть делать то, что они делают, и что их  окружении заставляет делать или не делать определённые вещи.",0.8588029925812967
657,"Две популярные теории о контенте — это ""Пирамида потребностей по Маслоу"" и ""Двухфакторная теория мотивации Герцберга"".",1.4044669464875277
658,"Как правило, могут проявляться два типа поведения когда менеджеры начинают руководить людьми, ранее равными им по статусу. Одна крайность спектра – это попытка оставаться ""своим парнем"" (или девушкой).",1.1378865098315807
659,"Таким управленцам трудно принимать непопулярные решения, дисциплинарные меры, оценивать результаты работы, распределять обязанности и привлекать работников к ответственности.",0.891206110885537
660,"На другом конце спектра человек превращается в неузнаваемого индивида, которому кажется, что он должен изменить всё, что делала команда, и присвоить это себе.",0.9697007325006268
661,Ведь руководитель в конечном итоге несет ответственность за успех или провал команды.,1.2498030615296003
662,Такое поведение часто приводит к конфликтам между лидерами и остальными членами команды.,0.7917228882927239
663,"Виртуальные команды придерживаются тех же стандартов мастерства, что и обычные команды, но имеются небольшие различия.",0.8193387931989262
664,Виртуальные члены команды часто выполняют функцию точки контакта для своей непосредственной физической группы.,0.8528976117332701
665,"Они обычно более автономны, чем сотрудники из традиционных команд, ведь их команды могут встречаться в соответствии с разными часовыми поясами, что не всегда может понять местное руководство.",0.8217623741427192
666,"Наличие настоящей ""невидимой команды"" (Ларсон и ЛаФасто, 1989 г., с. 109) также является уникальным компонентом виртуальной команды.",1.229710966964623
667,"""Невидимая команда"" — это команда руководителей, перед которой отчитывается каждый участник. Невидимая команда устанавливает нормы для каждого участника.",0.7466579597583233
668,Зачем организации проходить через трудоёмкий процесс создания самообучающейся организации? Одной из целей применения концепций самообучающихся организаций на практике являются инновации.,0.8220484563469878
669,"Когда все доступные ресурсы эффективно используются во всех функциональных подразделениях организации, то могут проявиться креативность и изобретательность.",0.7857535490555961
670,"В итоге сплочённая работа организации с целью преодолеть препятствие может привести к новому инновационному процессу, который будет отвечать интересам клиента.",0.8865045284923766
671,"Прежде чем организация сможет стать инновационной, руководители должны создать культуру новаторства, обмена знаниями и накопления опыта.",1.0564617228556976
672,"Эйнджел (2006 г.) объясняет подход ""Континуум"" как метод, используемый для помощи организациям в достижении более высокого уровня эффективности.",1.0605195757303967
673,"Данные нейробиологии дают физические свидетельства для теоретического подхода к изучению сознания. Таким образом сужается область исследования, и оно становится гораздо более точным.",0.8905459461957977
674,Взаимосвязь между патологией мозга и поведением используется учёными в их исследованиях.,0.9661684970801846
675,"Давно известно, что различные виды повреждений, травм, поражений и опухолей мозга влияют на поведение и вызывают изменения некоторых психических функций.",0.9201641515210527
676,Появление новых технологий позволяет нам увидеть и исследовать невиданные ранее структуры и процессы мозга.,0.8092617494986529
677,"Это предоставляет нам большой объем данных и материалов для создания имитационных моделей, помогающих понять процессы, происходящие в нашем сознании.",0.8971271508777038
678,"Несмотря на то, что ИИ прочно ассоциируется с научной фантастикой, он формирует очень важное направление компьютерных наук, рассматривающее поведение и обучение машин и ""привитие"" им интеллекта.",1.0476713987407948
679,"Исследования в области ИИ включают в себя создание машин для автоматизации задач, требующих интеллектуального поведения.",0.8694813862500449
680,"Вот некоторые из примеров, которые можно привести: контроль, планирование и создание графика, реакция на диагнозы и вопросы клиента, а также распознавание лица, почерка и голоса.",0.9299834186653472
681,"Подобные вопросы выделены в отдельные дисциплины, целью которых является решение задач, с которыми мы сталкиваемся в быту.",0.7878717917743617
682,"В настоящее время система ИИ часто используется в областях экономики, медицины, инженерии и военной сферы, будучи встроенной в некоторые программные приложения для домашних компьютеров и видеоигр.",0.8703862643379696
683,"Учебные экскурсии очень важны для любого класса. Очень часто учителям хочется отвезти своих учеников туда, куда нельзя доехать на автобусе.",1.16303198852914
684,"Технология предлагает решение при помощи виртуальных экскурсий. Учащиеся могут осматривать музейные экспонаты, посещать аквариум или наслаждаться прекрасным искусством, сидя со своим классом.",1.1072785467887283
685,Выкладывание экскурсии в виртуальное пространство для всеобщего обозрения — это также отличный способ освежить в памяти экскурсию и поделиться своим полученными знаниями с будущими классами.,0.9938790976910626
686,"Например, ежегодно учащиеся школы Беннет в Северной Каролине создают сайт о своём посещении столицы штата, и каждый год этот сайт обновляется, но доступ к старым версиям по-прежнему сохраняется — они служат памятным альбомом.",1.1011875191326388
687,"Блоги также могут улучшить навыки письма у учащихся. Хотя учащиеся часто начинают свой блог используя неряшливую грамматику и орфографию, это как правило меняется из-за присутствия аудитории.",0.9839343657054334
688,"Поскольку студенты зачастую — самая критичная аудитория, автор блога начинает стремиться к совершенствованию своего письма для того, чтобы избежать критики.",0.9903035546995548
689,"Еще, ведя блог, ""ученики начинают лучше понимать окружающий мир"". Ученики вдохновляются на то, чтобы быть умными и интересными, привлекая внимание читателей (Тото, 2004).",1.3105670297184395
690,"Блоггерство является инструментом, стимулирующим сотрудничество, и оно мотивирует учащихся распространить процесс приобретения знаний далеко за пределы традиционного учебного дня.",0.9701803075414283
691,"Надлежащее использование блогов может дать учащимся возможность стать более аналитичными и критичными. Путём активного отклика на интернет-материалы учащиеся могут определять свою позицию в контексте чужих работ, а также излагать свои собственные взгляды на конкретные вопросы (Оравек, 2002).",0.9299208640385541
692,"Оттава — это прелестная двуязычная столица Канады с огромным количеством художественных галерей и музеев, открывающих прошлое и настоящее Канады.",1.1445735564248234
693,"Далее на юг расположен Ниагарский водопад, а север является вотчиной нетронутой природной красоты Мускоки и прилегающих областей.",1.5291064626088753
694,Все это и многое другое делает Онтарио чем-то по-настоящему канадским в глазах иностранцев.,1.4772506107306151
695,"Большие области далее к северу довольно редко заселены, а некоторые из них – практически незаселённая глушь.",1.1866166711311725
696,"Удивительное сравнение численности населения: в США больше афроамериканцев, чем граждан в Канаде.",1.2413188580982124
697,Восточно-африканские острова находятся в Индийском океане у восточного побережья Африки.,1.418650123540814
698,"Мадагаскар намного больше других и  является самобытным континентом в том, что касается дикой природы.",1.3179940067695717
699,Почти все более мелкие острова являются независимыми государствами или ассоциированы с Францией и известны как шикарные пляжные курорты.,1.1182306542323412
700,"Арабы также принесли в этот регион ислам, особенно он укоренился на Коморах и Майотте.",1.6080995678698637
701,"Распространение европейского влияния и колонизация начались в XV веке, когда португальский исследователь Васко де Гама открыл путь через Мыс Доброй Надежды из Европы в Индию.",1.3435097568278473
702,"На севере регион ограничен Сахелем, а на юге и западе — Атлантическим океаном.",1.6268152121912265
703,"Для женщин: всем туристкам рекомендуется говорить, что они замужем, независимо от их настоящего семейного положения.",1.1030886732030685
704,Также полезно носить кольцо (только не слишком дорогое на вид).,1.3588542106618635
705,"Женщинам следует осознавать, что из-за культурных различий им может показаться, что их домогаются, женщин часто преследуют, берут за руку и так далее.",1.0859847285812527
