lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
PL,bpe,65536,PL,token-nll,6.222187356948853,7
PL,bpe,81920,PL,token-nll,6.404823709487915,7
PL,bpe,8192,PL,token-nll,4.247112208366394,7
RU,bpe,32768,RU,token-nll,5.295916749954223,7
RU,bpe,49152,RU,token-nll,5.644950818061829,7
RU,bpe,65536,RU,token-nll,5.902777126789093,7
RU,bpe,81920,RU,token-nll,6.058928953647613,7
RU,bpe,8192,RU,token-nll,4.14166733455658,7
RU,superbpe,32768,RU,token-nll,5.74653592300415,7
RU,superbpe,49152,RU,token-nll,6.185848017692566,7
RU,superbpe,65536,RU,token-nll,6.5015635595321655,7
RU,superbpe,81920,RU,token-nll,6.77428018951416,7
RU,superbpe,8192,RU,token-nll,4.333949083805084,7
RU,unigram,32768,RU,token-nll,14.67281529045105,7
RU,unigram,49152,RU,token-nll,13.422525918960572,7
RU,unigram,65536,RU,token-nll,14.112118656158447,7
RU,unigram,81920,RU,token-nll,14.530513893127441,7
RU,unigram,8192,RU,token-nll,12.873540589332581,7
TR,bpe,32768,TR,token-nll,5.713790606021881,7
TR,bpe,49152,TR,token-nll,6.047445915222168,7
TR,bpe,65536,TR,token-nll,6.280992875099182,7
TR,bpe,81920,TR,token-nll,6.440738262176514,7
TR,bpe,8192,TR,token-nll,4.494239810943603,7
TR,superbpe,32768,TR,token-nll,6.091114714622497,7
TR,superbpe,49152,TR,token-nll,6.500834740638733,7
TR,superbpe,65536,TR,token-nll,6.80674460029602,7
TR,superbpe,81920,TR,token-nll,7.041239256858826,7
TR,superbpe,8192,TR,token-nll,4.666601087093353,7
ZH,bpe,32768,ZH,token-nll,6.575377217292786,7
ZH,bpe,49152,ZH,token-nll,7.014445250511169,7
ZH,bpe,65536,ZH,token-nll,7.292978850364685,7
ZH,bpe,81920,ZH,token-nll,7.497881323814392,7
ZH,bpe,8192,ZH,token-nll,5.198417535781861,7
ZH,superbpe,32768,ZH,token-nll,6.663814454078675,7
ZH,superbpe,49152,ZH,token-nll,7.153546409606934,7
ZH,superbpe,65536,ZH,token-nll,7.460307417869568,7
ZH,superbpe,81920,ZH,token-nll,7.660215870857239,7
ZH,superbpe,8192,ZH,token-nll,5.288403882026673,7
ZH,unigram,32768,ZH,token-nll,12.11815827178955,7
ZH,unigram,49152,ZH,token-nll,13.760329375267029,7
ZH,unigram,65536,ZH,token-nll,13.858246312141418,7
ZH,unigram,81920,ZH,token-nll,13.341980548858643,7
ZH,unigram,8192,ZH,token-nll,10.241363107681275,7
AR,bpe,32768,AR,bpb,1.2033365334522659,8
AR,bpe,49152,AR,bpb,1.2031266026807894,8
AR,bpe,65536,AR,bpb,1.20229325569118,8
AR,bpe,81920,AR,bpb,1.200808599070477,8
AR,bpe,8192,AR,bpb,1.2130599267574214,8
DE,bpe,32768,DE,bpb,1.5854984533987395,8
DE,bpe,49152,DE,bpb,1.5873438696163187,8
DE,bpe,65536,DE,bpb,1.5843354817913704,8
DE,bpe,81920,DE,bpb,1.579661386330344,8
DE,bpe,8192,DE,bpb,1.5874284718070526,8
DE,superbpe,32768,DE,bpb,1.7923202251683732,8
DE,superbpe,49152,DE,bpb,1.8297948553889107,8
DE,superbpe,65536,DE,bpb,1.8486167122986048,8
DE,superbpe,81920,DE,bpb,1.8655406182020406,8
DE,superbpe,8192,DE,bpb,1.7183021902967826,8
DE,unigram,32768,DE,bpb,10.090562440522111,8
DE,unigram,49152,DE,bpb,9.707321433876567,8
DE,unigram,65536,DE,bpb,9.659914428662145,8
DE,unigram,81920,DE,bpb,9.354338032727219,8
DE,unigram,8192,DE,bpb,10.682025065978241,8
EN,bpe,32768,EN,bpb,1.717782074909273,8
EN,bpe,49152,EN,bpb,1.704089907740888,8
EN,bpe,65536,EN,bpb,1.694881352472339,8
EN,bpe,81920,EN,bpb,1.682153230713664,8
EN,bpe,8192,EN,bpb,1.7416634850743349,8
EN,superbpe,32768,EN,bpb,1.979897193094148,8
EN,superbpe,49152,EN,bpb,2.028713819159994,8
EN,superbpe,8192,EN,bpb,1.9271593378265903,8
EN,unigram,32768,EN,bpb,8.323205689226267,8
EN,unigram,49152,EN,bpb,7.956983839698595,8
EN,unigram,65536,EN,bpb,7.406864408649474,8
EN,unigram,8192,EN,bpb,8.67932407263837,8
FI,bpe,32768,FI,bpb,1.7101059266355074,8
FI,bpe,49152,FI,bpb,1.7186258458764951,8
FI,bpe,65536,FI,bpb,1.720999041337823,8
FI,bpe,81920,FI,bpb,1.726162088561948,8
FI,bpe,8192,FI,bpb,1.6914787549093646,8
FI,superbpe,32768,FI,bpb,1.8101640236137782,8
FI,superbpe,49152,FI,bpb,1.8351694981234974,8
FI,superbpe,65536,FI,bpb,1.8520417141376835,8
FI,superbpe,81920,FI,bpb,1.8757006026430112,8
FI,superbpe,8192,FI,bpb,1.7657945295645467,8
FI,unigram,32768,FI,bpb,9.79661732508759,8
FI,unigram,49152,FI,bpb,10.995341764805323,8
FI,unigram,65536,FI,bpb,10.784132484633636,8
FI,unigram,81920,FI,bpb,10.655981778853972,8
FI,unigram,8192,FI,bpb,10.844703404713371,8
FR,bpe,32768,FR,bpb,1.4781078085669692,8
FR,bpe,49152,FR,bpb,1.4806769742569919,8
FR,bpe,65536,FR,bpb,1.47314341418909,8
FR,bpe,81920,FR,bpb,1.4636087930491275,8
FR,bpe,8192,FR,bpb,1.4912190707918718,8
FR,superbpe,32768,FR,bpb,1.8770159621371376,8
FR,superbpe,49152,FR,bpb,1.9396332653839272,8
FR,superbpe,65536,FR,bpb,1.966680660051041,8
FR,superbpe,8192,FR,bpb,1.7744774803060854,8
FR,unigram,32768,FR,bpb,9.33081263922049,8
FR,unigram,49152,FR,bpb,9.242572822948322,8
FR,unigram,65536,FR,bpb,9.022034171128112,8
FR,unigram,8192,FR,bpb,8.881629244511089,8
KO,bpe,32768,KO,bpb,1.5725227150117775,8
KO,bpe,49152,KO,bpb,1.5744782697530268,8
KO,bpe,65536,KO,bpb,1.5821619868640475,8
KO,bpe,81920,KO,bpb,1.5853582204675898,8
KO,bpe,8192,KO,bpb,1.5667832572862381,8
PL,bpe,32768,PL,bpb,1.7188503551908174,8
PL,bpe,49152,PL,bpb,1.7200433156641743,8
PL,bpe,65536,PL,bpb,1.7250320020740546,8
PL,bpe,81920,PL,bpb,1.728578990533183,8
PL,bpe,8192,PL,bpb,1.7133565788748235,8
RU,bpe,32768,RU,bpb,0.960091564530153,8
RU,bpe,49152,RU,bpb,0.9592943347122834,8
RU,bpe,65536,RU,bpb,0.9635080905925767,8
RU,bpe,81920,RU,bpb,0.9632214174975051,8
RU,bpe,8192,RU,bpb,0.9580700698137686,8
RU,superbpe,32768,RU,bpb,1.0383593437013328,8
RU,superbpe,49152,RU,bpb,1.0505559520189058,8
RU,superbpe,65536,RU,bpb,1.0624618752585948,8
RU,superbpe,81920,RU,bpb,1.0769200824754672,8
RU,superbpe,8192,RU,bpb,1.0060371507622656,8
RU,unigram,32768,RU,bpb,7.836228452126077,8
RU,unigram,49152,RU,bpb,7.162871440278515,8
RU,unigram,65536,RU,bpb,7.532219152955054,8
RU,unigram,81920,RU,bpb,7.752044635888793,8
RU,unigram,8192,RU,bpb,6.86440265211473,8
TR,bpe,32768,TR,bpb,1.6125052506701754,8
TR,bpe,49152,TR,bpb,1.616627179790665,8
TR,bpe,65536,TR,bpb,1.6157233357731817,8
TR,bpe,81920,TR,bpb,1.6190118924739059,8
TR,bpe,8192,TR,bpb,1.6086260148296583,8
TR,superbpe,32768,TR,bpb,1.7309860962405828,8
TR,superbpe,49152,TR,bpb,1.7500446266421599,8
TR,superbpe,65536,TR,bpb,1.7703646439554417,8
TR,superbpe,81920,TR,bpb,1.782855348383192,8
TR,superbpe,8192,TR,bpb,1.6920890560528878,8
ZH,bpe,32768,ZH,bpb,2.0381394752340904,8
ZH,bpe,49152,ZH,bpb,2.0578848512037666,8
ZH,bpe,65536,ZH,bpb,2.0741433000649074,8
ZH,bpe,81920,ZH,bpb,2.0866524334679775,8
ZH,bpe,8192,ZH,bpb,2.021572003168343,8
ZH,superbpe,32768,ZH,bpb,2.076082509007906,8
ZH,superbpe,49152,ZH,bpb,2.106929286315974,8
ZH,superbpe,65536,ZH,bpb,2.1278376891501765,8
ZH,superbpe,81920,ZH,bpb,2.14091709745577,8
ZH,superbpe,8192,ZH,bpb,2.0484799868063988,8
ZH,unigram,32768,ZH,bpb,6.984474559143029,8
ZH,unigram,49152,ZH,bpb,7.91713861238069,8
ZH,unigram,65536,ZH,bpb,7.984137228622924,8
ZH,unigram,81920,ZH,bpb,7.693596024269133,8
ZH,unigram,8192,ZH,bpb,5.912861116195741,8
AR,bpe,32768,AR,cpb,2.1830329018124393,8
AR,bpe,49152,AR,cpb,2.1825670349138226,8
AR,bpe,65536,AR,cpb,2.1811383575043433,8
AR,bpe,81920,AR,cpb,2.1783190982436818,8
AR,bpe,8192,AR,cpb,2.2005980182106706,8
DE,bpe,32768,DE,cpb,1.6119240665313377,8
DE,bpe,49152,DE,cpb,1.6137610722845503,8
DE,bpe,65536,DE,cpb,1.6107499416015252,8
DE,bpe,81920,DE,cpb,1.6060037861578191,8
DE,bpe,8192,DE,cpb,1.6138332514231497,8
DE,superbpe,32768,DE,cpb,1.8220442912262351,8
DE,superbpe,49152,DE,cpb,1.8601128590088125,8
DE,superbpe,65536,DE,cpb,1.8791935249543334,8
DE,superbpe,81920,DE,cpb,1.8964410628875166,8
DE,superbpe,8192,DE,cpb,1.746834016387269,8
DE,unigram,32768,DE,cpb,10.36226449242073,8
DE,unigram,49152,DE,cpb,9.969481786073011,8
DE,unigram,65536,DE,cpb,9.922071148117002,8
DE,unigram,81920,DE,cpb,9.607881057541166,8
DE,unigram,8192,DE,cpb,10.964820982166708,8
EN,bpe,32768,EN,cpb,1.7190194704726218,8
EN,bpe,49152,EN,cpb,1.7052935183584859,8
EN,bpe,65536,EN,cpb,1.6961179091817145,8
EN,bpe,81920,EN,cpb,1.6833756091053342,8
EN,bpe,8192,EN,cpb,1.7429203831252564,8
EN,superbpe,32768,EN,cpb,1.9812510486865256,8
EN,superbpe,49152,EN,cpb,2.030118013996328,8
EN,superbpe,8192,EN,cpb,1.9284690958577284,8
EN,unigram,32768,EN,cpb,8.329372767030295,8
EN,unigram,49152,EN,cpb,7.962768578504729,8
EN,unigram,8192,EN,cpb,8.68558820787818,8
FI,bpe,32768,FI,cpb,1.7801771499527386,8
FI,bpe,49152,FI,cpb,1.788921533533317,8
FI,bpe,65536,FI,cpb,1.7915206777581811,8
FI,bpe,81920,FI,cpb,1.7968426028674969,8
FI,bpe,8192,FI,cpb,1.760836699906616,8
FI,superbpe,32768,FI,cpb,1.8844131776573205,8
FI,superbpe,49152,FI,cpb,1.910423746740843,8
FI,superbpe,65536,FI,cpb,1.9279611160753196,8
FI,superbpe,81920,FI,cpb,1.952664326293021,8
FI,superbpe,8192,FI,cpb,1.8383926344215056,8
FI,unigram,32768,FI,cpb,10.246732583427299,8
FI,unigram,49152,FI,cpb,11.524068025490367,8
FI,unigram,65536,FI,cpb,11.304357009475837,8
FI,unigram,81920,FI,cpb,11.16957809805135,8
FI,unigram,8192,FI,cpb,11.347578837343168,8
FR,bpe,32768,FR,cpb,1.5393153114130698,8
FR,bpe,49152,FR,cpb,1.5420891390335423,8
FR,bpe,65536,FR,cpb,1.534027575714716,8
FR,bpe,81920,FR,cpb,1.5240957205149483,8
FR,bpe,8192,FR,cpb,1.5528434476790371,8
FR,superbpe,32768,FR,cpb,1.953420034759232,8
FR,superbpe,49152,FR,cpb,2.018809192778983,8
FR,superbpe,65536,FR,cpb,2.047039886102241,8
FR,superbpe,8192,FR,cpb,1.8467654013135113,8
FR,unigram,32768,FR,cpb,9.841034969594249,8
FR,unigram,49152,FR,cpb,9.745296459981914,8
FR,unigram,65536,FR,cpb,9.514447279934958,8
FR,unigram,8192,FR,cpb,9.354809461678386,8
KO,bpe,32768,KO,cpb,3.7467811034827303,8
KO,bpe,49152,KO,cpb,3.7514492282123753,8
KO,bpe,65536,KO,cpb,3.7692438479240122,8
KO,bpe,81920,KO,cpb,3.777141288432117,8
KO,bpe,8192,KO,cpb,3.7327141394410073,8
PL,bpe,32768,PL,cpb,1.8272447926807107,8
PL,bpe,49152,PL,cpb,1.8284066742201472,8
PL,bpe,65536,PL,cpb,1.8337224418927025,8
PL,bpe,81920,PL,cpb,1.8373449206723351,8
PL,bpe,8192,PL,cpb,1.8212768246766113,8
RU,bpe,32768,RU,cpb,1.753784252149844,8
RU,bpe,49152,RU,cpb,1.75231551415953,8
RU,bpe,65536,RU,cpb,1.759979036048642,8
RU,bpe,81920,RU,cpb,1.7594687978077432,8
RU,bpe,8192,RU,cpb,1.7500249926056448,8
RU,superbpe,32768,RU,cpb,1.8961406155447729,8
RU,superbpe,49152,RU,cpb,1.9184462217587341,8
RU,superbpe,65536,RU,cpb,1.9401377190767253,8
RU,superbpe,81920,RU,cpb,1.966588327513575,8
RU,superbpe,8192,RU,cpb,1.8371286399839406,8
RU,unigram,32768,RU,cpb,20.29623392446219,8
RU,unigram,49152,RU,cpb,18.52854896820047,8
RU,unigram,65536,RU,cpb,19.496812100067263,8
RU,unigram,81920,RU,cpb,20.09040189687538,8
RU,unigram,8192,RU,cpb,17.805469742521378,8
TR,bpe,32768,TR,cpb,1.751958483272389,8
TR,bpe,49152,TR,cpb,1.7564273630769505,8
TR,bpe,65536,TR,cpb,1.7554009094174077,8
TR,bpe,81920,TR,cpb,1.7590030402174106,8
TR,bpe,8192,TR,cpb,1.7477812967517474,8
TR,superbpe,32768,TR,cpb,1.8803476992172432,8
TR,superbpe,49152,TR,cpb,1.9009973674783114,8
TR,superbpe,65536,TR,cpb,1.9230218126195433,8
TR,superbpe,81920,TR,cpb,1.9365460974992177,8
TR,superbpe,8192,TR,cpb,1.8378395383965311,8
ZH,bpe,32768,ZH,cpb,5.719722892110174,8
ZH,bpe,49152,ZH,cpb,5.7740429628038275,8
ZH,bpe,65536,ZH,cpb,5.818781291329097,8
ZH,bpe,81920,ZH,cpb,5.855325578575068,8
ZH,bpe,8192,ZH,cpb,5.67228322292962,8
ZH,superbpe,32768,ZH,cpb,5.824647285816865,8
ZH,superbpe,49152,ZH,cpb,5.912824483894747,8
ZH,superbpe,65536,ZH,cpb,5.972266575330564,8
ZH,superbpe,81920,ZH,cpb,6.008538119042059,8
ZH,superbpe,8192,ZH,cpb,5.748133741034434,8
ZH,unigram,32768,ZH,cpb,19.477405589698773,8
ZH,unigram,49152,ZH,cpb,22.149099906894726,8
ZH,unigram,65536,ZH,cpb,22.331054389938092,8
ZH,unigram,81920,ZH,cpb,21.50241276921639,8
ZH,unigram,8192,ZH,cpb,16.464784500664056,8
AR,bpe,32768,AR,mrr,0.22889673586672296,8
AR,bpe,49152,AR,mrr,0.21337747444663513,8
AR,bpe,65536,AR,mrr,0.20625406653410674,8
AR,bpe,81920,AR,mrr,0.20211269366363843,8
AR,bpe,8192,AR,mrr,0.2970081910481736,8
DE,bpe,32768,DE,mrr,0.2732677618568318,8
DE,bpe,49152,DE,mrr,0.2554385776603411,8
DE,bpe,65536,DE,mrr,0.24669097071389648,8
DE,bpe,81920,DE,mrr,0.24291554617333697,8
DE,bpe,8192,DE,mrr,0.36020067899785774,8
EN,bpe,32768,EN,mrr,0.2721498389494283,8
EN,bpe,49152,EN,mrr,0.2648788804605329,8
EN,bpe,65536,EN,mrr,0.26320378324088634,8
EN,bpe,81920,EN,mrr,0.26403307481323174,8
EN,bpe,8192,EN,mrr,0.3331660926187939,8
FI,bpe,32768,FI,mrr,0.2597959377267703,8
FI,bpe,49152,FI,mrr,0.23677204469857718,8
FI,bpe,65536,FI,mrr,0.22063836371505288,8
FI,bpe,81920,FI,mrr,0.21025479312808676,8
FI,bpe,8192,FI,mrr,0.3525920546534903,8
FR,bpe,32768,FR,mrr,0.33339754727292054,8
FR,bpe,49152,FR,mrr,0.3184488330965302,8
FR,bpe,65536,FR,mrr,0.3137280669379679,8
FR,bpe,81920,FR,mrr,0.3146552108054401,8
FR,bpe,8192,FR,mrr,0.40262978491270224,8
KO,bpe,32768,KO,mrr,0.19542530172567046,8
KO,bpe,49152,KO,mrr,0.1825443511721896,8
KO,bpe,65536,KO,mrr,0.16993522658558458,8
KO,bpe,81920,KO,mrr,0.1637239232373751,8
KO,bpe,8192,KO,mrr,0.27758770897626356,8
PL,bpe,32768,PL,mrr,0.283865671283651,8
PL,bpe,49152,PL,mrr,0.25786074781652457,8
PL,bpe,65536,PL,mrr,0.2382963939064786,8
PL,bpe,81920,PL,mrr,0.2284874551061767,8
PL,bpe,8192,PL,mrr,0.3769330342113102,8
RU,bpe,32768,RU,mrr,0.3034209099457456,8
RU,bpe,49152,RU,mrr,0.27972474372365197,8
RU,bpe,65536,RU,mrr,0.2653044047316025,8
RU,bpe,81920,RU,mrr,0.2559278865823079,8
RU,bpe,8192,RU,mrr,0.3934628236386793,8
TR,bpe,32768,TR,mrr,0.24845438033410722,8
TR,bpe,49152,TR,mrr,0.23362687078222566,8
TR,bpe,65536,TR,mrr,0.22687426567731556,8
TR,bpe,81920,TR,mrr,0.2185070182397488,8
TR,bpe,8192,TR,mrr,0.33172842748768516,8
ZH,bpe,32768,ZH,mrr,0.16938322960497396,8
ZH,bpe,49152,ZH,mrr,0.14616358010225017,8
ZH,bpe,65536,ZH,mrr,0.13107463969910652,8
ZH,bpe,81920,ZH,mrr,0.12426059092534268,8
ZH,bpe,8192,ZH,mrr,0.2664168730012168,8
AR,bpe,32768,AR,ppl,417.6318352129533,8
AR,bpe,49152,AR,ppl,573.0008157000641,8
AR,bpe,65536,AR,ppl,699.3370917011202,8
AR,bpe,81920,AR,ppl,789.732323841471,8
AR,bpe,8192,AR,ppl,130.35837461573703,8
DE,bpe,32768,DE,ppl,226.8494918434738,8
DE,bpe,49152,DE,ppl,303.2738866132326,8
DE,bpe,65536,DE,ppl,362.77341303295594,8
DE,bpe,81920,DE,ppl,402.23731361560806,8
DE,bpe,8192,DE,ppl,72.51163261028168,8
DE,superbpe,32768,DE,ppl,416.2690715078213,8
DE,superbpe,49152,DE,ppl,651.6588462330269,8
DE,superbpe,65536,DE,ppl,852.6919393352368,8
DE,superbpe,81920,DE,ppl,1060.3033209011164,8
DE,superbpe,8192,DE,ppl,96.4569980895958,8
DE,unigram,32768,DE,ppl,1192.7467233026084,8
DE,unigram,49152,DE,ppl,911.5271753101978,8
DE,unigram,65536,DE,ppl,881.8692086790737,8
DE,unigram,81920,DE,ppl,711.4451816943545,8
DE,unigram,8192,DE,ppl,1806.0507008103514,8
EN,bpe,32768,EN,ppl,285.49412631988207,8
EN,bpe,49152,EN,ppl,339.2272950660746,8
EN,bpe,65536,EN,ppl,369.61971840481294,8
EN,bpe,81920,EN,ppl,380.2979867374905,8
EN,bpe,8192,EN,ppl,113.91634058504779,8
EN,superbpe,32768,EN,ppl,634.6028817358809,8
EN,superbpe,49152,EN,ppl,961.6292300345264,8
EN,superbpe,8192,EN,ppl,179.9360922247815,8
EN,unigram,32768,EN,ppl,341.4360031248625,8
EN,unigram,49152,EN,ppl,264.12068891896695,8
EN,unigram,65536,EN,ppl,179.64696868090158,8
EN,unigram,8192,EN,ppl,438.26150470270517,8
FI,bpe,32768,FI,ppl,346.6041661610539,8
FI,bpe,49152,FI,ppl,529.612770180348,8
FI,bpe,65536,FI,ppl,710.9410383024615,8
FI,bpe,81920,FI,ppl,885.0825738518023,8
FI,bpe,8192,FI,ppl,88.25850005164754,8
FI,superbpe,32768,FI,ppl,471.9146745027183,8
FI,superbpe,49152,FI,ppl,790.924304826473,8
FI,superbpe,65536,FI,ppl,1145.2824476204323,8
FI,superbpe,81920,FI,ppl,1557.8735622938952,8
FI,superbpe,8192,FI,ppl,105.242670407035,8
FI,unigram,32768,FI,ppl,953.4740328869466,8
FI,unigram,49152,FI,ppl,2207.274639639067,8
FI,unigram,65536,FI,ppl,1903.735466132507,8
FI,unigram,81920,FI,ppl,1740.2910256676093,8
FI,unigram,8192,FI,ppl,1986.10566364001,8
FR,bpe,32768,FR,ppl,109.1283199895959,8
FR,bpe,49152,FR,ppl,131.91943675330697,8
FR,bpe,65536,FR,ppl,144.1967915536243,8
FR,bpe,81920,FR,ppl,150.03290943009506,8
FR,bpe,8192,FR,ppl,49.517234361300105,8
FR,superbpe,32768,FR,ppl,358.3260983151197,8
FR,superbpe,49152,FR,ppl,559.4577227074153,8
FR,superbpe,65536,FR,ppl,699.9788780739057,8
FR,superbpe,8192,FR,ppl,100.20234238903592,8
FR,unigram,32768,FR,ppl,703.9101778220164,8
FR,unigram,49152,FR,ppl,661.4305745090903,8
FR,unigram,65536,FR,ppl,566.5072340110988,8
FR,unigram,8192,FR,ppl,513.2977057493543,8
KO,bpe,32768,KO,ppl,477.21825764360875,8
KO,bpe,49152,KO,ppl,690.0416228843378,8
KO,bpe,65536,KO,ppl,926.6962324423541,8
KO,bpe,81920,KO,ppl,1156.195135433592,8
KO,bpe,8192,KO,ppl,130.44182425461722,8
PL,bpe,32768,PL,ppl,259.952809229886,8
PL,bpe,49152,PL,ppl,379.4385511579577,8
PL,bpe,65536,PL,ppl,507.76906545482535,8
PL,bpe,81920,PL,ppl,612.8215632074556,8
PL,bpe,8192,PL,ppl,71.95903876915216,8
RU,bpe,32768,RU,ppl,209.37545695821248,8
RU,bpe,49152,RU,ppl,296.3527492141002,8
RU,bpe,65536,RU,ppl,379.8898140020342,8
RU,bpe,81920,RU,ppl,449.0738000696161,8
RU,bpe,8192,RU,ppl,64.62459454979974,8
RU,superbpe,32768,RU,ppl,324.34154459713864,8
RU,superbpe,49152,RU,ppl,499.12781132578186,8
RU,superbpe,65536,RU,ppl,698.3517773018109,8
RU,superbpe,81920,RU,ppl,921.0937001927359,8
RU,superbpe,8192,RU,ppl,78.54731097831815,8
RU,unigram,32768,RU,ppl,2421606.1861622934,8
RU,unigram,49152,RU,ppl,673916.4402551914,8
RU,unigram,65536,RU,ppl,1358823.5707143736,8
RU,unigram,81920,RU,ppl,2082583.513606631,8
RU,unigram,8192,RU,ppl,399565.97494538024,8
TR,bpe,32768,TR,ppl,316.8630430845794,8
TR,bpe,49152,TR,ppl,439.2500404016961,8
TR,bpe,65536,TR,ppl,552.6160512377471,8
TR,bpe,81920,TR,ppl,658.4526554578999,8
TR,bpe,8192,TR,ppl,93.85687545694206,8
TR,superbpe,32768,TR,ppl,444.5221837462734,8
TR,superbpe,49152,TR,ppl,673.2222756923949,8
TR,superbpe,65536,TR,ppl,916.8599364599872,8
TR,superbpe,81920,TR,ppl,1160.6315049433858,8
TR,superbpe,8192,TR,ppl,109.94268590222502,8
ZH,bpe,32768,ZH,ppl,714.0014536925914,8
ZH,bpe,49152,ZH,ppl,1082.50396285357,8
ZH,bpe,65536,ZH,ppl,1434.62210029704,8
ZH,bpe,81920,ZH,ppl,1766.4479692696414,8
ZH,bpe,8192,ZH,ppl,183.91778607802564,8
ZH,superbpe,32768,ZH,ppl,802.2459951631791,8
ZH,superbpe,49152,ZH,ppl,1261.470120373092,8
ZH,superbpe,65536,ZH,ppl,1713.8627778477946,8
ZH,superbpe,81920,ZH,ppl,2106.0390860501143,8
ZH,superbpe,8192,ZH,ppl,202.4789275064222,8
ZH,unigram,32768,ZH,ppl,175695.52225171414,8
ZH,unigram,49152,ZH,ppl,910565.6385121696,8
ZH,unigram,65536,ZH,ppl,1013347.2226629895,8
ZH,unigram,81920,ZH,ppl,594654.6593897303,8
ZH,unigram,8192,ZH,ppl,27352.243401816944,8
AR,bpe,32768,AR,sent-nll,171.84328798675537,8
AR,bpe,49152,AR,sent-nll,171.79576639556885,8
AR,bpe,65536,AR,sent-nll,171.79515882873534,8
AR,bpe,81920,AR,sent-nll,171.7751509552002,8
AR,bpe,8192,AR,sent-nll,173.30619225311278,8
DE,bpe,32768,DE,sent-nll,167.0716975784302,8
DE,bpe,49152,DE,sent-nll,167.37517214202882,8
DE,bpe,65536,DE,sent-nll,167.08514099121095,8
DE,bpe,81920,DE,sent-nll,166.52428688049315,8
DE,bpe,8192,DE,sent-nll,167.1249794616699,8
DE,superbpe,32768,DE,sent-nll,189.4583134460449,8
DE,superbpe,49152,DE,sent-nll,193.51369987487794,8
DE,superbpe,65536,DE,sent-nll,195.44508235168456,8
DE,superbpe,81920,DE,sent-nll,197.20340077209474,8
DE,superbpe,8192,DE,sent-nll,181.08416842651368,8
DE,unigram,32768,DE,sent-nll,765.0974693603515,8
DE,unigram,49152,DE,sent-nll,735.8021138305664,8
DE,unigram,65536,DE,sent-nll,732.3623481445312,8
DE,unigram,81920,DE,sent-nll,709.5519989318848,8
DE,unigram,8192,DE,sent-nll,809.8732642822266,8
EN,bpe,32768,EN,sent-nll,152.7197899017334,8
EN,bpe,49152,EN,sent-nll,151.773899520874,8
EN,bpe,65536,EN,sent-nll,150.84923570251465,8
EN,bpe,81920,EN,sent-nll,149.88159512329102,8
EN,bpe,8192,EN,sent-nll,155.0109337310791,8
EN,superbpe,32768,EN,sent-nll,176.14771127319335,8
EN,superbpe,49152,EN,sent-nll,180.38893660736085,8
EN,superbpe,8192,EN,sent-nll,171.609455909729,8
EN,unigram,32768,EN,sent-nll,571.1755054931641,8
EN,unigram,49152,EN,sent-nll,546.4482684326172,8
EN,unigram,8192,EN,sent-nll,595.004342010498,8
FI,bpe,32768,FI,sent-nll,167.13180351257324,8
FI,bpe,49152,FI,sent-nll,167.90332082366945,8
FI,bpe,65536,FI,sent-nll,168.2605750579834,8
FI,bpe,81920,FI,sent-nll,168.9046393661499,8
FI,bpe,8192,FI,sent-nll,165.28762933349608,8
FI,superbpe,32768,FI,sent-nll,177.44511881256105,8
FI,superbpe,49152,FI,sent-nll,179.927028213501,8
FI,superbpe,65536,FI,sent-nll,181.60424814605713,8
FI,superbpe,81920,FI,sent-nll,184.0941706237793,8
FI,superbpe,8192,FI,sent-nll,173.10258725738527,8
FI,unigram,32768,FI,sent-nll,722.7148436889648,8
FI,unigram,49152,FI,sent-nll,811.5674967041016,8
FI,unigram,65536,FI,sent-nll,796.2955017700195,8
FI,unigram,81920,FI,sent-nll,787.0494158935547,8
FI,unigram,8192,FI,sent-nll,800.6301539916992,8
FR,bpe,32768,FR,sent-nll,162.31179437255858,8
FR,bpe,49152,FR,sent-nll,162.5935499191284,8
FR,bpe,65536,FR,sent-nll,161.78412246704102,8
FR,bpe,81920,FR,sent-nll,160.96098069000243,8
FR,bpe,8192,FR,sent-nll,163.71377724456786,8
FR,superbpe,32768,FR,sent-nll,206.2443111038208,8
FR,superbpe,49152,FR,sent-nll,213.200837600708,8
FR,superbpe,65536,FR,sent-nll,216.24440713500977,8
FR,superbpe,8192,FR,sent-nll,194.8471959991455,8
FR,unigram,32768,FR,sent-nll,714.9112539672851,8
FR,unigram,49152,FR,sent-nll,708.0869765625,8
FR,unigram,65536,FR,sent-nll,691.5120510864258,8
FR,unigram,8192,FR,sent-nll,680.9057379760742,8
KO,bpe,32768,KO,sent-nll,168.67838372039796,8
KO,bpe,49152,KO,sent-nll,168.89814589691161,8
KO,bpe,65536,KO,sent-nll,169.7489288406372,8
KO,bpe,81920,KO,sent-nll,170.01714460754394,8
KO,bpe,8192,KO,sent-nll,167.94684727478028,8
PL,bpe,32768,PL,sent-nll,172.05774239349364,8
PL,bpe,49152,PL,sent-nll,172.2021854019165,8
PL,bpe,65536,PL,sent-nll,172.71380041503906,8
PL,bpe,81920,PL,sent-nll,172.97308116912842,8
PL,bpe,8192,PL,sent-nll,171.28596311187744,8
RU,bpe,32768,RU,sent-nll,167.9600114593506,8
RU,bpe,49152,RU,sent-nll,167.94142707824707,8
RU,bpe,65536,RU,sent-nll,168.872352684021,8
