lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
EN,bpe,8192,EN,ppl,81.30611697238413,7
FI,bpe,32768,FI,ppl,230.2110015266246,7
FI,bpe,49152,FI,ppl,324.55367430614416,7
FI,bpe,65536,FI,ppl,414.15022934873775,7
FI,bpe,81920,FI,ppl,508.1335126430928,7
FI,bpe,8192,FI,ppl,74.84688446611514,7
FR,bpe,32768,FR,ppl,83.38821412804137,7
FR,bpe,49152,FR,ppl,97.17986060368388,7
FR,bpe,65536,FR,ppl,104.49234644241643,7
FR,bpe,81920,FR,ppl,107.26225613260529,7
FR,bpe,8192,FR,ppl,43.951907870665764,7
KO,bpe,32768,KO,ppl,573.4193118823613,7
KO,bpe,49152,KO,ppl,808.8626273536572,7
KO,bpe,65536,KO,ppl,1033.9170495199824,7
KO,bpe,81920,KO,ppl,1267.7229074705542,7
KO,bpe,8192,KO,ppl,152.29463467024107,7
PL,bpe,32768,PL,ppl,203.43007652177945,7
PL,bpe,49152,PL,ppl,282.64907069830923,7
PL,bpe,65536,PL,ppl,357.6087980359901,7
PL,bpe,81920,PL,ppl,404.12941268921105,7
PL,bpe,8192,PL,ppl,69.28993822903485,7
RU,bpe,32768,RU,ppl,174.29276413303347,7
RU,bpe,49152,RU,ppl,230.7995132909579,7
RU,bpe,65536,RU,ppl,288.56114333412,7
RU,bpe,81920,RU,ppl,327.81788157385125,7
RU,bpe,8192,RU,ppl,65.31636583096112,7
TR,bpe,32768,TR,ppl,226.3257064269629,7
TR,bpe,49152,TR,ppl,300.12548577128786,7
TR,bpe,65536,TR,ppl,359.4708073592396,7
TR,bpe,81920,TR,ppl,413.7297544707395,7
TR,bpe,8192,TR,ppl,78.3516016286527,7
ZH,bpe,32768,ZH,ppl,776.8279684905181,7
ZH,bpe,49152,ZH,ppl,1194.0767506507866,7
ZH,bpe,65536,ZH,ppl,1658.43288854079,7
ZH,bpe,81920,ZH,ppl,2049.760992203873,7
ZH,bpe,8192,ZH,ppl,195.1298974101199,7
AR,bpe,32768,AR,sent-nll,119.92140495268504,7
AR,bpe,49152,AR,sent-nll,119.84303951708476,7
AR,bpe,65536,AR,sent-nll,119.80357679017385,7
AR,bpe,81920,AR,sent-nll,119.7723357334137,7
AR,bpe,8192,AR,sent-nll,120.9249296805064,7
DE,bpe,32768,DE,sent-nll,115.79682705497741,7
DE,bpe,49152,DE,sent-nll,115.9514575923284,7
DE,bpe,65536,DE,sent-nll,115.72380889002483,7
DE,bpe,81920,DE,sent-nll,115.3788961133957,7
DE,bpe,8192,DE,sent-nll,116.3737838420868,7
EN,bpe,32768,EN,sent-nll,108.50742020924886,7
EN,bpe,49152,EN,sent-nll,107.96341625595093,7
EN,bpe,65536,EN,sent-nll,107.47427758216858,7
EN,bpe,81920,EN,sent-nll,106.95338458633422,7
EN,bpe,8192,EN,sent-nll,110.3599341023763,7
FI,bpe,32768,FI,sent-nll,116.55446323776245,7
FI,bpe,49152,FI,sent-nll,116.90129977798462,7
FI,bpe,65536,FI,sent-nll,117.32203398927052,7
FI,bpe,81920,FI,sent-nll,117.67112055969238,7
FI,bpe,8192,FI,sent-nll,115.91307142734527,7
FR,bpe,32768,FR,sent-nll,111.69400779851277,7
FR,bpe,49152,FR,sent-nll,111.76918241214752,7
FR,bpe,65536,FR,sent-nll,111.21868735313416,7
FR,bpe,81920,FR,sent-nll,110.6493576857249,7
FR,bpe,8192,FR,sent-nll,113.36382303174337,7
KO,bpe,32768,KO,sent-nll,120.82519135125479,7
KO,bpe,49152,KO,sent-nll,120.65877672799428,7
KO,bpe,65536,KO,sent-nll,120.93673884614309,7
KO,bpe,81920,KO,sent-nll,121.09814063008626,7
KO,bpe,8192,KO,sent-nll,120.65165059439342,7
PL,bpe,32768,PL,sent-nll,118.53257919184367,7
PL,bpe,49152,PL,sent-nll,118.85888072268168,7
PL,bpe,65536,PL,sent-nll,119.11033709144593,7
PL,bpe,81920,PL,sent-nll,119.0781303173701,7
PL,bpe,8192,PL,sent-nll,118.43364558982849,7
RU,bpe,32768,RU,sent-nll,117.03264626502991,7
RU,bpe,49152,RU,sent-nll,116.6905430059433,7
RU,bpe,65536,RU,sent-nll,117.46485298347473,7
RU,bpe,81920,RU,sent-nll,117.23410271072387,7
RU,bpe,8192,RU,sent-nll,117.67026601346333,7
TR,bpe,32768,TR,sent-nll,110.37432720692952,7
TR,bpe,49152,TR,sent-nll,110.6230035092036,7
TR,bpe,65536,TR,sent-nll,110.42301629543304,7
TR,bpe,81920,TR,sent-nll,110.47936573314666,7
TR,bpe,8192,TR,sent-nll,110.24538015651703,7
ZH,bpe,32768,ZH,sent-nll,116.14415655358633,7
ZH,bpe,49152,ZH,sent-nll,117.07885950724284,7
ZH,bpe,65536,ZH,sent-nll,117.95510801855723,7
ZH,bpe,81920,ZH,sent-nll,118.26053443241119,7
ZH,bpe,8192,ZH,sent-nll,115.42756162261963,7
AR,bpe,32768,AR,token-nll,5.822341332594553,7
AR,bpe,49152,AR,token-nll,6.083570258140564,7
AR,bpe,65536,AR,token-nll,6.258834503730138,7
AR,bpe,81920,AR,token-nll,6.366740391890208,7
AR,bpe,8192,AR,token-nll,4.800108428955078,7
DE,bpe,32768,DE,token-nll,4.995707522908846,7
DE,bpe,49152,DE,token-nll,5.214966456254324,7
DE,bpe,65536,DE,token-nll,5.350399556318919,7
DE,bpe,81920,DE,token-nll,5.425233537356059,7
DE,bpe,8192,DE,token-nll,4.102409740130106,7
EN,bpe,32768,EN,token-nll,5.112529328346253,7
EN,bpe,49152,EN,token-nll,5.242186892906825,7
EN,bpe,65536,EN,token-nll,5.3085552802880605,7
EN,bpe,81920,EN,token-nll,5.336906096061071,7
EN,bpe,8192,EN,token-nll,4.398221253236135,7
FI,bpe,32768,FI,token-nll,5.438996286312739,7
FI,bpe,49152,FI,token-nll,5.782450928648313,7
FI,bpe,65536,FI,token-nll,6.0262287808259325,7
FI,bpe,81920,FI,token-nll,6.230744233210881,7
FI,bpe,8192,FI,token-nll,4.315444486300151,7
FR,bpe,32768,FR,token-nll,4.423506981968879,7
FR,bpe,49152,FR,token-nll,4.576563494563103,7
FR,bpe,65536,FR,token-nll,4.649113828937213,7
FR,bpe,81920,FR,token-nll,4.675276827573776,7
FR,bpe,8192,FR,token-nll,3.783096033215523,7
KO,bpe,32768,KO,token-nll,6.3516172324816385,7
KO,bpe,49152,KO,token-nll,6.695629097143809,7
KO,bpe,65536,KO,token-nll,6.941109828948974,7
KO,bpe,81920,KO,token-nll,7.1449775838851926,7
KO,bpe,8192,KO,token-nll,5.025817030588786,7
PL,bpe,32768,PL,token-nll,5.315322341521581,7
PL,bpe,49152,PL,token-nll,5.644206095298132,7
PL,bpe,65536,PL,token-nll,5.879439646005631,7
PL,bpe,81920,PL,token-nll,6.001735155105591,7
PL,bpe,8192,PL,token-nll,4.238299704154333,7
RU,bpe,32768,RU,token-nll,5.160736437797547,7
RU,bpe,49152,RU,token-nll,5.441549425840377,7
RU,bpe,65536,RU,token-nll,5.664906998793284,7
RU,bpe,81920,RU,token-nll,5.792458215077718,7
RU,bpe,8192,RU,token-nll,4.179242630163828,7
TR,bpe,32768,TR,token-nll,5.4219751406510674,7
TR,bpe,49152,TR,token-nll,5.704200673103332,7
TR,bpe,65536,TR,token-nll,5.884632970412572,7
TR,bpe,81920,TR,token-nll,6.025212993701299,7
TR,bpe,8192,TR,token-nll,4.3612064105669655,7
ZH,bpe,32768,ZH,token-nll,6.655218921079884,7
ZH,bpe,49152,ZH,token-nll,7.0851285721637,7
ZH,bpe,65536,ZH,token-nll,7.413628392413586,7
ZH,bpe,81920,ZH,token-nll,7.625478476166566,7
ZH,bpe,8192,ZH,token-nll,5.273665477355321,7
AR,bpe,32768,AR,bpb,1.1695733064691638,8
AR,bpe,49152,AR,bpb,1.1651648615431447,8
AR,bpe,65536,AR,bpb,1.1641373361086458,8
AR,bpe,81920,AR,bpb,1.1621306697740275,8
AR,bpe,8192,AR,bpb,1.184385717907082,8
DE,bpe,32768,DE,bpb,1.4653074461812532,8
DE,bpe,49152,DE,bpb,1.4658037648509459,8
DE,bpe,65536,DE,bpb,1.460213388612026,8
DE,bpe,81920,DE,bpb,1.453455801266681,8
DE,bpe,8192,DE,bpb,1.485764470923521,8
EN,bpe,32768,EN,bpb,1.5784949284784473,8
EN,bpe,49152,EN,bpb,1.5718616065729005,8
EN,bpe,65536,EN,bpb,1.560375944201501,8
EN,bpe,81920,EN,bpb,1.5510266044921457,8
EN,bpe,8192,EN,bpb,1.6138901672110175,8
FI,bpe,32768,FI,bpb,1.58321947229565,8
FI,bpe,49152,FI,bpb,1.587691371178703,8
FI,bpe,65536,FI,bpb,1.5889919556223042,8
FI,bpe,81920,FI,bpb,1.5891846729751344,8
FI,bpe,8192,FI,bpb,1.587981164228827,8
FR,bpe,32768,FR,bpb,1.420311623738488,8
FR,bpe,49152,FR,bpb,1.4173554055761806,8
FR,bpe,65536,FR,bpb,1.409420631249156,8
FR,bpe,81920,FR,bpb,1.4021870847354527,8
FR,bpe,8192,FR,bpb,1.4526764774014325,8
KO,bpe,32768,KO,bpb,1.528889520361441,8
KO,bpe,49152,KO,bpb,1.5197387196182433,8
KO,bpe,65536,KO,bpb,1.5201371097871912,8
KO,bpe,81920,KO,bpb,1.5216168116315953,8
KO,bpe,8192,KO,bpb,1.5380211387715292,8
PL,bpe,32768,PL,bpb,1.6668737448166706,8
PL,bpe,49152,PL,bpb,1.6579249608915312,8
PL,bpe,65536,PL,bpb,1.659083810253757,8
PL,bpe,81920,PL,bpb,1.6503934506065523,8
PL,bpe,8192,PL,bpb,1.6818904702086215,8
RU,bpe,32768,RU,bpb,0.9454377632455225,8
RU,bpe,49152,RU,bpb,0.9392807639702265,8
RU,bpe,65536,RU,bpb,0.9398192870916202,8
RU,bpe,81920,RU,bpb,0.934094447708521,8
RU,bpe,8192,RU,bpb,0.959974338264555,8
TR,bpe,32768,TR,bpb,1.5037469357411015,8
TR,bpe,49152,TR,bpb,1.5059223500061223,8
TR,bpe,65536,TR,bpb,1.5029537076061454,8
TR,bpe,81920,TR,bpb,1.5006705083213119,8
TR,bpe,8192,TR,bpb,1.5194270482594807,8
ZH,bpe,32768,ZH,bpb,1.822909100182301,8
ZH,bpe,49152,ZH,bpb,1.8344534387882867,8
ZH,bpe,65536,ZH,bpb,1.8443435591662958,8
ZH,bpe,81920,ZH,bpb,1.8516250123924183,8
ZH,bpe,8192,ZH,bpb,1.8192705101229991,8
AR,bpe,32768,AR,cpb,2.1112326355859663,8
AR,bpe,49152,AR,cpb,2.1033701106376865,8
AR,bpe,65536,AR,cpb,2.1012980133586496,8
AR,bpe,81920,AR,cpb,2.09781501986724,8
AR,bpe,8192,AR,cpb,2.138251152600743,8
DE,bpe,32768,DE,cpb,1.4881026036680967,8
DE,bpe,49152,DE,cpb,1.4885871490971714,8
DE,bpe,65536,DE,cpb,1.4829313357266716,8
DE,bpe,81920,DE,cpb,1.476121335671287,8
DE,bpe,8192,DE,cpb,1.508918773082279,8
EN,bpe,32768,EN,cpb,1.581388188943036,8
EN,bpe,49152,EN,cpb,1.574743940508164,8
EN,bpe,65536,EN,cpb,1.5632582363659724,8
EN,bpe,81920,EN,cpb,1.5539233594182933,8
EN,bpe,8192,EN,cpb,1.616798766910092,8
FI,bpe,32768,FI,cpb,1.6518651081082354,8
FI,bpe,49152,FI,cpb,1.6564890167903905,8
FI,bpe,65536,FI,cpb,1.6579150891525363,8
FI,bpe,81920,FI,cpb,1.6579672757870483,8
FI,bpe,8192,FI,cpb,1.6574651652965373,8
FR,bpe,32768,FR,cpb,1.4698866693084043,8
FR,bpe,49152,FR,cpb,1.4668281974415334,8
FR,bpe,65536,FR,cpb,1.4586655307598089,8
FR,bpe,81920,FR,cpb,1.4511440120299413,8
FR,bpe,8192,FR,cpb,1.5031690936519653,8
KO,bpe,32768,KO,cpb,3.7066280074452562,8
KO,bpe,49152,KO,cpb,3.684821187812949,8
KO,bpe,65536,KO,cpb,3.6843999941212617,8
KO,bpe,81920,KO,cpb,3.686818644109733,8
KO,bpe,8192,KO,cpb,3.7308102936872842,8
PL,bpe,32768,PL,cpb,1.774513503708714,8
PL,bpe,49152,PL,cpb,1.7648567025001376,8
PL,bpe,65536,PL,cpb,1.7660376564892066,8
PL,bpe,81920,PL,cpb,1.7567538394382913,8
PL,bpe,8192,PL,cpb,1.7906891616949712,8
RU,bpe,32768,RU,cpb,1.7161808579086124,8
RU,bpe,49152,RU,cpb,1.7049512932625652,8
RU,bpe,65536,RU,cpb,1.7060121777991437,8
RU,bpe,81920,RU,cpb,1.6955233691164036,8
RU,bpe,8192,RU,cpb,1.74225800217193,8
TR,bpe,32768,TR,cpb,1.6354019969832334,8
TR,bpe,49152,TR,cpb,1.6375858884543006,8
TR,bpe,65536,TR,cpb,1.634421313356829,8
TR,bpe,81920,TR,cpb,1.6320503029363254,8
TR,bpe,8192,TR,cpb,1.6522238083460326,8
ZH,bpe,32768,ZH,cpb,5.154917912972995,8
ZH,bpe,49152,ZH,cpb,5.1875710094786465,8
ZH,bpe,65536,ZH,cpb,5.21528760033054,8
ZH,bpe,81920,ZH,cpb,5.236044243776439,8
ZH,bpe,8192,ZH,cpb,5.144255448708463,8
AR,bpe,32768,AR,mrr,0.2448082266948298,8
AR,bpe,49152,AR,mrr,0.2302257037000599,8
AR,bpe,65536,AR,mrr,0.22600406531461106,8
AR,bpe,81920,AR,mrr,0.22411526176858804,8
AR,bpe,8192,AR,mrr,0.302547664533841,8
DE,bpe,32768,DE,mrr,0.3188127507061337,8
DE,bpe,49152,DE,mrr,0.30523433943280687,8
DE,bpe,65536,DE,mrr,0.2993905194632529,8
DE,bpe,81920,DE,mrr,0.29807634167583646,8
DE,bpe,8192,DE,mrr,0.38540104397872127,8
EN,bpe,32768,EN,mrr,0.32518919141030184,8
EN,bpe,49152,EN,mrr,0.3211651928762966,8
EN,bpe,65536,EN,mrr,0.31854830663647854,8
EN,bpe,81920,EN,mrr,0.32152368657678093,8
EN,bpe,8192,EN,mrr,0.3712561149348183,8
FI,bpe,32768,FI,mrr,0.3025629859198023,8
FI,bpe,49152,FI,mrr,0.28721017094262463,8
FI,bpe,65536,FI,mrr,0.274850341516909,8
FI,bpe,81920,FI,mrr,0.2649207937642508,8
FI,bpe,8192,FI,mrr,0.3762021162412874,8
FR,bpe,32768,FR,mrr,0.3632459512700155,8
FR,bpe,49152,FR,mrr,0.3509622953580045,8
FR,bpe,65536,FR,mrr,0.3490343471201172,8
FR,bpe,81920,FR,mrr,0.3485718876576713,8
FR,bpe,8192,FR,mrr,0.4136437574790882,8
KO,bpe,32768,KO,mrr,0.18219768149122625,8
KO,bpe,49152,KO,mrr,0.1696753596322551,8
KO,bpe,65536,KO,mrr,0.15879694733659253,8
KO,bpe,81920,KO,mrr,0.1534613610699269,8
KO,bpe,8192,KO,mrr,0.26010728727842747,8
PL,bpe,32768,PL,mrr,0.31185493974493617,8
PL,bpe,49152,PL,mrr,0.2929361893900499,8
PL,bpe,65536,PL,mrr,0.27875219441273064,8
PL,bpe,81920,PL,mrr,0.2707929725585468,8
PL,bpe,8192,PL,mrr,0.38613257914189036,8
RU,bpe,32768,RU,mrr,0.3207451728787089,8
RU,bpe,49152,RU,mrr,0.30511444135492777,8
RU,bpe,65536,RU,mrr,0.2928150333565454,8
RU,bpe,81920,RU,mrr,0.28704357923516327,8
RU,bpe,8192,RU,mrr,0.39196282777730307,8
TR,bpe,32768,TR,mrr,0.28720153167302886,8
TR,bpe,49152,TR,mrr,0.2780071669933178,8
TR,bpe,65536,TR,mrr,0.27224927853602876,8
TR,bpe,81920,TR,mrr,0.2673149115798001,8
TR,bpe,8192,TR,mrr,0.3574034781247866,8
ZH,bpe,32768,ZH,mrr,0.16963283115056574,8
ZH,bpe,49152,ZH,mrr,0.14452691475389995,8
ZH,bpe,65536,ZH,mrr,0.1268047717493866,8
ZH,bpe,81920,ZH,mrr,0.11918000105730886,8
ZH,bpe,8192,ZH,mrr,0.2637607865360576,8
AR,bpe,32768,AR,ppl,340.0861384817865,8
AR,bpe,49152,AR,ppl,441.42506702456166,8
AR,bpe,65536,AR,ppl,528.3812072316864,8
AR,bpe,81920,AR,ppl,593.0427127534948,8
AR,bpe,8192,AR,ppl,120.86704511989036,8
DE,bpe,32768,DE,ppl,144.43218545836584,8
DE,bpe,49152,DE,ppl,181.97816078306778,8
DE,bpe,65536,DE,ppl,207.7577314239565,8
DE,bpe,81920,DE,ppl,224.4209319902168,8
DE,bpe,8192,DE,ppl,58.748412528276816,8
EN,bpe,32768,EN,ppl,158.8507954774075,8
EN,bpe,49152,EN,ppl,181.67582603869812,8
EN,bpe,65536,EN,ppl,192.76366104612535,8
EN,bpe,81920,EN,ppl,198.1978877484904,8
EN,bpe,8192,EN,ppl,77.96501267569452,8
FI,bpe,32768,FI,ppl,226.2574462461678,8
FI,bpe,49152,FI,ppl,317.17867061872704,8
FI,bpe,65536,FI,ppl,407.49785008819373,8
FI,bpe,81920,FI,ppl,491.3252780500404,8
FI,bpe,8192,FI,ppl,73.3215016442478,8
FR,bpe,32768,FR,ppl,82.29686500940042,8
FR,bpe,49152,FR,ppl,95.37385812259942,8
FR,bpe,65536,FR,ppl,101.81847871885586,8
FR,bpe,81920,FR,ppl,105.21238378470187,8
FR,bpe,8192,FR,ppl,43.45966442731118,8
KO,bpe,32768,KO,ppl,575.3835697059224,8
KO,bpe,49152,KO,ppl,799.338253261568,8
KO,bpe,65536,KO,ppl,1044.5642085965883,8
KO,bpe,81920,KO,ppl,1254.07731068108,8
KO,bpe,8192,KO,ppl,153.69065973929253,8
PL,bpe,32768,PL,ppl,200.53273116457532,8
PL,bpe,49152,PL,ppl,272.9260363474942,8
PL,bpe,65536,PL,ppl,347.2795505831193,8
PL,bpe,81920,PL,ppl,396.58539722034243,8
PL,bpe,8192,PL,ppl,66.86775394901039,8
RU,bpe,32768,RU,ppl,170.06134347411611,8
RU,bpe,49152,RU,ppl,223.91929471270817,8
RU,bpe,65536,RU,ppl,280.24759296774704,8
RU,bpe,81920,RU,ppl,313.0669070163831,8
RU,bpe,8192,RU,ppl,63.978095199426036,8
TR,bpe,32768,TR,ppl,220.28097387098612,8
TR,bpe,49152,TR,ppl,293.58728112856295,8
TR,bpe,65536,TR,ppl,352.0752714209671,8
TR,bpe,81920,TR,ppl,405.80794759072114,8
TR,bpe,8192,TR,ppl,76.38703283112103,8
ZH,bpe,32768,ZH,ppl,733.6578583023035,8
ZH,bpe,49152,ZH,ppl,1122.8652926848613,8
ZH,bpe,65536,ZH,ppl,1563.376399545723,8
ZH,bpe,81920,ZH,ppl,1922.4797293960953,8
ZH,bpe,8192,ZH,ppl,186.97298962277037,8
AR,bpe,32768,AR,sent-nll,122.03542851924897,8
AR,bpe,49152,AR,sent-nll,121.66646599197388,8
AR,bpe,65536,AR,sent-nll,121.61189433606465,8
AR,bpe,81920,AR,sent-nll,121.826372297287,8
AR,bpe,8192,AR,sent-nll,122.97460941505432,8
DE,bpe,32768,DE,sent-nll,116.78190994675954,8
DE,bpe,49152,DE,sent-nll,116.98056373437245,8
DE,bpe,65536,DE,sent-nll,116.68345325787863,8
DE,bpe,81920,DE,sent-nll,116.39408675893148,8
DE,bpe,8192,DE,sent-nll,117.55394476191202,8
EN,bpe,32768,EN,sent-nll,109.36435059992472,8
EN,bpe,49152,EN,sent-nll,109.13971004168192,8
EN,bpe,65536,EN,sent-nll,108.39588882637024,8
EN,bpe,81920,EN,sent-nll,107.84544049326578,8
EN,bpe,8192,EN,sent-nll,111.38073516527811,8
FI,bpe,32768,FI,sent-nll,118.06481899102529,8
FI,bpe,49152,FI,sent-nll,118.71795001983642,8
FI,bpe,65536,FI,sent-nll,119.13015825335185,8
FI,bpe,81920,FI,sent-nll,119.33554900900523,8
FI,bpe,8192,FI,sent-nll,117.35580346775055,8
FR,bpe,32768,FR,sent-nll,113.08611391003926,8
FR,bpe,49152,FR,sent-nll,113.10528854370118,8
FR,bpe,65536,FR,sent-nll,112.4116188284556,8
FR,bpe,81920,FR,sent-nll,111.80456715679169,8
FR,bpe,8192,FR,sent-nll,114.64662065156301,8
KO,bpe,32768,KO,sent-nll,123.68390148131053,8
KO,bpe,49152,KO,sent-nll,123.4535032974879,8
KO,bpe,65536,KO,sent-nll,123.62108020877838,8
KO,bpe,81920,KO,sent-nll,123.74989511203766,8
KO,bpe,8192,KO,sent-nll,123.33974222564697,8
PL,bpe,32768,PL,sent-nll,119.78869122950236,8
PL,bpe,49152,PL,sent-nll,119.96387362575531,8
PL,bpe,65536,PL,sent-nll,120.23530068937937,8
PL,bpe,81920,PL,sent-nll,120.26605360476177,8
PL,bpe,8192,PL,sent-nll,119.68920381323497,8
RU,bpe,32768,RU,sent-nll,118.15776600519816,8
RU,bpe,49152,RU,sent-nll,117.87240824953714,8
RU,bpe,65536,RU,sent-nll,118.51375501696269,8
RU,bpe,81920,RU,sent-nll,118.16647090625763,8
RU,bpe,8192,RU,sent-nll,118.69643279266357,8
TR,bpe,32768,TR,sent-nll,112.2747325852712,8
TR,bpe,49152,TR,sent-nll,112.54689127286275,8
TR,bpe,65536,TR,sent-nll,112.54138070170085,8
TR,bpe,81920,TR,sent-nll,112.59379829406738,8
TR,bpe,8192,TR,sent-nll,112.26299725278218,8
ZH,bpe,32768,ZH,sent-nll,118.39057877826691,8
ZH,bpe,49152,ZH,sent-nll,119.49606481107077,8
ZH,bpe,65536,ZH,sent-nll,120.30595260206859,8
ZH,bpe,81920,ZH,sent-nll,120.8293342851003,8
ZH,bpe,8192,ZH,sent-nll,117.80617960834503,8
AR,bpe,32768,AR,token-nll,5.829198933998744,8
AR,bpe,49152,AR,token-nll,6.090008282025655,8
AR,bpe,65536,AR,token-nll,6.269818006594976,8
AR,bpe,81920,AR,token-nll,6.3852664246559145,8
AR,bpe,8192,AR,token-nll,4.794691140810649,8
DE,bpe,32768,DE,token-nll,4.972810092608134,8
DE,bpe,49152,DE,token-nll,5.203886684179306,8
DE,bpe,65536,DE,token-nll,5.33637264808019,8
DE,bpe,81920,DE,token-nll,5.41352344911205,8
DE,bpe,8192,DE,token-nll,4.073264131863912,8
EN,bpe,32768,EN,token-nll,5.06796536842982,8
EN,bpe,49152,EN,token-nll,5.2022239232858025,8
EN,bpe,65536,EN,token-nll,5.261464884360631,8
EN,bpe,81920,EN,token-nll,5.289265964667003,8
EN,bpe,8192,EN,token-nll,4.356260170618693,8
FI,bpe,32768,FI,token-nll,5.421673493623733,8
FI,bpe,49152,FI,token-nll,5.759465244809786,8
FI,bpe,65536,FI,token-nll,6.010035656809807,8
FI,bpe,81920,FI,token-nll,6.197106389204661,8
FI,bpe,8192,FI,token-nll,4.294853903452555,8
FR,bpe,32768,FR,token-nll,4.410333014726639,8
FR,bpe,49152,FR,token-nll,4.557804517030716,8
FR,bpe,65536,FR,token-nll,4.623191607475281,8
FR,bpe,81920,FR,token-nll,4.655981009960175,8
FR,bpe,8192,FR,token-nll,3.7718332533836363,8
KO,bpe,32768,KO,token-nll,6.3550368961493175,8
KO,bpe,49152,KO,token-nll,6.6837842019399005,8
KO,bpe,65536,KO,token-nll,6.95135505215327,8
KO,bpe,81920,KO,token-nll,7.1341553705533345,8
KO,bpe,8192,KO,token-nll,5.034941879272461,8
PL,bpe,32768,PL,token-nll,5.300977481126785,8
PL,bpe,49152,PL,token-nll,5.609200829346975,8
PL,bpe,65536,PL,token-nll,5.850130076885224,8
PL,bpe,81920,PL,token-nll,5.982891395489375,8
PL,bpe,8192,PL,token-nll,4.20271684718132,8
RU,bpe,32768,RU,token-nll,5.136159215927124,8
RU,bpe,49152,RU,token-nll,5.411285695473353,8
RU,bpe,65536,RU,token-nll,5.635673473040263,8
RU,bpe,81920,RU,token-nll,5.746416928132375,8
RU,bpe,8192,RU,token-nll,4.158540762265523,8
TR,bpe,32768,TR,token-nll,5.3949038854440055,8
TR,bpe,49152,TR,token-nll,5.682174975395203,8
TR,bpe,65536,TR,token-nll,5.863844992001852,8
TR,bpe,81920,TR,token-nll,6.005880012194315,8
TR,bpe,8192,TR,token-nll,4.335812954425812,8
ZH,bpe,32768,ZH,token-nll,6.5980427868375795,8
ZH,bpe,49152,ZH,token-nll,7.023638994457888,8
ZH,bpe,65536,ZH,token-nll,7.354603120076616,8
ZH,bpe,81920,ZH,token-nll,7.561371157447018,8
ZH,bpe,8192,ZH,token-nll,5.230964165902106,8
AR,bpe,32768,AR,bpb,1.167300367608093,9
AR,bpe,49152,AR,bpb,1.1652934439580271,9
AR,bpe,65536,AR,bpb,1.1604097719459823,9
AR,bpe,81920,AR,bpb,1.1600599405247547,9
AR,bpe,8192,AR,bpb,1.1784020086285143,9
DE,bpe,32768,DE,bpb,1.4649666616223755,9
DE,bpe,49152,DE,bpb,1.4634881248629183,9
DE,bpe,65536,DE,bpb,1.4619523745488217,9
DE,bpe,81920,DE,bpb,1.4544439945559406,9
DE,bpe,8192,DE,bpb,1.4809129147473956,9
EN,bpe,32768,EN,bpb,1.5872370797705462,9
EN,bpe,49152,EN,bpb,1.5749102626394482,9
EN,bpe,65536,EN,bpb,1.5648133550518644,9
EN,bpe,81920,EN,bpb,1.55772469375594,9
EN,bpe,8192,EN,bpb,1.6192177903612555,9
FI,bpe,32768,FI,bpb,1.5765427735528619,9
FI,bpe,49152,FI,bpb,1.5767671816089115,9
FI,bpe,65536,FI,bpb,1.5776898780941684,9
FI,bpe,81920,FI,bpb,1.5774081569457012,9
FI,bpe,8192,FI,bpb,1.5819717192666893,9
FR,bpe,32768,FR,bpb,1.4393230949460076,9
FR,bpe,49152,FR,bpb,1.4376721322476358,9
FR,bpe,65536,FR,bpb,1.4279950777219819,9
FR,bpe,81920,FR,bpb,1.41994278622816,9
FR,bpe,8192,FR,bpb,1.4725482507371526,9
KO,bpe,32768,KO,bpb,1.5323954112565743,9
KO,bpe,49152,KO,bpb,1.52063046935997,9
KO,bpe,65536,KO,bpb,1.5240554007127278,9
KO,bpe,81920,KO,bpb,1.5268117947438038,9
KO,bpe,8192,KO,bpb,1.5340497670268711,9
PL,bpe,32768,PL,bpb,1.653008891966527,9
PL,bpe,49152,PL,bpb,1.651673110893882,9
PL,bpe,65536,PL,bpb,1.6499635938922708,9
PL,bpe,81920,PL,bpb,1.6426713701967774,9
PL,bpe,8192,PL,bpb,1.679829090375291,9
RU,bpe,32768,RU,bpb,0.9515138938896777,9
RU,bpe,49152,RU,bpb,0.9462872171330531,9
RU,bpe,65536,RU,bpb,0.9469453731732592,9
RU,bpe,81920,RU,bpb,0.942920598219059,9
RU,bpe,8192,RU,bpb,0.9659157849518191,9
TR,bpe,32768,TR,bpb,1.507800258117283,9
TR,bpe,49152,TR,bpb,1.5052337106688107,9
TR,bpe,65536,TR,bpb,1.4982870750055657,9
TR,bpe,81920,TR,bpb,1.4944396531357393,9
TR,bpe,8192,TR,bpb,1.521230648513008,9
ZH,bpe,32768,ZH,bpb,1.818502385547416,9
ZH,bpe,49152,ZH,bpb,1.828777094002206,9
ZH,bpe,65536,ZH,bpb,1.8388221994337801,9
ZH,bpe,81920,ZH,bpb,1.8449577533365331,9
ZH,bpe,8192,ZH,bpb,1.8163630190932853,9
AR,bpe,32768,AR,cpb,2.1090462930995484,9
AR,bpe,49152,AR,cpb,2.1055404942973035,9
AR,bpe,65536,AR,cpb,2.096306065612965,9
AR,bpe,81920,AR,cpb,2.0958017237545623,9
AR,bpe,8192,AR,cpb,2.1290747251533984,9
DE,bpe,32768,DE,cpb,1.487963840468857,9
DE,bpe,49152,DE,cpb,1.4864543914407344,9
DE,bpe,65536,DE,cpb,1.485057401418963,9
DE,bpe,81920,DE,cpb,1.477430313752506,9
