,Sentences,Values
511,"نظراً لأن هيرودوس كان في القدس في ذلك الوقت, قرر بيلاطس أن يرسل يسوع إلى هيرودس ليحاكم.",2.535381317138672
512,"وفقاً للعهد الجديد, قضى بولس ثمانية عشر شهراً في كورينث, بعد نحو سبعة عشر عاماً من اعتناقه للمسيحية.",2.4181249141693115
513,"لا يمكن للتاريخ الأخير إلا أن يوافق يوم الجمعة إذا ما أقحم شهرٌ استثنائيٌ إلى ذلك العام, لكن هذا ما ارتآه نيوتن.",2.2495040893554688
514,من الممكن معرفة طور القمر في يومٍ معين قبل ألفي عام لكن ليس إذا كان محجوباً بالغيوم أو الضباب.,2.342289924621582
515,شيدت قلاعٌ أيضاً في الأجزاء القديمة من نيو فرانس والتي لم تكن قد استوطنت بعد.,2.5602118968963623
516,وهذا وضع أساساً لتحقيق التكامل حيث كان يمكن تطبيق الآليات الاقتصادية والقضائية في كل أرجاء البحر المتوسط كما حدث ذات يوم بدءاً اللاتيوم إلى أرجاء إيطاليا.,2.3671224117279053
517,تروي كل قصيدة جزءاً واحداً فقط من الحرب.,2.631131172180176
518,"في العصور اللاحقة, كان بوسع المسرحيين والمؤرخين وغيرهم من المثقفين تأليف أعمالٍ مستوحاة من حرب طروادة.",2.4785397052764893
519,"وقد ظهرت نبوءةٌ تقول أنه إما سيموت بالشيخوخة بعد حياةٍ هادئة, أو سيموت يافعاً في أرض المعركة وسيكتسب الخلود من خلال الشعر.",2.5091302394866943
520,لكن هذا ألغي عند مقتل جوليان في إحدى المعارك عام 363.,2.516988515853882
521,يعتقد أن آخر دورة ألعابٍ أولمبية أقيمت عام 393.,2.8741753101348877
522,"سرعان ما أبهر ""شين كيو"" ""وانغ أنشي"" بمهاراته وقدراته كمسؤولٍ ووكيلٍ عن الحكومة.",2.757190227508545
523,"عام 1072, أرسل شين للإشراف على برنامج وانغ لمعاينة تشكل رواسب الطمي في القناة الصينية الكبرى خارج العاصمة.",2.677826166152954
524,"باستخدام تقنية مبتكرة, جرف شين القناة بنجاح وأثبت القيمة الكبيرة للطمي المجموع كسماد.",2.6266138553619385
525,اكتسب المزيد من الصيت في البلاط عندما أوفد كمبعوثٍ إلى سلالة لياو الخيتانية في صيف عام 1075.,2.8183138370513916
526,"قام الخيتانيون بالعديد من المفاوضات العدوانية من أجل مد حدودهم نحو الجنوب, بينما تلاعبوا بالعديد من السفراء الصينيين غير الأكفاء والذين رضخوا لمطالب مملكة لياو.",2.3419582843780518
527,"درس الطب أيضاً, خصوصاً في جنوب إيطاليا, حيث كان للطب الإسلامي تأثيراً على المدرسة في ساليرنو.",2.4272804260253906
528,"نقل أن تيبيريوس أبدى ندمه على رحيله وطلب أن يعود إلى روما عدة مرات, لكن في كل مرة كان أغسطس يرفض طلبه.",2.4211363792419434
529,"يبدو أنه قد تمنى أن يتصرف مجلس الشيوخ والدولة من دونه وكانت أوامره المباشرة غامضة نوعاً, مما كان يشعل جدالاتٍ بشأن مقاصده أكثر مما كانت تمر تشريعاته.",2.6444265842437744
530,"كانت الآلهة تمثل بوضوح الاحتياجات العملية للحياة اليومية, وكانت تمنح بكل دقة الطقوس والقرابين التي كانت تعتبر لائقة.",2.363133668899536
531,كان ذلك عبر القارب من أوروبا القارية.,2.4117953777313232
532,"كانت البقايا الشعائرية المكتشفة في الموقع عبارة عن صفٍ من عشرة أحجار كبيرة واقفة, تعرف باسم حجر الحدود, تشير صوب الشمال والجنوب, يبلغ ارتفاع أطولها 3 أمتار, مع وجود هيكل على شكل مذبح في الوسط, وحوض حجري كبير مربع الشكل.",2.4557623863220215
533,"لا تزال الغاية المحددة لهذه الأحجار الضخمة مثار جدل, لكن ربما كانت تشكل ""مكان عبادة"" كنعاني من العصر البرونزي الوسيط حوالي عام 1600 قبل الميلاد.",2.561143398284912
534,دمرت المدينة الكنعانية بفعل حريقٍ من المفترض أنه حدث في أعقاب حملةٍ قام بها الفرعون المصري تحتمس الثالث.,2.5877199172973633
535,أقدم إشارة تاريخية معروفة عن المدينة موجودة في معبد تحتمس في الكرنك على نقشٍ يتحدث عن المواقع التي احتلت.,2.2659406661987305
536,"تضم رسائل تل العمارنة, التي تعود إلى القرن الرابع عشر قبل الميلاد, عشر رسائل من ملوك تل الجزر تقسم بالولاء للفرعون المصري.",2.467379093170166
537,"يسجل في شهادة الميلاد التايلاندية تاريخ اليوم والشهر وساعة الولادة, يليها يوم الأسبوع والتاريخ القمري واسم البرج الحيواني المطبق في تلك السنة.",2.482043504714966
538,برجها الحيواني هو القرد وكانت ذكراها السنوية الستين التقليدية الكبيرة عام 1992.,2.713932514190674
539,"الألوان المباركة لليوم موجودة في جدول أيام الأسبوع, وتحتها رابط إلى صور بوذا لكل يومٍ من أيام الأسبوع.",2.22092866897583
540,"السنة الصينية الجديدة وغيرها من الأعياد التي يتقيد بها التايلانديون الصينيون تختلف بما يتعلق بالتقويمين معاً, حيث أنها تحسب وفقاً للتقويم الصيني.",2.3886449337005615
541,"بالإضافة إلى ذلك, عزز الدفاعات بين مصر وآسيا, مشيداً أسوار الحاكم في منطقة شرق الدلتا.",2.5236806869506836
542,"حكم خمس عشرة سنة فقط, ويدل على ذلك عدم اكتمال العديد من منشآته.",2.6150312423706055
543,"بالرغم من ذلك, يبدو أن كليهما سيطر على أجزاءٍ على الأقل من مصر السفلى.",2.4481453895568848
544,"في 9 أيلول من عام 2002, استدرج ألدرين إلى فندقٍ في بيفرلي هيلز بحجة إجراء مقابلة من أجل برنامج تلفزيوني ياباني للأطفال موضوعه الفضاء.",2.7246158123016357
545,تزوج ألدرين ثلاث مرات.,3.3002939224243164
546,"عام 1519, أصبح حاكم إمبراطورية هابسبورغ, ثم حاز على لقب الإمبراطور الروماني المقدس عام 1530.",2.852813243865967
547,كان ينظر إلى كارلوس بالرغم من أفعاله القاسية على أنه حاكمٌ متعاطفٌ مع حاجات هولندا.,2.571275472640991
548,"عام 1566, قدمت مجموعة مكونة من نحو 400 شخص من النبلاء عريضة إلى الحاكمة مارغريت دوقة بارما لوقف الاضطهاد حتى عودة البقية.",2.764503002166748
549,تسبب صراعها ضد الإمبراطورية العثمانية في البحر المتوسط بتقييدٍ كبيرٍ للقوة العسكرية التي كان يمكن توجييها ضد المتمردين في هولندا.,2.597571611404419
550,أنشئ مرصدٌ فلكي من العصر البرونزي هناك عام 1900 ق.م تقريباً وظل يخدم المجتمع الذي كان يعيش هناك بشكل متواصل حتى عام 700 ق.م تقريباً.,2.744645833969116
551,استخدمت المساحة المركزية لمراقبة شروق الشمس واكتمال القمر.,2.6387345790863037
552,تحدد ثلاث علامات موقع شروق الشمس في الانقلابين الشمسيين الصيفي والشتوي وفي الاعتدالين.,2.507559299468994
553,"أربع علاماتٍ أخرى تعطي ميل القمر المكتمل الأدنى والأقصى: في الصيف, وفي الشتاء.",2.489513635635376
554,وعلامتان تقيسان طول الأشهر القمرية.,2.5470824241638184
555,تكمن أهميته في حقيقتين.,2.6698338985443115
556,وخلال العصر ما بعد الكلاسيكي في يوكاتان استخدم نظامٌ ثالث.,2.6777560710906982
557,"ثمة جدلٌ كبيرٌ على أصل كلمة هسبانيا وتستند أدلة كل التخمينات المختلفة في أحسن الأحوال على مجرد تشابهات من المرجح أن تكون من قبيل الصدفة, وعلى أدلة ظنية داعمة.",2.447272777557373
558,لكن تأثير إسبانيا على الوافدين الجدد كان كبيراً أيضاً.,2.363283157348633
559,"خلال المرحلة الأولى من الرومنة, قسمت شبه الجزيرة إلى قسمين من قبل الرومان لأغراض إدارية.",2.3491315841674805
560,"بحلول القرن الثالث, أحدث الإمبراطور كركلا تقسيماً جديداً استمر لفترة وجيزة فقط.",2.6168015003204346
561,لقد أثر فيهما جمال منطقة بحيرة روديارد إلى درجة أنهما عند ولادة طفلهما الأول ألحقا اسمها باسمه.,2.307888984680176
562,"خلال وجوده هناك أيضاً, التقى كيبلينغ ووقع في حب فلورانس غارارد التي كانت ترافق تريكس في ساوثسي (التي عادت إليها تريكس).",2.7763803005218506
563,"جعل ستيفين ويلر, المحرر, كيبلينغ يعمل بجد, غير أن حاجة كيبلينغ إلى الكتابة لم يكن بالإمكان إيقافها.",2.427135944366455
564,"بالعودة إلى لاهور, ظهرت نحو 39 قصة في الجريدة الرسمية بين تشرين الثاني 1886 وحزيران 1887.",2.8327953815460205
565,"لكن في هذه المرة, كان يفكر على نحوٍ متزايد بالمستقبل.",2.2467072010040283
566,"بالرغم من أن رواية ""جين بينغ مي"", التي صدرت عام 1610, تتضمن مواد سابقة, فهي تظهر النزعة نحو التكوين المستقل والاهتمام بالسيكولوجيا.",2.866285562515259
567,"ازدياد معدل التحاق الذكور بالمدرسة الثانوية وزيادة الناتج القومي للفرد والنمو الاقتصادي, كلها عواملٌ ساهمت إلى حدٍ بعيد في تقليل فرص قيام حربٍ أهلية.",2.676790237426758
568,"بشكلٍ خاص, زيادة التحاق الذكور بالمدرسة الثانوية بنسبة 10% فوق المعدل قللت من فرص اندلاع نزاع بنسبة 3%, في حين أسفر معدل نمو أكبر بنسبة 1% من المعدل المذكور في البحث إلى انخفاض فرص اندلاع حربٍ أهلية بنحو 1%.",2.6604950428009033
569,"فسر البحث هذه العوامل الثلاثة كوسائل لإهدار مكاسب من قبل تمردٍ ما, وبالتالي تشجع هذه المكاسب المهدرة على التمرد.",2.509758234024048
570,"بعبارةٍ أخرى: يصبح الشباب من الذكور (الذين يشكلون غالبية المقاتلين في الحروب الأهلية) أقل عرضةً للانضمام إلى تمردٍ إذا كانوا يحصلون تعليماً أو ينالون دخلاً مريحاً, ويمكن الافتراض إلى حدٍ كبير أنهم سينجحون في المستقبل.",2.4076449871063232
571,"طرح الناتج القومي للفرد كسببٍ للشكوى, التي تؤدي إلى عصيانٍ مسلح.",2.728212594985962
572,بشر ضمانه للحريات بإنهاء التوترات بين الطوائف وتحويل الإمبراطورية إلى مكانٍ أكثر انسجاماً.,2.5068745613098145
573,"قلبت الثورة العربية الكبرى التي انطلقت عام 1916 الطاولة على العثمانيين في جبهة الشرق الأوسط, حيث ظهر في البداية أن لهم يد العليا خلال أول سنتين من الحرب.",2.4930269718170166
574,يناقش على وجه التحديد في العديد من الفقرات التأثيرات الاجتماعية والثقافية السلبية للحرب على الإنسانية ذاتها.,2.19907546043396
575,كان الكاهن الدومينيكاني هينريش كريمر مساعداً لكبير أساقفة سالزبورغ.,2.753758668899536
576,"في عام 1538, حذرت محاكم التفتيش الإسبانية أعضاءها بألا يصدقوا كل ما ذكره كتاب مطرقة الساحرات.",2.5778379440307617
577,"كان التعميد القسري يتعارض وتعاليم الكنيسة الكاثوليكية, ومن الناحية النظرية كان يمكن لأي شخصٍ عمد قسراً أن يعود قانونياً إلى اليهودية.",2.443596601486206
578,"طردت إسبانيا سكانها من اليهود الشرقيين عام 1492, وقد غادر الكثير من أولئك اليهود الإسبان إسبانيا نحو البرتغال لكنهم استهدفوا هناك أيضاً في نهاية المطاف.",2.483574867248535
579,رسمت الحدود الشرقية لمقدونيا مع تراقيا عند نهر نستوس (نهر ميستا).,2.6449801921844482
580,ثم زحف فيليب لضرب أعدائه الجنوبيين.,2.8378984928131104
581,"هزم أعداءه في ثيساليا بحلول عام 352, وكان مسيطراً بقوة على هذه المنطقة.",2.671116828918457
582,"تقدم الجيش المقدوني حتى ممر ثيرموبيلاي الذي يقسم اليونان إلى قسمين, لكنه لم يحاول الاستيلاء عليه لأنه كان محمياً جيداً من قبل قوات مشتركة من الأثينيين والإسبارطيين والأخائيين.",2.3663225173950195
583,"بعد أن أمن المناطق الحدودية لمملكة مقدونيا, جمع فيليب جيشاً مقدونياً كبيراً وزحف نحو عمق الأراضي التراقية في حملة غزوٍ طويلة.",2.355839729309082
584,كانت كاثرين إمبراطورة روسيا في غاية الرضى أيضاً.,2.8122551441192627
585,"طوال فترة الحرب, كثر استخدام هجوم بيرل هاربر في الدعاية الأمريكية.",2.6091110706329346
586,هذا التصور المثالي لعائلة رومانوف الملكية أعماه عن رؤية الوضع الحقيقي لبلاده.,2.5262451171875
587,كانت الإمبراطورية الروسية تشكل تكتلاً يضم أعراقاً متنوعة ويظهر مؤشرات كبيرة من التفكك في السنوات التي سبقت الحرب العالمية الأولى.,2.4245553016662598
588,ازدهرت هذه المدينة-الدولة في ذات فترة مملكة سوكوتاي.,2.8377902507781982
589,أدى هذا الاتصال بالغرب خلال القرن السادس عشر إلى فترة من النمو الاقتصادي الكبير مع إنشاء طرق التجارة المربحة.,2.489962100982666
590,أبلى الجيش بلاءً حسناً في القتال في كوبا.,2.475893974304199
591,"ومع ذلك, كان موجهاً بشكل كبير إلى مواقع صغيرة في الغرب وغير مؤهلٍ بشكلٍ جيد لخوض الحروب الخارجية.",2.343341827392578
592,"كان يعتمد على المتطوعين ووحدات ميليشيا الولاية, والتي واجهت مصاعب لوجستية وتدريبية وغذائية في نقاط الانطلاق في فلوريدا.",2.6096129417419434
593,حررت الولايات المتحدة كوبا (بعد احتلالها من قبل الجيش الأمريكي).,2.7304859161376953
594,"وفق معاهدة السلام, تنازلت إسبانيا للولايات المتحدة عن مستعمراتها في بورتوريكو وغوام والفلبين.",2.6214282512664795
595,انطلق الهجوم ضد الجيش الهائل الذي جمعته البندقية من فرنسا.,2.8311896324157715
596,"بحلول عام 1563, كان عدد سكان البندقية قد انخفض إلى نحو 168 ألف نسمة.",2.898172378540039
597,كان التعليم خلال عصر النهضة يتألف بشكلٍ أساسيٍ من الآداب القديمة والتاريخ حيث كان يعتقد أن الكلاسيكيات تبرز التعاليم الأخلاقية وفهماً كبيراً للسلوك الإنساني.,2.4917726516723633
598,"مع ذلك كانت هناك دراسات ديمغرافية وسكانية معمقة تتضمن النساء, وخصوصاً أدوارهن في الإنجاب.",2.536738395690918
599,تأتي معظم المعلومات عن تلك الفترة من المدافن والأغراض الجنائزية التي تحويها.,2.5657992362976074
600,"في ذلك الوقت, لم تكن تعيش هناك سوى أربعين عائلة تقريباً مع الكثير من الأراضي الزراعية الجيدة والمراعي من أجل الماشية.",2.4648849964141846
601,"مع إرسال اليونان لمستعمرين غرباً نحو صقلية وإيطاليا (إسكيا وكوماي), امتد تأثير أبجديتهم الجديدة بشكلٍ أكبر.",2.7661566734313965
602,"الموز وموز الجنة, اللذان زرعا من قبل الإنسان لأول مرة في جنوب شرق آسيا, غالباً في بابوا غينيا الجديدة, أعيدت زراعتهما في أفريقيا قبل 5000 عام على الأرجح.",2.565730333328247
603,"إلى جانب كونها مصدراً مباشراً للغذاء, يمكن لبعض الحيوانات أن توفر الجلود والصوف والأسمدة.",2.3933615684509277
604,وقد أدخل تغييرٌ جذريٌ في مبادئ العمل بوساطة الأسكتلندي جيمس واط.,2.904085874557495
605,خلقت الثورة الصناعية طلباً للقطع المعدنية المستخدمة في الآلات.,2.276289939880371
606,"في الحرب الميسينية الثانية, برهنت إسبارطة على أنها قوة إقليمية في شبه جزيرة بيلوبونيز وفي سائر أراضي اليونان.",2.5141448974609375
607,حصلت فورد تي على لقب السيارة الأكثر تأثيراً في القرن العشرين خلال حفل توزيع جوائز سيارة القرن العالمية.,2.332505226135254
608,النجاح الذي لقيته سيارات رامبلر صغيرة الحجم التي كانت تصنعها شركة أميريكان موتورز دفع شركتي جنرال موتورز وفورد لطرح سياراتها صغيرة الحجم عام 1960.,2.455561637878418
609,"لم يخف هذا العرف في العصر الحديث إلا بنحوٍ بسيط ولا يزال من غير المستحسن الآن أن يخاطب الأصدقاء بعضهم البعض بأسمائهم الأولى, إذ ما فتئ استخدام اسم العائلة في التخاطب شائعاً.",2.2392024993896484
610,"في حالة العائلة الإمبراطورية, من غير الملائم بتاتاً استخدام الاسم الأول.",2.6810059547424316
611,"منذ الإمبراطور مييجي, جرت العادة أن يكون لكل إمبراطور عهدٌ خاصٌ به وأن تعاد تسمية الإمبراطور بعد وفاته باسم العهد الذي حكم فيه.",2.3907382488250732
612,"قبل الإمبراطور مييجي, كانت أسماء العهود تتغير بشكلٍ أكبر, وكان يتم اختيار أسماء الأباطرة بعد وفاتهم بطريقة مختلفة.",2.4739465713500977
613,"خارج اليابان, وبدءاً من الإمبراطور شووا, بات يشار إلى الأباطرة عادةً بأسمائهم الأولى, سواء خلال حياتهم أو بعد وفاتهم.",2.6091861724853516
614,"في آسيا ومنطقة المحيط الهادي, قتل ما بين 3 ملايين وأكثر من 10 ملايين مدني, غالبيتهم من الصينيين (يقدرون ب7,5 مليون), على يد قوات الاحتلال اليابانية.",2.876861095428467
615,"في أوروبا, وقبل اندلاع الحرب, كان للحلفاء أفضلية كبيرة من ناحية التعداد السكاني والاقتصاد.",2.4459664821624756
616,تغيرت الحرب البرية من الجبهات الأمامية الثابتة كما كان الأمر في الحرب العالمية الأولى إلى زيادة القابلية على الحركة والجمع بين الأسلحة.,2.099498987197876
617,تلقى جنود سلاح الفرسان البريطاني أيضاً تدريباً ممتازاً على المبارزة فوق ظهور الخيل.,2.4691100120544434
618,"يؤكد بعض المؤرخين, مثل تشاندلر وويلر, أن فعالية فرقة الخيالة البريطانية الثقيلة أعطبت بعد أول هجومٍ ملحمي.",2.752984046936035
619,"وفقاً لدراسة جينية على البيانات الصبغية الخاصة بالغجر, فإن الأصل الآسيوي الجنوبي عند الغجر يعود إلى شمال غرب الهند.",2.4054293632507324
620,تعتمد التفسيرات الخاصة بأصل الموسيقى على كيفية تعريف الموسيقى.,2.1869328022003174
621,"عند البشر, كلٌ من الذكور والإناث مغنون متحمسون, وعزف الموسيقى نشاط جامع في أغلب الأحيان.",2.659590244293213
622,"عام 1839, وجدت الصين نفسها منخرطة في حرب الأفيون الأولى ضد بريطانيا العظمى بعد أن منع لين زيشو الحاكم العام لمقاطعتي خونان وخوبي تجارة الأفيون الخارجية.",2.6885228157043457
623,"هزمت الصين, وفي عام 1842 وافقت على الأحكام الواردة في معاهدة نانجينغ.",2.755537748336792
624,"تم التنازل عن جزيرة هونغ كونغ لبريطانيا, وفتحت مرافئ معينة, منها شنغهاي وغوانزو أمام المقيمين والتجارة البريطانية.",2.557753801345825
625,"عام 1856, اندلعت حرب الأفيون الثانية, هزم الصينيون مجدداً وأجبروا على القبول بشروط معاهدة تيانسين لعام 1858 ومعاهدة بكين لعام 1860.",2.50256609916687
626,أتاحت المعاهدة مرافئاً جديدةً للتجارة وسمحت للأجانب بالسفر إلى الداخل الصيني.,2.5616652965545654
627,"رافقت ""لامار"" ""ماندل"" إلى اجتماعات العمل حيث كان يجتمع مع العلماء وغيرهم من العاملين المنخرطين في مجال التكنولوجيا العسكرية.",2.5305612087249756
628,تضمنت أولى اختراعات لامار إشارة مرور مطورة وقرص يذوب في الماء لصنع مشروبات غازية.,2.6669528484344482
629,"عرض عليها العديد من السيناريوهات والإعلانات التلفزيونية والمشاريع المسرحية, لكن لم يثر أيٌ منها اهتمامها.",2.408799886703491
630,"جوزيف دارناند, الذي أصبح ضابطاً في وحدات إس إس وقاد مجموعات ميليس شبه العسكرية التي كانت تطارد عناصر المقاومة, أعدم في تشرين الأول من عام 1945.",2.640883207321167
631,"أوعز ديغول بألا يكون هناك احتفاءٌ شعبيٌ زائدٌ بتشرشل, وألا يمنح جوائز رسمية من دون موافقته المسبقة.",2.516976833343506
632,"يروي الفيلم الدمار الذي لحق بحياة كارانغي وبمسيرتها المهنية جراء إدمانها على الهيروين, بالإضافة إلى تراجعها ووفاتها بسبب مرض الإيدز في منتصف الثمانينيات.",2.559023380279541
633,"تم إنجازه في في وقتٍ متأخرٍ نوعاً من الحرب, رغم أن عدداً من طائرات بي-29 كانت مجهزة بنظام إيغل وكان يعمل جيداً, فقد جاء في وقتٍ متأخرٍ بحيث لم يحدث فارقاً كبيراً.",2.5310001373291016
634,"نظام الرادار الذي يعد أكثر ما يشتهر به ألفاريز والذي لعب دوراً كبيراً في مجال الطيران, خصوصاً في النقل الجوي من وإلى برلين ما بعد الحرب, كان نظام تحكمٍ أرضي (جي سي إيه).",2.328143358230591
635,"من خلال استخدام الهوائي ثنائي القطب لتحقيق دقة زاوية كبيرة, يتيح نظام التحكم الأرضي لمشغلي الرادار الأرضي الذين يراقبون شاشاتٍ دقيقة خاصة أن يوجهوا طائرةً خلال هبوطها على المدرج من خلال بث أوامر شفهية إلى الطيار.",2.3633759021759033
636,"كان النظام بسيطاً ومباشراً ويعمل بكفاءة, حتى مع الطيارين غير المدربين عليه مسابقاً.",2.358180046081543
637,"وقد لقي نجاحاً كبيراً إلى درجة أن الجيش استمر في استخدامه لسنوات عديدة بعد الحرب, وكان لا يزال مستخدماً في بعض الدول خلال الثمانينيات.",2.163924217224121
638,"مع النمو السكاني, أنشئت أحياءٌ سكنية جديدة.",2.7704885005950928
639,استولى متمردو تحالف القوات الديمقراطية لتحرير الكونغو على لوبومباشي في نيسان من عام 1997.,2.8671932220458984
640,"يساهم الارتفاع الكبير على تبريد المناخ, وإلا كان شديد الحرارة.",2.3985087871551514
641,قللت الصحة المتدهورة من إنتاج هيتشكوك في آخر عقدين من حياته.,2.6250548362731934
642,تبرز أفلام هيتشكوك أحياناً شخصياتٍ يعانون في علاقاتهم مع أماهتهم.,2.575117349624634
643,كان هيتشكوك يفضل التعامل مع أكفأ المواهب في زمنه -مصممي الملصقات الإعلانية أمثال بيل غولد وسول باس- الذين كانوا يعدون ملصقاتٍ تعكس أفلامه بدقة.,2.6805050373077393
644,"سيطر صراعٌ عقلي على هرتزل, ما بين التوق إلى النجاح الأدبي وما بين الرغبة في أن يصبح شخصية عامة.",2.377380609512329
645,"في 10 نيسان من عام 1896, تلقى هرتزل زيارة من القس ويليام هيشلر, الكاهن الأنغليكاني في السفارة البريطانية.",2.956251859664917
646,"خلال إحدى الحلقات, ظهر كعازف غيتارٍ بارع.",2.8259565830230713
647,"ليني أعزبٌ دائم, قليلٍ الحظ مع النساء.",3.1531858444213867
648,"في إحدى المناسبات, تم التلميح إلى أنه عميلٌ سري يستهدف هومر.",2.7120065689086914
649,"بعد أن قرر أن يتابع في مجال الدراما, التحق وينستون بمدرسة كورونا للمسرح في هامرسميث.",2.771245241165161
650,"التقى وينستون بزوجته إيلين, خلال تصوير فيلم ""ذلك الصيف"" عام 1979.",2.8183646202087402
651,أعلن عن إفلاس وينستون في 4 تشرين الأول 1988 ومجدداً في 19 آذار 1993.,2.9919111728668213
652,اكتشف ديزني أن شركة يونيفرسال تملك حقوق الملكية الفكرية الخاصة بأوزوالد.,2.5339977741241455
653,"فاز ديزني بجائزة أوسكار فخرية أخرى, والتي تتكون من تمثال أوسكار بالحجم الطبيعي وسبعة تماثيل أخرى مصغرة.",2.3365442752838135
654,تمنح البطاقة إعانةً يمكن سحبها عن طريق أجهزة الصراف الآلي من أجل شراء احتياجات المدرسة مثل الكتب والأزياء المدرسية.,2.467564105987549
655,كما أنه شيد وجدد خمسة أسواقٍ تقليدية عام 2013 وأربعة أسواقٍ تقليدية عام 2014.,2.195734977722168
656,"مع ذلك, أعلن خصمه فرابوو سوبيانتو انتصاره أيضاً, مما ترك المواطنين الإندونيسيين في حيرة.",2.7470736503601074
657,"قبيل تسلمه لمنصبه, سعى جوكوي إلى تحميل الرئيس المنتهية ولايته يودهويونو مسؤولية قرار رفع أسعار الوقود الناتج عن رفع الدعم المتزايد.",2.5771400928497314
658,تزعم سيرته الرسمية أن كيم ألف ست أوبرات وأنه يستمتع بإخراج المسرحيات الغنائية الضخمة.,2.5522046089172363
659,"بعد نصيحةٍ من ألكسندر, أصبح قادراً على إيجاد حلٍ وسط: سيلتحق بالجامعة, لكنه سيدرس الأدب أيضاً.",2.6984927654266357
660,"التحق باري بجامعة إدنبره حيث كان يكتب في نقد الدراما لصالح جريدة ""إدنبره إيفنينغ كورانت"".",2.5791449546813965
661,تخرج وحصل على درجة الماجستير في 21 نيسان من عام 1882.,2.927734136581421
662,"من خلال إعلانٍ عن وظيفة وجدته شقيقته في جريدة ""ذا سكوتسمان"", عمل لمدة عامٍ ونصف كمحرر صحفي في جريدة ""نوتينغهام جورنال"".",2.665900468826294
663,ثم عاد إلى كيريموير.,3.070728063583374
664,نشرت 3000 نسخة فقط من الطبعة الأولى.,3.000731945037842
665,"بحلول عام 2009, قدر إجمالي مبيعات كتابي""قوة الآن"" و""أرض جديدة"" في أمريكا الشمالية بثلاثة ملايين وخمسة ملايين نسخة على التوالي.",2.7880399227142334
666,"ينتقد بعض علماء المسيحية تول, فيما يثني عليه بعضهم الآخر.",2.3861489295959473
667,"بين عامي 1991 و1997, كانت تدير مدرسة للأطفال الذين يعانون صعوباتٍ في التعلم.",3.0133326053619385
668,"كان آخر كتبها غير الروائية عن مارغريت دوغلاس, كونتيسة لينوكس.",2.8365917205810547
669,"وجدت الانتقال إلى الكتب الروائية سهلاً, موضحةً: ""يشكل كل كتابٍ منحنى للتعلم, وعليك أن تبقى منفتح العقل"".",2.5991265773773193
670,"لتجنب مواجهة مأزقٍ مشابه مع ياسمين, قرر صناع الفيلم في نهاية المطاف أن ترسم الأميرة بشكلٍ كامل في استوديو واحد.",2.603097438812256
671,"مع وضع اللمسات الأخيرة عليها, باتت ياسمين أول أميرة في ديزني ذات بشرة ملونة بدلاً من كونها من أصولٍ أوروبية.",2.505934953689575
672,"من ناحية الموضوع, مثلت ياسمين الحقوق المدنية والتسامح العرقي والتراتبية الاجتماعية, إلى جانب الحياة والحرية والسعي إلى السعادة.",2.350348472595215
673,"مع ذلك, لم تلق المزيد من التقدير العلني لمقاومتها في زمن الحرب ولعملها الإنساني, حتى بعد انتهاء الحكم الشيوعي في بولندا.",2.4496874809265137
674,"صدرت أسطوانة ""أحبك جداً جداً"" في آب ووصلت إلى مصاف أفضل 50 أسطوانة, وطرحت الأغنية المنفردة ""أرض مهتزة"" في أيلول لكن غيير كانت في الولايات المتحدة.",2.4181277751922607
675,"بعد أن وصلت إلى ذروة مسيرتها المهنية في موطنها أستراليا, عادت غيير عام 1984 لتعيش في لوس آنجلوس كي تركز على اقتحام المشهد الموسيقي هناك.",2.7416281700134277
676,"بعد تقدمه ليحل في قائمة البيلبورد 200 في المرتبة الـ96, صعد ألبوم ""ظننت أنك عرفت"" إلى المرتبة 31 في المملكة المتحدة, لكن الألبوم لم يبق في القائمة لأكثر من أسبوعين في المملكة المتحدة.",2.6929047107696533
677,"بعد صرفها, حظيت بينيستون بدور غليندا الساحرة الطيبة في الإنتاج المسرحي للمسرحية الغنائية ""الساحر"".",2.5465152263641357
678,"أعيد انتخاب وايلكس وطرد مرتين إضافيتين, قبل أن يقضي مجلس العموم بأن ترشحه كان باطلاً ويعلن أن صاحب المركز الثاني هو الفائز.",2.4742071628570557
679,"حلت حكومة غرافتون عام 1770, مما سمح لحزب المحافظين بقيادة اللورد نورث باستعادة السلطة.",2.7455906867980957
680,"كان جورج عميق التدين وكان يقضي ساعاتٍ في الصلاة, لكن إخوته لم يشاركوه ورعه.",2.3855576515197754
681,كان جورج مذهولاً لما اعتبره انحلالاً أخلاقياً فيهم.,2.445988655090332
682,"في عام 1770, تعرض أخوه الأمير هنري, دوق كامبرلاند وستراثرن لفضيحة تتعلق بالزنى, وفي العام التالي تزوج كامبرلاند من أرملة شابة تدعى آن هورتون.",2.6428730487823486
683,"كان ألبومها ""وايلد وست"" عام 1981 أحد أكثر ألبوماتها مبيعاً.",3.069640636444092
684,"بحلول ذلك الوقت, أوصلها الإنفاق المسرف مع سلسلة من الاستثمارات السيئة من قبل مستثمريها إلى حافة الإفلاس.",2.4878618717193604
685,"عام 2012, طرحت الفرقة الأيسلندية سيغور روس فيديو لأغنية ""فيوغور بيانو"", من بطولة لابوف, والتي ظهر فيها عارياً.",2.753265619277954
686,"وصفته جريدة ""سانت لويس بوست ديسباتش"" بأنه أفضل أداء للابوف.",2.7825851440429688
687,"اندلعت النيران في السيارة, وابتعد كينسيث.",3.017474412918091
