,Sentences,Values
506,"في الواقع, فإن الدراسة البحثية الأولى عن المعركة, والتي وضعها جيمس هنري برستيد عام 1903, أشادت بالمصادر التي سمحت بإعادة تصور المعركة بشكلٍ لا ريب فيه.",0.45481637617349296
507,"رمسيس, غير القادر من الناحية اللوجستية على إقامة حصارٍ لفترة طويلة, عاد إلى مصر.",0.4213527727337067
508,"وبالتالي وجد الفرعون المصري نفسه في شمال أمورو, متجاوزاً قادش, في تونيب, حيث لم يصل جنديٌ مصريٌ منذ زمن تحتمس الثالث قبل ذلك بنحو 120 عاماً.",0.37653476250858237
509,ادعى هذه المرة أنه خاض المعركة من دون حتى أن يتكبد عناء ارتداء درعه حتى بعد بدء القتال بساعتين.,0.4652690689924733
510,يشكل تحديد السنة الدقيقة لزواج هيرودوس أنتيباس بهيروديا مثار جدلٍ بين الباحثين.,0.38195063998179324
511,"نظراً لأن هيرودوس كان في القدس في ذلك الوقت, قرر بيلاطس أن يرسل يسوع إلى هيرودس ليحاكم.",0.44281851706510644
512,"وفقاً للعهد الجديد, قضى بولس ثمانية عشر شهراً في كورينث, بعد نحو سبعة عشر عاماً من اعتناقه للمسيحية.",0.45317287128602474
513,"لا يمكن للتاريخ الأخير إلا أن يوافق يوم الجمعة إذا ما أقحم شهرٌ استثنائيٌ إلى ذلك العام, لكن هذا ما ارتآه نيوتن.",0.4919010567799495
514,من الممكن معرفة طور القمر في يومٍ معين قبل ألفي عام لكن ليس إذا كان محجوباً بالغيوم أو الضباب.,0.4786602333970756
515,شيدت قلاعٌ أيضاً في الأجزاء القديمة من نيو فرانس والتي لم تكن قد استوطنت بعد.,0.3967435212296482
516,وهذا وضع أساساً لتحقيق التكامل حيث كان يمكن تطبيق الآليات الاقتصادية والقضائية في كل أرجاء البحر المتوسط كما حدث ذات يوم بدءاً اللاتيوم إلى أرجاء إيطاليا.,0.4853750790417466
517,تروي كل قصيدة جزءاً واحداً فقط من الحرب.,0.41402795524888547
518,"في العصور اللاحقة, كان بوسع المسرحيين والمؤرخين وغيرهم من المثقفين تأليف أعمالٍ مستوحاة من حرب طروادة.",0.41695444946674465
519,"وقد ظهرت نبوءةٌ تقول أنه إما سيموت بالشيخوخة بعد حياةٍ هادئة, أو سيموت يافعاً في أرض المعركة وسيكتسب الخلود من خلال الشعر.",0.4557812483648356
520,لكن هذا ألغي عند مقتل جوليان في إحدى المعارك عام 363.,0.46541203391782116
521,يعتقد أن آخر دورة ألعابٍ أولمبية أقيمت عام 393.,0.4465732646505472
522,"سرعان ما أبهر ""شين كيو"" ""وانغ أنشي"" بمهاراته وقدراته كمسؤولٍ ووكيلٍ عن الحكومة.",0.3608934853259986
523,"عام 1072, أرسل شين للإشراف على برنامج وانغ لمعاينة تشكل رواسب الطمي في القناة الصينية الكبرى خارج العاصمة.",0.40400898616371766
524,"باستخدام تقنية مبتكرة, جرف شين القناة بنجاح وأثبت القيمة الكبيرة للطمي المجموع كسماد.",0.4250051191398662
525,اكتسب المزيد من الصيت في البلاط عندما أوفد كمبعوثٍ إلى سلالة لياو الخيتانية في صيف عام 1075.,0.3821742918860129
526,"قام الخيتانيون بالعديد من المفاوضات العدوانية من أجل مد حدودهم نحو الجنوب, بينما تلاعبوا بالعديد من السفراء الصينيين غير الأكفاء والذين رضخوا لمطالب مملكة لياو.",0.48978799710386467
527,"درس الطب أيضاً, خصوصاً في جنوب إيطاليا, حيث كان للطب الإسلامي تأثيراً على المدرسة في ساليرنو.",0.4560699348199487
528,"نقل أن تيبيريوس أبدى ندمه على رحيله وطلب أن يعود إلى روما عدة مرات, لكن في كل مرة كان أغسطس يرفض طلبه.",0.47092712608516835
529,"يبدو أنه قد تمنى أن يتصرف مجلس الشيوخ والدولة من دونه وكانت أوامره المباشرة غامضة نوعاً, مما كان يشعل جدالاتٍ بشأن مقاصده أكثر مما كانت تمر تشريعاته.",0.3926955433950066
530,"كانت الآلهة تمثل بوضوح الاحتياجات العملية للحياة اليومية, وكانت تمنح بكل دقة الطقوس والقرابين التي كانت تعتبر لائقة.",0.45697184060696366
531,كان ذلك عبر القارب من أوروبا القارية.,0.48620087428910963
532,"كانت البقايا الشعائرية المكتشفة في الموقع عبارة عن صفٍ من عشرة أحجار كبيرة واقفة, تعرف باسم حجر الحدود, تشير صوب الشمال والجنوب, يبلغ ارتفاع أطولها 3 أمتار, مع وجود هيكل على شكل مذبح في الوسط, وحوض حجري كبير مربع الشكل.",0.4306868729987391
533,"لا تزال الغاية المحددة لهذه الأحجار الضخمة مثار جدل, لكن ربما كانت تشكل ""مكان عبادة"" كنعاني من العصر البرونزي الوسيط حوالي عام 1600 قبل الميلاد.",0.406841073059491
534,دمرت المدينة الكنعانية بفعل حريقٍ من المفترض أنه حدث في أعقاب حملةٍ قام بها الفرعون المصري تحتمس الثالث.,0.41701018041054083
535,أقدم إشارة تاريخية معروفة عن المدينة موجودة في معبد تحتمس في الكرنك على نقشٍ يتحدث عن المواقع التي احتلت.,0.4996672160662986
536,"تضم رسائل تل العمارنة, التي تعود إلى القرن الرابع عشر قبل الميلاد, عشر رسائل من ملوك تل الجزر تقسم بالولاء للفرعون المصري.",0.4431830003875367
537,"يسجل في شهادة الميلاد التايلاندية تاريخ اليوم والشهر وساعة الولادة, يليها يوم الأسبوع والتاريخ القمري واسم البرج الحيواني المطبق في تلك السنة.",0.43957650568817774
538,برجها الحيواني هو القرد وكانت ذكراها السنوية الستين التقليدية الكبيرة عام 1992.,0.4194935537644596
539,"الألوان المباركة لليوم موجودة في جدول أيام الأسبوع, وتحتها رابط إلى صور بوذا لكل يومٍ من أيام الأسبوع.",0.4936490418267912
540,"السنة الصينية الجديدة وغيرها من الأعياد التي يتقيد بها التايلانديون الصينيون تختلف بما يتعلق بالتقويمين معاً, حيث أنها تحسب وفقاً للتقويم الصيني.",0.48999888727014146
541,"بالإضافة إلى ذلك, عزز الدفاعات بين مصر وآسيا, مشيداً أسوار الحاكم في منطقة شرق الدلتا.",0.4577322293668448
542,"حكم خمس عشرة سنة فقط, ويدل على ذلك عدم اكتمال العديد من منشآته.",0.42764168499902383
543,"بالرغم من ذلك, يبدو أن كليهما سيطر على أجزاءٍ على الأقل من مصر السفلى.",0.46001930284024883
544,"في 9 أيلول من عام 2002, استدرج ألدرين إلى فندقٍ في بيفرلي هيلز بحجة إجراء مقابلة من أجل برنامج تلفزيوني ياباني للأطفال موضوعه الفضاء.",0.40855341692945635
545,تزوج ألدرين ثلاث مرات.,0.3522134832777094
546,"عام 1519, أصبح حاكم إمبراطورية هابسبورغ, ثم حاز على لقب الإمبراطور الروماني المقدس عام 1530.",0.3947326864129823
547,كان ينظر إلى كارلوس بالرغم من أفعاله القاسية على أنه حاكمٌ متعاطفٌ مع حاجات هولندا.,0.4520140389326437
548,"عام 1566, قدمت مجموعة مكونة من نحو 400 شخص من النبلاء عريضة إلى الحاكمة مارغريت دوقة بارما لوقف الاضطهاد حتى عودة البقية.",0.37703856008360953
549,تسبب صراعها ضد الإمبراطورية العثمانية في البحر المتوسط بتقييدٍ كبيرٍ للقوة العسكرية التي كان يمكن توجييها ضد المتمردين في هولندا.,0.4208868480457055
550,أنشئ مرصدٌ فلكي من العصر البرونزي هناك عام 1900 ق.م تقريباً وظل يخدم المجتمع الذي كان يعيش هناك بشكل متواصل حتى عام 700 ق.م تقريباً.,0.4026457798962407
551,استخدمت المساحة المركزية لمراقبة شروق الشمس واكتمال القمر.,0.40516919100689747
552,تحدد ثلاث علامات موقع شروق الشمس في الانقلابين الشمسيين الصيفي والشتوي وفي الاعتدالين.,0.4714388784590023
553,"أربع علاماتٍ أخرى تعطي ميل القمر المكتمل الأدنى والأقصى: في الصيف, وفي الشتاء.",0.4596566873021615
554,وعلامتان تقيسان طول الأشهر القمرية.,0.4865751725956173
555,تكمن أهميته في حقيقتين.,0.3998254912327077
556,وخلال العصر ما بعد الكلاسيكي في يوكاتان استخدم نظامٌ ثالث.,0.4091347790559028
557,"ثمة جدلٌ كبيرٌ على أصل كلمة هسبانيا وتستند أدلة كل التخمينات المختلفة في أحسن الأحوال على مجرد تشابهات من المرجح أن تكون من قبيل الصدفة, وعلى أدلة ظنية داعمة.",0.47882680780355474
558,لكن تأثير إسبانيا على الوافدين الجدد كان كبيراً أيضاً.,0.49289321428021815
559,"خلال المرحلة الأولى من الرومنة, قسمت شبه الجزيرة إلى قسمين من قبل الرومان لأغراض إدارية.",0.49444726959787205
560,"بحلول القرن الثالث, أحدث الإمبراطور كركلا تقسيماً جديداً استمر لفترة وجيزة فقط.",0.4443973860572839
561,لقد أثر فيهما جمال منطقة بحيرة روديارد إلى درجة أنهما عند ولادة طفلهما الأول ألحقا اسمها باسمه.,0.5247598542761587
562,"خلال وجوده هناك أيضاً, التقى كيبلينغ ووقع في حب فلورانس غارارد التي كانت ترافق تريكس في ساوثسي (التي عادت إليها تريكس).",0.3810230746853601
563,"جعل ستيفين ويلر, المحرر, كيبلينغ يعمل بجد, غير أن حاجة كيبلينغ إلى الكتابة لم يكن بالإمكان إيقافها.",0.4474643683997952
564,"بالعودة إلى لاهور, ظهرت نحو 39 قصة في الجريدة الرسمية بين تشرين الثاني 1886 وحزيران 1887.",0.4572316216298615
565,"لكن في هذه المرة, كان يفكر على نحوٍ متزايد بالمستقبل.",0.4789097966241593
566,"بالرغم من أن رواية ""جين بينغ مي"", التي صدرت عام 1610, تتضمن مواد سابقة, فهي تظهر النزعة نحو التكوين المستقل والاهتمام بالسيكولوجيا.",0.36261205443743166
567,"ازدياد معدل التحاق الذكور بالمدرسة الثانوية وزيادة الناتج القومي للفرد والنمو الاقتصادي, كلها عواملٌ ساهمت إلى حدٍ بعيد في تقليل فرص قيام حربٍ أهلية.",0.42743088054049205
568,"بشكلٍ خاص, زيادة التحاق الذكور بالمدرسة الثانوية بنسبة 10% فوق المعدل قللت من فرص اندلاع نزاع بنسبة 3%, في حين أسفر معدل نمو أكبر بنسبة 1% من المعدل المذكور في البحث إلى انخفاض فرص اندلاع حربٍ أهلية بنحو 1%.",0.43135265594891065
569,"فسر البحث هذه العوامل الثلاثة كوسائل لإهدار مكاسب من قبل تمردٍ ما, وبالتالي تشجع هذه المكاسب المهدرة على التمرد.",0.4092356302058133
570,"بعبارةٍ أخرى: يصبح الشباب من الذكور (الذين يشكلون غالبية المقاتلين في الحروب الأهلية) أقل عرضةً للانضمام إلى تمردٍ إذا كانوا يحصلون تعليماً أو ينالون دخلاً مريحاً, ويمكن الافتراض إلى حدٍ كبير أنهم سينجحون في المستقبل.",0.47638167816860905
571,"طرح الناتج القومي للفرد كسببٍ للشكوى, التي تؤدي إلى عصيانٍ مسلح.",0.3941784207855636
572,بشر ضمانه للحريات بإنهاء التوترات بين الطوائف وتحويل الإمبراطورية إلى مكانٍ أكثر انسجاماً.,0.4654305103221512
573,"قلبت الثورة العربية الكبرى التي انطلقت عام 1916 الطاولة على العثمانيين في جبهة الشرق الأوسط, حيث ظهر في البداية أن لهم يد العليا خلال أول سنتين من الحرب.",0.46420983546818123
574,يناقش على وجه التحديد في العديد من الفقرات التأثيرات الاجتماعية والثقافية السلبية للحرب على الإنسانية ذاتها.,0.5360251156280168
575,كان الكاهن الدومينيكاني هينريش كريمر مساعداً لكبير أساقفة سالزبورغ.,0.3601842742160766
576,"في عام 1538, حذرت محاكم التفتيش الإسبانية أعضاءها بألا يصدقوا كل ما ذكره كتاب مطرقة الساحرات.",0.4075086396151975
577,"كان التعميد القسري يتعارض وتعاليم الكنيسة الكاثوليكية, ومن الناحية النظرية كان يمكن لأي شخصٍ عمد قسراً أن يعود قانونياً إلى اليهودية.",0.4236926273320244
578,"طردت إسبانيا سكانها من اليهود الشرقيين عام 1492, وقد غادر الكثير من أولئك اليهود الإسبان إسبانيا نحو البرتغال لكنهم استهدفوا هناك أيضاً في نهاية المطاف.",0.47158428099599264
579,رسمت الحدود الشرقية لمقدونيا مع تراقيا عند نهر نستوس (نهر ميستا).,0.38251551518510585
580,ثم زحف فيليب لضرب أعدائه الجنوبيين.,0.3644751823685834
581,"هزم أعداءه في ثيساليا بحلول عام 352, وكان مسيطراً بقوة على هذه المنطقة.",0.4298296499152125
582,"تقدم الجيش المقدوني حتى ممر ثيرموبيلاي الذي يقسم اليونان إلى قسمين, لكنه لم يحاول الاستيلاء عليه لأنه كان محمياً جيداً من قبل قوات مشتركة من الأثينيين والإسبارطيين والأخائيين.",0.4772382228069658
583,"بعد أن أمن المناطق الحدودية لمملكة مقدونيا, جمع فيليب جيشاً مقدونياً كبيراً وزحف نحو عمق الأراضي التراقية في حملة غزوٍ طويلة.",0.4777328649913142
584,كانت كاثرين إمبراطورة روسيا في غاية الرضى أيضاً.,0.35054766432398005
585,"طوال فترة الحرب, كثر استخدام هجوم بيرل هاربر في الدعاية الأمريكية.",0.4142303301736501
586,هذا التصور المثالي لعائلة رومانوف الملكية أعماه عن رؤية الوضع الحقيقي لبلاده.,0.4424856261250605
587,كانت الإمبراطورية الروسية تشكل تكتلاً يضم أعراقاً متنوعة ويظهر مؤشرات كبيرة من التفكك في السنوات التي سبقت الحرب العالمية الأولى.,0.4053507259800647
588,ازدهرت هذه المدينة-الدولة في ذات فترة مملكة سوكوتاي.,0.39852703640117826
589,أدى هذا الاتصال بالغرب خلال القرن السادس عشر إلى فترة من النمو الاقتصادي الكبير مع إنشاء طرق التجارة المربحة.,0.42212592642804203
590,أبلى الجيش بلاءً حسناً في القتال في كوبا.,0.4134548516376247
591,"ومع ذلك, كان موجهاً بشكل كبير إلى مواقع صغيرة في الغرب وغير مؤهلٍ بشكلٍ جيد لخوض الحروب الخارجية.",0.4988950376715048
592,"كان يعتمد على المتطوعين ووحدات ميليشيا الولاية, والتي واجهت مصاعب لوجستية وتدريبية وغذائية في نقاط الانطلاق في فلوريدا.",0.38853213984485424
593,حررت الولايات المتحدة كوبا (بعد احتلالها من قبل الجيش الأمريكي).,0.37371809338907813
594,"وفق معاهدة السلام, تنازلت إسبانيا للولايات المتحدة عن مستعمراتها في بورتوريكو وغوام والفلبين.",0.37667394096448753
595,انطلق الهجوم ضد الجيش الهائل الذي جمعته البندقية من فرنسا.,0.3447139278770236
596,"بحلول عام 1563, كان عدد سكان البندقية قد انخفض إلى نحو 168 ألف نسمة.",0.4130708031875522
597,كان التعليم خلال عصر النهضة يتألف بشكلٍ أساسيٍ من الآداب القديمة والتاريخ حيث كان يعتقد أن الكلاسيكيات تبرز التعاليم الأخلاقية وفهماً كبيراً للسلوك الإنساني.,0.453609968212071
598,"مع ذلك كانت هناك دراسات ديمغرافية وسكانية معمقة تتضمن النساء, وخصوصاً أدوارهن في الإنجاب.",0.3787192121650541
599,تأتي معظم المعلومات عن تلك الفترة من المدافن والأغراض الجنائزية التي تحويها.,0.3780331102203513
600,"في ذلك الوقت, لم تكن تعيش هناك سوى أربعين عائلة تقريباً مع الكثير من الأراضي الزراعية الجيدة والمراعي من أجل الماشية.",0.4112997185086461
601,"مع إرسال اليونان لمستعمرين غرباً نحو صقلية وإيطاليا (إسكيا وكوماي), امتد تأثير أبجديتهم الجديدة بشكلٍ أكبر.",0.37416026415604975
602,"الموز وموز الجنة, اللذان زرعا من قبل الإنسان لأول مرة في جنوب شرق آسيا, غالباً في بابوا غينيا الجديدة, أعيدت زراعتهما في أفريقيا قبل 5000 عام على الأرجح.",0.42367377934794564
603,"إلى جانب كونها مصدراً مباشراً للغذاء, يمكن لبعض الحيوانات أن توفر الجلود والصوف والأسمدة.",0.41906976816843994
604,وقد أدخل تغييرٌ جذريٌ في مبادئ العمل بوساطة الأسكتلندي جيمس واط.,0.3921418523215287
605,خلقت الثورة الصناعية طلباً للقطع المعدنية المستخدمة في الآلات.,0.5228108487373193
606,"في الحرب الميسينية الثانية, برهنت إسبارطة على أنها قوة إقليمية في شبه جزيرة بيلوبونيز وفي سائر أراضي اليونان.",0.4319043226277813
607,حصلت فورد تي على لقب السيارة الأكثر تأثيراً في القرن العشرين خلال حفل توزيع جوائز سيارة القرن العالمية.,0.506570802959973
608,النجاح الذي لقيته سيارات رامبلر صغيرة الحجم التي كانت تصنعها شركة أميريكان موتورز دفع شركتي جنرال موتورز وفورد لطرح سياراتها صغيرة الحجم عام 1960.,0.43584841187377144
609,"لم يخف هذا العرف في العصر الحديث إلا بنحوٍ بسيط ولا يزال من غير المستحسن الآن أن يخاطب الأصدقاء بعضهم البعض بأسمائهم الأولى, إذ ما فتئ استخدام اسم العائلة في التخاطب شائعاً.",0.5112164510907767
610,"في حالة العائلة الإمبراطورية, من غير الملائم بتاتاً استخدام الاسم الأول.",0.42870849584627313
611,"منذ الإمبراطور مييجي, جرت العادة أن يكون لكل إمبراطور عهدٌ خاصٌ به وأن تعاد تسمية الإمبراطور بعد وفاته باسم العهد الذي حكم فيه.",0.46656757754813755
612,"قبل الإمبراطور مييجي, كانت أسماء العهود تتغير بشكلٍ أكبر, وكان يتم اختيار أسماء الأباطرة بعد وفاتهم بطريقة مختلفة.",0.4661277913910776
613,"خارج اليابان, وبدءاً من الإمبراطور شووا, بات يشار إلى الأباطرة عادةً بأسمائهم الأولى, سواء خلال حياتهم أو بعد وفاتهم.",0.4150131392500608
614,"في آسيا ومنطقة المحيط الهادي, قتل ما بين 3 ملايين وأكثر من 10 ملايين مدني, غالبيتهم من الصينيين (يقدرون ب7,5 مليون), على يد قوات الاحتلال اليابانية.",0.4025790262223744
615,"في أوروبا, وقبل اندلاع الحرب, كان للحلفاء أفضلية كبيرة من ناحية التعداد السكاني والاقتصاد.",0.3957138109257332
616,تغيرت الحرب البرية من الجبهات الأمامية الثابتة كما كان الأمر في الحرب العالمية الأولى إلى زيادة القابلية على الحركة والجمع بين الأسلحة.,0.5664512815958688
617,تلقى جنود سلاح الفرسان البريطاني أيضاً تدريباً ممتازاً على المبارزة فوق ظهور الخيل.,0.4176566437972463
618,"يؤكد بعض المؤرخين, مثل تشاندلر وويلر, أن فعالية فرقة الخيالة البريطانية الثقيلة أعطبت بعد أول هجومٍ ملحمي.",0.38183892462263214
619,"وفقاً لدراسة جينية على البيانات الصبغية الخاصة بالغجر, فإن الأصل الآسيوي الجنوبي عند الغجر يعود إلى شمال غرب الهند.",0.48283310790017386
620,تعتمد التفسيرات الخاصة بأصل الموسيقى على كيفية تعريف الموسيقى.,0.5051371864583822
621,"عند البشر, كلٌ من الذكور والإناث مغنون متحمسون, وعزف الموسيقى نشاط جامع في أغلب الأحيان.",0.42334406518287865
622,"عام 1839, وجدت الصين نفسها منخرطة في حرب الأفيون الأولى ضد بريطانيا العظمى بعد أن منع لين زيشو الحاكم العام لمقاطعتي خونان وخوبي تجارة الأفيون الخارجية.",0.40985004311673606
623,"هزمت الصين, وفي عام 1842 وافقت على الأحكام الواردة في معاهدة نانجينغ.",0.41337184098642193
624,"تم التنازل عن جزيرة هونغ كونغ لبريطانيا, وفتحت مرافئ معينة, منها شنغهاي وغوانزو أمام المقيمين والتجارة البريطانية.",0.3929861087400972
625,"عام 1856, اندلعت حرب الأفيون الثانية, هزم الصينيون مجدداً وأجبروا على القبول بشروط معاهدة تيانسين لعام 1858 ومعاهدة بكين لعام 1860.",0.48321791372283646
626,أتاحت المعاهدة مرافئاً جديدةً للتجارة وسمحت للأجانب بالسفر إلى الداخل الصيني.,0.42068016888381743
627,"رافقت ""لامار"" ""ماندل"" إلى اجتماعات العمل حيث كان يجتمع مع العلماء وغيرهم من العاملين المنخرطين في مجال التكنولوجيا العسكرية.",0.4283459748991206
628,تضمنت أولى اختراعات لامار إشارة مرور مطورة وقرص يذوب في الماء لصنع مشروبات غازية.,0.38313277373154647
629,"عرض عليها العديد من السيناريوهات والإعلانات التلفزيونية والمشاريع المسرحية, لكن لم يثر أيٌ منها اهتمامها.",0.4597547531837545
630,"جوزيف دارناند, الذي أصبح ضابطاً في وحدات إس إس وقاد مجموعات ميليس شبه العسكرية التي كانت تطارد عناصر المقاومة, أعدم في تشرين الأول من عام 1945.",0.3812586566828546
631,"أوعز ديغول بألا يكون هناك احتفاءٌ شعبيٌ زائدٌ بتشرشل, وألا يمنح جوائز رسمية من دون موافقته المسبقة.",0.42255069039382775
632,"يروي الفيلم الدمار الذي لحق بحياة كارانغي وبمسيرتها المهنية جراء إدمانها على الهيروين, بالإضافة إلى تراجعها ووفاتها بسبب مرض الإيدز في منتصف الثمانينيات.",0.41837113861900893
633,"تم إنجازه في في وقتٍ متأخرٍ نوعاً من الحرب, رغم أن عدداً من طائرات بي-29 كانت مجهزة بنظام إيغل وكان يعمل جيداً, فقد جاء في وقتٍ متأخرٍ بحيث لم يحدث فارقاً كبيراً.",0.4457791203020077
634,"نظام الرادار الذي يعد أكثر ما يشتهر به ألفاريز والذي لعب دوراً كبيراً في مجال الطيران, خصوصاً في النقل الجوي من وإلى برلين ما بعد الحرب, كان نظام تحكمٍ أرضي (جي سي إيه).",0.4455215832757901
635,"من خلال استخدام الهوائي ثنائي القطب لتحقيق دقة زاوية كبيرة, يتيح نظام التحكم الأرضي لمشغلي الرادار الأرضي الذين يراقبون شاشاتٍ دقيقة خاصة أن يوجهوا طائرةً خلال هبوطها على المدرج من خلال بث أوامر شفهية إلى الطيار.",0.4786682801808202
636,"كان النظام بسيطاً ومباشراً ويعمل بكفاءة, حتى مع الطيارين غير المدربين عليه مسابقاً.",0.46358103566643616
637,"وقد لقي نجاحاً كبيراً إلى درجة أن الجيش استمر في استخدامه لسنوات عديدة بعد الحرب, وكان لا يزال مستخدماً في بعض الدول خلال الثمانينيات.",0.509097637080384
638,"مع النمو السكاني, أنشئت أحياءٌ سكنية جديدة.",0.4093175984839824
639,استولى متمردو تحالف القوات الديمقراطية لتحرير الكونغو على لوبومباشي في نيسان من عام 1997.,0.40138171487214114
640,"يساهم الارتفاع الكبير على تبريد المناخ, وإلا كان شديد الحرارة.",0.4349901307655824
641,قللت الصحة المتدهورة من إنتاج هيتشكوك في آخر عقدين من حياته.,0.39024430246706043
642,تبرز أفلام هيتشكوك أحياناً شخصياتٍ يعانون في علاقاتهم مع أماهتهم.,0.4150744849608486
643,كان هيتشكوك يفضل التعامل مع أكفأ المواهب في زمنه -مصممي الملصقات الإعلانية أمثال بيل غولد وسول باس- الذين كانوا يعدون ملصقاتٍ تعكس أفلامه بدقة.,0.39466703844354284
644,"سيطر صراعٌ عقلي على هرتزل, ما بين التوق إلى النجاح الأدبي وما بين الرغبة في أن يصبح شخصية عامة.",0.4612109704595837
645,"في 10 نيسان من عام 1896, تلقى هرتزل زيارة من القس ويليام هيشلر, الكاهن الأنغليكاني في السفارة البريطانية.",0.3771692037431312
646,"خلال إحدى الحلقات, ظهر كعازف غيتارٍ بارع.",0.3686471449673322
647,"ليني أعزبٌ دائم, قليلٍ الحظ مع النساء.",0.28917384750718084
648,"في إحدى المناسبات, تم التلميح إلى أنه عميلٌ سري يستهدف هومر.",0.3645668067046341
649,"بعد أن قرر أن يتابع في مجال الدراما, التحق وينستون بمدرسة كورونا للمسرح في هامرسميث.",0.3705520408657065
650,"التقى وينستون بزوجته إيلين, خلال تصوير فيلم ""ذلك الصيف"" عام 1979.",0.4309974044746468
651,أعلن عن إفلاس وينستون في 4 تشرين الأول 1988 ومجدداً في 19 آذار 1993.,0.41104475426191867
652,اكتشف ديزني أن شركة يونيفرسال تملك حقوق الملكية الفكرية الخاصة بأوزوالد.,0.43079175051795443
653,"فاز ديزني بجائزة أوسكار فخرية أخرى, والتي تتكون من تمثال أوسكار بالحجم الطبيعي وسبعة تماثيل أخرى مصغرة.",0.46314029284135366
654,تمنح البطاقة إعانةً يمكن سحبها عن طريق أجهزة الصراف الآلي من أجل شراء احتياجات المدرسة مثل الكتب والأزياء المدرسية.,0.4416621375131501
655,كما أنه شيد وجدد خمسة أسواقٍ تقليدية عام 2013 وأربعة أسواقٍ تقليدية عام 2014.,0.5501307128196768
656,"مع ذلك, أعلن خصمه فرابوو سوبيانتو انتصاره أيضاً, مما ترك المواطنين الإندونيسيين في حيرة.",0.4145776651123348
657,"قبيل تسلمه لمنصبه, سعى جوكوي إلى تحميل الرئيس المنتهية ولايته يودهويونو مسؤولية قرار رفع أسعار الوقود الناتج عن رفع الدعم المتزايد.",0.37635395157912244
658,تزعم سيرته الرسمية أن كيم ألف ست أوبرات وأنه يستمتع بإخراج المسرحيات الغنائية الضخمة.,0.41118613432163853
659,"بعد نصيحةٍ من ألكسندر, أصبح قادراً على إيجاد حلٍ وسط: سيلتحق بالجامعة, لكنه سيدرس الأدب أيضاً.",0.43420737684671634
660,"التحق باري بجامعة إدنبره حيث كان يكتب في نقد الدراما لصالح جريدة ""إدنبره إيفنينغ كورانت"".",0.4278672373821144
661,تخرج وحصل على درجة الماجستير في 21 نيسان من عام 1882.,0.45178131168226204
662,"من خلال إعلانٍ عن وظيفة وجدته شقيقته في جريدة ""ذا سكوتسمان"", عمل لمدة عامٍ ونصف كمحرر صحفي في جريدة ""نوتينغهام جورنال"".",0.43761109346625915
663,ثم عاد إلى كيريموير.,0.39636702432206417
664,نشرت 3000 نسخة فقط من الطبعة الأولى.,0.39756013850669203
665,"بحلول عام 2009, قدر إجمالي مبيعات كتابي""قوة الآن"" و""أرض جديدة"" في أمريكا الشمالية بثلاثة ملايين وخمسة ملايين نسخة على التوالي.",0.4306726305722273
666,"ينتقد بعض علماء المسيحية تول, فيما يثني عليه بعضهم الآخر.",0.5265841405410859
667,"بين عامي 1991 و1997, كانت تدير مدرسة للأطفال الذين يعانون صعوباتٍ في التعلم.",0.416879556472903
668,"كان آخر كتبها غير الروائية عن مارغريت دوغلاس, كونتيسة لينوكس.",0.386493417420712
669,"وجدت الانتقال إلى الكتب الروائية سهلاً, موضحةً: ""يشكل كل كتابٍ منحنى للتعلم, وعليك أن تبقى منفتح العقل"".",0.41024404184505164
670,"لتجنب مواجهة مأزقٍ مشابه مع ياسمين, قرر صناع الفيلم في نهاية المطاف أن ترسم الأميرة بشكلٍ كامل في استوديو واحد.",0.40571004761044965
671,"مع وضع اللمسات الأخيرة عليها, باتت ياسمين أول أميرة في ديزني ذات بشرة ملونة بدلاً من كونها من أصولٍ أوروبية.",0.4603450287460486
672,"من ناحية الموضوع, مثلت ياسمين الحقوق المدنية والتسامح العرقي والتراتبية الاجتماعية, إلى جانب الحياة والحرية والسعي إلى السعادة.",0.44154409582041165
673,"مع ذلك, لم تلق المزيد من التقدير العلني لمقاومتها في زمن الحرب ولعملها الإنساني, حتى بعد انتهاء الحكم الشيوعي في بولندا.",0.4527222402513031
674,"صدرت أسطوانة ""أحبك جداً جداً"" في آب ووصلت إلى مصاف أفضل 50 أسطوانة, وطرحت الأغنية المنفردة ""أرض مهتزة"" في أيلول لكن غيير كانت في الولايات المتحدة.",0.5075487872550617
675,"بعد أن وصلت إلى ذروة مسيرتها المهنية في موطنها أستراليا, عادت غيير عام 1984 لتعيش في لوس آنجلوس كي تركز على اقتحام المشهد الموسيقي هناك.",0.4249775214517011
676,"بعد تقدمه ليحل في قائمة البيلبورد 200 في المرتبة الـ96, صعد ألبوم ""ظننت أنك عرفت"" إلى المرتبة 31 في المملكة المتحدة, لكن الألبوم لم يبق في القائمة لأكثر من أسبوعين في المملكة المتحدة.",0.47206308497389604
677,"بعد صرفها, حظيت بينيستون بدور غليندا الساحرة الطيبة في الإنتاج المسرحي للمسرحية الغنائية ""الساحر"".",0.4579425188701805
678,"أعيد انتخاب وايلكس وطرد مرتين إضافيتين, قبل أن يقضي مجلس العموم بأن ترشحه كان باطلاً ويعلن أن صاحب المركز الثاني هو الفائز.",0.4345252937319176
679,"حلت حكومة غرافتون عام 1770, مما سمح لحزب المحافظين بقيادة اللورد نورث باستعادة السلطة.",0.39826202309410974
680,"كان جورج عميق التدين وكان يقضي ساعاتٍ في الصلاة, لكن إخوته لم يشاركوه ورعه.",0.4763806965980878
