,Sentences,Values
451,"Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.",0.5117872235757126
452,"В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.",0.5156997192777351
453,"Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.",0.44556910519589704
454,"Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.",0.6038927005486233
455,"Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.",0.5215737916352885
456,"То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.",0.5108790592179788
457,Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.,0.5540759837608346
458,"Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.",0.47913077818540006
459,"Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.",0.5408407142761412
460,Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.,0.5029052984428238
461,"Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.",0.5170638675159409
462,Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.,0.49689346195557377
463,"Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.",0.5165060738688958
464,"Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.",0.47888601943882514
465,"Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.",0.4813748785957828
466,"Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.",0.5096712591230423
467,"Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.",0.5739866512347559
468,"""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.",0.6335864722972547
469,"Движение смычка вверх обычно издает более мягкий звук, в то время как движение смычка вниз – более сильный и напористый.",0.5945590542538145
470,"Вы можете рисовать свою собственную штриховку, но помните, что штриховка напечатана по музыкальным причинам, и ей обычно стоит следовать.",0.5656233060600125
471,"6-го октября 1789-го года разозлённая толпа женщин с рынка заставила  вернуться в Париж из Версаля пришедших в ужас короля Людовика XVI, королеву Марию-Антуаннету, их двух маленьких детей (11-ти летнюю Марию-Терезу и 4-х летнего Луи-Чарлза) и сестру короля мадам Элизабет.",0.45420919505558005
472,"Они вернулись в Париж в карете, окружённые толпой людей, которые выкрикивали угрозы королю и королеве.",0.4805113480352715
473,Толпа людей заставила Короля и Королеву широко открыть окна.,0.4595481745773059
474,"В какой-то момент один участник этой толпы помахал головой королевского гвардейца, убитого в Версале на глазах у испуганной королевы.",0.42874040604686053
475,Военные расходы американского империализма на завоевание Филиппин оплатили сами филиппинцы.,0.5223745739912461
476,"Они были вынуждены платить налоги американскому колониальному режиму, чтобы оплатить большую часть расходов и процент по облигационным займам, перемещаемым от имени филиппинского правительства через банкирские конторы Уолл-стрит.",0.5789069666581541
477,"Конечно, сверхприбыли, принесенные долгой эксплуатацией филиппинцев, составляли основной доход американского империализма.",0.4646076990852638
478,"Чтобы понять тамплиеров, нужно понять контекст, побудивший их к созданию ордена.",0.4897768413756786
479,"Эпоху, в которой происходили данные события, принято называть Высоким Средневековьем, периодом европейской истории, затрагивающим XI, XII и XIII века (1000–1300 гг. н. э.).",0.4784523008002338
480,"Высокое Средневековье сменило ранее Средневековье и предшествовало позднему Средневековью, которое, согласно принятой точке зрения, завершилось около 1500 г.",0.5600587763597376
481,"Технологический детерминизм — это термин, охватывающий широкий спектр практических идей, от технического прогресса или технологического императива до строгой точки зрения, что судьбами людей движет основополагающая логика, связанная с законами науки и их проявлением в технологиях.",0.5983961610113091
482,"Большинство воззрений на технологический детерминизм разделяют две общие идеи: что направление развития технологий практически неподвластно культурному или политическому влиянию и что, в свою очередь, ""воздействие"" технологий на общество обусловлено их собственными свойствами, а не обществом.",0.5843240836113934
483,"Например, можно было бы сказать, что автомобиль является обязательной причиной развития дорог.",0.5545988527424172
484,"Однако общенациональная дорожная сеть экономически невыгодна лишь для небольшой группы автомобилей, поэтому разрабатываются новые методы производства, позволяющие снизить стоимость владения автомобилем.",0.5089125976731019
485,"Массовое владение автомобилями также приводит к увеличению числа ДТП на дорогах, что приводит к изобретению в здравоохранении новых методов лечения полученных травм.",0.5146046568554661
486,"Романтизм во многом включал в себя культурный детерминизм, почерпнутый у таких писателей, как Гёте, Фихте и Шлегель.",0.4671231742886528
487,"В контексте романтизма, география формировала людей, а с течением времени возникали связанные с ней обычаи и культура, которые, находясь в гармонии с местом проживания данного общества, были лучше, чем произвольно навязанные законы.",0.5023672145105449
488,"Подобно тому, как Париж называют столицей моды современного мира, так и Константинополь считался столицей моды во времена феодальной Европы.",0.5707002513999906
489,Слава о нем как о центре роскоши пошла около 400 г. н. э. и продолжалась примерно до 1100 г. н. э.,0.48945238195257873
490,"Его статус снижался на протяжении двенадцатого века главным образом из-за того, что крестоносцы возвращались с такими дарами, как шелк и пряности, ценившимися выше, чем предлагаемые на византийских рынках товары.",0.5007795041202331
491,В этот момент и произошел переход титула Столицы Моды от Константинополя к Парижу.,0.4639557888644292
492,Готический стиль достиг расцвета в период между X–XI вв. и XIV в.,0.47152547131394734
493,Сначала одежда находилась под сильным влиянием византийской культуры на востоке.,0.477886002886003
494,Однако из-за медленных каналов связи стили на западе могут отставать на 25-30 лет.,0.4643125222150912
495,"Собственные стили начали развиваться в Западной Европе к концу Средневековья. Одним из самых больших достижений того времени, благодаря крестовым походам, стало использование пуговиц для застегивания одежды.",0.5053454715219421
496,"Натуральное сельское хозяйство — это сельское хозяйство, ведущееся для производства достаточного количества продуктов питания для удовлетворения потребностей только земледельца и его/ее семьи.",0.6377829841756473
497,"Натуральное сельское хозяйство — это простая, зачастую органическая, система земледелия, использующая семена произрастающих в данной экосистеме растений, вместе с применением севооборота и других относительно простых методов увеличения урожайности.",0.5492184143571422
498,"Исторически сложилось так, что большинство фермеров занимались сельским хозяйством в целях пропитания, и это до сих пор наблюдается во многих развивающихся странах.",0.5598938423562251
499,"Субкультуры объединяют единомышленников, которые чувствуют себя ущемлёнными стандартами общества, и позволяют таким людям определить для себя, кто они.",0.4975029090204573
500,"Meжду субкультурами возможны различия, обусловленные возрастом, национальностью, социальным статусом, местом проживания и/или половой принадлежностью людей, из которых она состоит.",0.5141568451151683
501,"Характеристики, которые определяют субкультуру как отдельную, могут быть лингвистическими, эстетическими, религиозными, политическими, сексуальными, географическими или сочетанием факторов.",0.522190048944693
502,"Представители определенной субкультуры зачастую заявляют о своей принадлежности через своеобразное и символичное использование стиля, в том числе через моду, манеры и жаргон.",0.5501260253772128
503,"Одним из наиболее распространённых методов, используемых для иллюстрации важности социализации, является иллюстрация нескольких прискорбных случаев, когда дети из-за отсутствия должного внимания, неудачного стечения обстоятельств или умышленного жестокого обращения не контактировали со взрослыми во время своего взросления.",0.5461508125806199
504,"Таких детей называют ""одичавшими"" или ""дикими"". Некоторые одичавшие дети изолировались людьми (обычно их собственными родителями). В некоторых случаях подобный отказ от своего ребёнка являлся результатом непринятия родителями его серьёзной интеллектуальной или физической неполноценности.",0.5178669922446463
505,"Дети, живущие на улицах, возможно, пережили тяжёлые формы насилия или травмирования до того, как убежать или быть брошенными.",0.483181803323854
506,"Другие, как утверждается, воспитывались животными; некоторые из них обитали в дикой природе самостоятельно.",0.4875251991380339
507,"Если он полностью воспитан животными вместо людей, одичавший ребенок демонстрирует повадки (в пределах физических ограничений), практически во всем подобные конкретному вырастившему его животному — например, его боязнь или безразличие к людям.",0.459760737502109
508,"В то время как обучение на основе проектов должно быть более простым и интересным, скаффолдинг опережает многие технологии.",0.535188330573069
509,"Скаффолдинг — это не метод обучения, а скорее форма помощи тем, кто проходит через новый опыт обучения, такой как использование новой компьютерной программы или начало нового проекта.",0.552580581114936
510,"Скаффолдинг может быть как виртуальным, так и реальным. Другими словами, учитель — это форма скаффолдинга, но также ей является и Скрепыш в Microsoft Officе.",0.5400543446430223
511,"Виртуальный скаффолдинг, помогающий в обучении, встроен в программное обеспечение и предназначен для того, чтобы напоминать, объяснять и задавать вопросы насчёт процедур, с которыми обучающемуся, возможно, было бы слишком трудно справиться в одиночку.",0.5311759840076486
512,Дети передаются под опеку по множеству разнообразных причин: от беспризорности до жестокого обращения и даже вымогательств.,0.531578366640774
513,"Дети ни за что не должны расти в обстановке, где не обеспечивается воспитание, забота и образование, но растут.",0.5835933125478354
514,Мы считаем систему фостерной опеки безопасной для детей.,0.4724862796584108
515,"Наша система опеки должна предоставлять безопасное жильё, любящих опекунов, стабильное образование и надёжное здравоохранение.",0.5358957059697883
516,"Патронажное воспитание должно обеспечить все нужды, которых не хватало в доме, откуда их ранее забрали.",0.5313734425189534
517,"Интернет сочетает в себе элементы как массовых, так и межличностных коммуникаций.",0.507515801881999
518,Отличительные особенности Интернета приводят к дополнительным масштабам с точки зрения подхода использования и удовлетворения.,0.506556731084042
519,"Так, высказана мысль о том, что ""обучение"" и ""социализация""  являются важными мотивирующими факторами для использования интернета (James et al., 1995)",0.49975798001294286
520,"""Персональное участие"" и ""долгосрочные контакты"" были также названы Эймми и МакКордом (1998) новыми гранями мотивации, когда они изучали, как люди реагируют на веб-сайты.",0.4561750385493926
521,Использование видеозаписи привело к важным открытиям в сфере интерпретации микровыражений  — движений лица длительностью несколько миллисекунд.,0.5076109565211744
522,"В частности, утверждается, что можно определить, лжет ли человек, при помощи правильной интерпретации его микровыражений.",0.5523469539291713
523,"В статье ""Речь президента"" Оливер Сакс описал, как люди, которые из-за повреждения мозга неспособны понимать речь, тем не менее могут правильно оценить искренность говорящего.",0.5024149629102248
524,"Согласно его предположению, подобными способностями по толкованию поведения человека могут обладать животные, например, домашние собаки.",0.5578877005347593
525,"Исследования, которые проводились в двадцатом веке, показали, что существует два вида генетической вариативности: скрытая и выраженная.",0.5276282258828141
526,"Мутация вносит новую генетическую вариацию, в то время как отбор убирает её из набора проявляющихся вариаций.",0.5621582156356593
527,Сегрегация и рекомбинация с каждым поколением тасуют вариации между двумя пулами.,0.5049665657508795
528,"В саванне приматам с такой пищеварительной системой, как у человека, трудно удовлетворить свои потребности в аминокислотах за счёт имеющихся растительных ресурсов.",0.4605977211654214
529,"Более того, невыполнение этого приведёт к таким серьёзным последствиям, как замедление роста, недоедание и, в конечном счёте, смерть.",0.48432751109875566
530,"Наиболее доступными растительными ресурсами были бы белки, находящиеся в листьях и бобовых, но они плохо усваиваются такими приматами, как мы, если их не готовить.",0.4693610566470702
531,"Напротив, еда животного происхождения (муравьи, термиты, яйца) является не только легкоусвояемой, но и представляет собой богатый источник белков,  содержащих все основные аминокислоты.",0.5031670570326032
532,"Принимая во внимание все вышесказанное, не стоит удивляться тому, что наши предки решили ""белковую проблему"" примерно так же, как ее решают шимпанзе в саванне по сей день.",0.5002370329730685
533,Прерывание сна — это процесс целенаправленного пробуждения во время обычного сна и повторного засыпания через короткое время (10–60 минут).,0.5746409169728498
534,"Это можно легко сделать при помощи относительно тихого будильника, чтобы привести вас в сознание и при этом не разбудить полностью.",0.548574218396999
535,"Если вы обнаружите, что переустанавливаете будильник во сне, то его можно поставить на другую сторону комнаты, что заставит вас встать с кровати, чтобы выключить его.",0.5711680700339439
536,"Прочие варианты, которые основаны на биологических ритмах, включают в себя прием жидкости в больших количествах (в частности, воды или чая, известного мочегонного средства) перед сном, что заставляет человека вставать, чтобы помочиться.",0.5555959520355805
537,Количество внутреннего покоя человека обратно пропорционально количеству напряжения в его теле и душе.,0.613574300764749
538,"Чем ниже напряжение, тем более позитивна присутствующая в вас жизненная сила. Каждому человеку потенциально дано обрести абсолютные покой и чувство удовлетворения.",0.5016096298659324
539,"Каждый может достичь просветления. Единственное, что стоит на пути к этой цели, – это наша собственная напряженность и негативный настрой.",0.5475620543534777
540,"Тибетский буддизм основан на учениях Будды, но был дополнен махаянским путем любви и множеством техник индийской йоги.",0.4754251956929638
541,"Принцип тибетского буддизма очень прост. Он состоит из кундалини-йоги, медитации и пути всепоглощающей любви.",0.4506830313367635
542,"Энергия кундалини (энергия просветления) в кундалини-йоге пробуждается через позы йоги, дыхательные упражнения, мантры и визуализации.",0.5394876399757764
543,"Сердцем тибетской медитации считается Йога Божеств. Посредством визуализации разнообразных божеств чистятся энергетические каналы, запускаются чакры и достигается просветлённость сознания.",0.514344365710612
544,"Германия была общим врагом во Второй мировой войне, что привело к сотрудничеству СССР и США. После завершения войны противоречия относительно системы, процесса и культуры привели к раздору между странами.",0.538825623489489
545,"Через два года после окончания войны бывшие союзники стали врагами, и началась Холодная война.",0.5126335847870502
546,"Ей предстояло продлиться следующие 40 лет. В ней воевали по-настоящему, используя опосредованные армии, на полях сражений от Африки до Азии, в Афганистане, на Кубе и во многих других местах мира.",0.5003089839429171
547,"К 17 сентября 1939 года польская оборона уже была прорвана, и единственной надеждой было отступление и реорганизация вдоль румынского плацдарма.",0.5778801802408416
548,"Однако эти планы стали неактуальны практически за ночь, когда около 800 000 солдат из советской Красной армии образовали Белорусский и Украинский фронты после захвата восточных регионов Польши в нарушение Рижского мирного соглашения, Советско-Польского пакта о ненападении, и других международных соглашений, двусторонних и многосторонних.",0.49616123866640305
549,"Использование кораблей для транспортировки товаров является, безусловно, самым эффективным способом перевозки большого количества людей и грузов через океаны.",0.4921149285578508
550,"Работа моряков традиционно заключается в том, чтобы обеспечивать способность страны перемещать свои народ и товары, а также одновременно препятствовать возможности врага перемещать свои народ и товары.",0.5427204681406361
551,"Одним из наиболее заслуживающих внимания недавних примеров этого была компания в Северной Атлантике в ходе Второй мировой войны. Американцы пытались перевезти людей и материалы через Атлантический океан, чтобы помочь Британии.",0.5147112998063904
552,"В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.",0.49574414534162153
553,"Если бы антигитлеровская коалиция потерпела неудачу, Германия, скорее всего, смогла бы завоевать Британию так же, как и остальные страны Европы.",0.4270243522289074
554,"Козы, по-видимому, впервые были одомашнены около 10 000 лет назад в иранских горах Загрос.",0.4477172136787196
555,"Древние культуры и племена начали оставлять их себе, чтобы иметь под рукой молоко, шерсть, мясо и шкуру.",0.5142432216749696
556,"Домашних коз, как правило, держали в стадах, которые бродили по холмам или прочим местам выпаса, за которым зачастую присматривали козопасы, которыми обычно являлись дети или подростки, что похоже на более распространённую деятельность пастуха. Эти методы выпаса используются и по сей день.",0.5533179349396118
557,Дороги для повозок были построены в Англии ещё в XVI веке.,0.4580122806482698
558,"Хотя гужевые дороги представляли собой лишь размещенные параллельно бруски дерева, они давали лошадям возможность перевозить по ним более крупные грузы и с более высокой скоростью, чем по слегка более ухабистым дорогам того времени.",0.49411770640734415
559,"Шпалы начали применяться довольно давно для того, чтобы удерживать рельсы на месте. Однако впоследствии стало ясно, что пути были более эффективны при полосе из железа сверху.",0.5155045931746146
560,"Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов.",0.5015036016339393
561,"Со временем деревянные колёса были заменены на железные. В 1767 году появились первые рельсы, сделанные полностью из железа.",0.528007653318305
562,"Первой известной формой транспорта было передвижение на ногах, люди начали ходить прямо два миллиона лет назад с появлением Хомо Эректус   (что значит человек выпрямленный).",0.49736782825018117
563,Для их предков австралопитеков прямохождение не было столь привычным.,0.5336221762079606
564,"Бипедальные специализации обнаруживаются в останках австралопитеков из эпохи 4,2–3,9 миллионов лет назад, хотя, возможно, сахелантроп ходил на двух ногах уже 7 миллионов лет назад.",0.4843317142755545
565,"Мы можем начать жить, больше заботясь об окружающей среде. Мы можем стать членами экологического движения и даже можем быть активистами, чтобы хоть немного облегчить дальнейшие страдания.",0.6104710839065107
566,"Как правило, это похоже на лечение симптоматики. Если нам нужно не просто временное решение, то нам нужно найти корень проблем и устранить его.",0.6038288804962623
567,"Вполне очевидно, что мир сильно изменился под влиянием научно-технического прогресса человечества, а из-за перенаселения и экстравагантного образа жизни людей проблемы стали масштабнее.",0.559163979107541
568,"После принятия Конгрессом 4 июля, рукописный проект, подписанный председателем Конгресса Джоном Хэнкоком и секретарем Чарльзом Томсоном, был отправлен за несколько кварталов в печатную мастерскую Джона Данлапа.",0.4782524567103735
569,"За ночь было изготовлено 150–200 копий, теперь известных как ""листовки Данлэпа"".",0.45778112622357703
570,Первое публичное чтение этого документа было сделано Джоном Никсоном во дворе Индепенденс-холл 8 июля.,0.4359323557431356
571,"6 июля один экземпляр послали Джорджу Вашингтону, который  9 июля приказал зачитать его перед своими войсками в Нью-Йорке. Копия прибыла в Лондон 10 августа.",0.5336172990722515
572,"25 листовок Данлэпа, известные на настоящее время, являются старейшими выжившими копиями документа. Оригинальная рукописная копия не дошла до нас.",0.4962025067103965
573,"Сегодня многие палеонтологи считают, что одна из групп динозавров выжила и дожила до наших дней. Мы зовем их птицами.",0.4604079510592116
574,"Часто их не рассматривают, как динозавров, потому что они имеют перья и способны летать.",0.4789698503408181
575,"Но еще можно многое сказать о птицах, которые всё ещё выглядят как динозавры.",0.4519027097698521
576,"У них лапы с чешуёй и когтями, они откладывают яйца и ходят на двух задних лапах как Ти-Рекс.",0.40594531499915204
577,"Почти все компьютеры, которые используются сегодня, основаны на обработке информации, которая закодирована в виде двоичных чисел.",0.5918420429145771
578,"Двоичное число может иметь лишь одно из двух значений, то есть 0 или 1. Эти числа называют ""двоичными цифрами"" —  или ""битами"", если использовать компьютерный жаргон.",0.5435407476592388
579,"Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.",0.4853167641662452
580,Лучшим признаком внутреннего отравления может быть наличие открытой ёмкости с лекарством или токсичным бытовым химическим веществом.,0.5174819521529392
581,"Ознакомьтесь с этикеткой, где приводятся особые инструкции по оказанию первой помощи при отравлении этим конкретным ядом.",0.4921975973557133
582,"Термин ""жук"" используется энтомологами формально для обозначения группы насекомых.",0.5338260552516823
583,"Это понятие происходит от известных с древних времен постельных клопов – насекомых, отлично приспособленных к паразитированию на человеке.",0.5629036771708547
584,"И хищнецы, и постельные клопы являются гнездовыми видами, приспособленными для жизни в гнезде или жилище своего хозяина.",0.5012704868666081
585,"В США обнаружено приблизительно 400 тысяч случаев рассеянного склероза (РС), что делает рассеянный склероз главным неврологическим заболеванием молодежи и людей среднего возраста.",0.5538472972085688
586,"Рассеянный склероз – это заболевание, поражающее центральную нервную систему, которая состоит из головного мозга, спинного мозга и зрительного нерва.",0.5053861731172656
587,"Исследования показали, что от рассеянного склероза страдает в два раза больше женщин, чем мужчин.",0.5454620218410312
588,"Пара может решить, что растить ребенка не соответствует их интересам или интересам их ребенка.",0.6055263347763348
589,Эти пары могут выбрать  создание плана усыновления для своего ребёнка.,0.5228496915996916
590,"При усыновлении или удочерении биологические родители отказываются от своих родительских прав для того, чтобы другая пара могла принять ребёнка.",0.5721906625489112
591,"Главная цель науки — это выяснить, каким образом устроен мир, применив научный метод. Этот метод фактически лежит в основе большинства научных исследований.",0.52768381470759
592,"Он, однако, не является единственным. Научные исследования также руководствуются экспериментированием (эксперимент — это проверка, используемая, чтобы исключить одну или более возможных гипотез), задаванием вопросов и проведением наблюдений.",0.5598426751317844
593,Натуралисты и философы сосредоточили свое внимание на aнтичных текстах и особенно на Библии на латинском языке.,0.4908152142947756
594,"Во всех научных вопросах, включая психологию, были приняты взгляды Аристотеля.",0.4748024257307695
595,"По мере того как знание греческого языка ухудшалось, Запад оказался отрезанным от своих философских и научных греческих корней.",0.5069265775258699
596,Многие из наблюдаемых ритмов в физиологии и поведении часто в значительной степени зависят от присутствия эндогенных циклов и их выработки посредством биологических часов.,0.489991940832277
597,"Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.",0.572505788960312
598,"Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.",0.5193223097860902
599,"Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.",0.5062809942311328
600,"Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.",0.44121888067197684
601,"Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.",0.4821887321917968
