,Sentences,Values
533,Прерывание сна — это процесс целенаправленного пробуждения во время обычного сна и повторного засыпания через короткое время (10–60 минут).,0.4748585928415051
534,"Это можно легко сделать при помощи относительно тихого будильника, чтобы привести вас в сознание и при этом не разбудить полностью.",0.45545651582799834
535,"Если вы обнаружите, что переустанавливаете будильник во сне, то его можно поставить на другую сторону комнаты, что заставит вас встать с кровати, чтобы выключить его.",0.5080625528627822
536,"Прочие варианты, которые основаны на биологических ритмах, включают в себя прием жидкости в больших количествах (в частности, воды или чая, известного мочегонного средства) перед сном, что заставляет человека вставать, чтобы помочиться.",0.5199503018389735
537,Количество внутреннего покоя человека обратно пропорционально количеству напряжения в его теле и душе.,0.5008172211137075
538,"Чем ниже напряжение, тем более позитивна присутствующая в вас жизненная сила. Каждому человеку потенциально дано обрести абсолютные покой и чувство удовлетворения.",0.46348927688378555
539,"Каждый может достичь просветления. Единственное, что стоит на пути к этой цели, – это наша собственная напряженность и негативный настрой.",0.4521968917380641
540,"Тибетский буддизм основан на учениях Будды, но был дополнен махаянским путем любви и множеством техник индийской йоги.",0.32099837706910034
541,"Принцип тибетского буддизма очень прост. Он состоит из кундалини-йоги, медитации и пути всепоглощающей любви.",0.4183167598843956
542,"Энергия кундалини (энергия просветления) в кундалини-йоге пробуждается через позы йоги, дыхательные упражнения, мантры и визуализации.",0.44701374660458165
543,"Сердцем тибетской медитации считается Йога Божеств. Посредством визуализации разнообразных божеств чистятся энергетические каналы, запускаются чакры и достигается просветлённость сознания.",0.3895405831614866
544,"Германия была общим врагом во Второй мировой войне, что привело к сотрудничеству СССР и США. После завершения войны противоречия относительно системы, процесса и культуры привели к раздору между странами.",0.5663920829441003
545,"Через два года после окончания войны бывшие союзники стали врагами, и началась Холодная война.",0.4022372249069568
546,"Ей предстояло продлиться следующие 40 лет. В ней воевали по-настоящему, используя опосредованные армии, на полях сражений от Африки до Азии, в Афганистане, на Кубе и во многих других местах мира.",0.45635876865598995
547,"К 17 сентября 1939 года польская оборона уже была прорвана, и единственной надеждой было отступление и реорганизация вдоль румынского плацдарма.",0.3749958968445314
548,"Однако эти планы стали неактуальны практически за ночь, когда около 800 000 солдат из советской Красной армии образовали Белорусский и Украинский фронты после захвата восточных регионов Польши в нарушение Рижского мирного соглашения, Советско-Польского пакта о ненападении, и других международных соглашений, двусторонних и многосторонних.",0.40230857041602536
549,"Использование кораблей для транспортировки товаров является, безусловно, самым эффективным способом перевозки большого количества людей и грузов через океаны.",0.5872362629146914
550,"Работа моряков традиционно заключается в том, чтобы обеспечивать способность страны перемещать свои народ и товары, а также одновременно препятствовать возможности врага перемещать свои народ и товары.",0.5978332759367936
551,"Одним из наиболее заслуживающих внимания недавних примеров этого была компания в Северной Атлантике в ходе Второй мировой войны. Американцы пытались перевезти людей и материалы через Атлантический океан, чтобы помочь Британии.",0.4748846787229666
552,"В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.",0.4320504070914442
553,"Если бы антигитлеровская коалиция потерпела неудачу, Германия, скорее всего, смогла бы завоевать Британию так же, как и остальные страны Европы.",0.4066643328837469
554,"Козы, по-видимому, впервые были одомашнены около 10 000 лет назад в иранских горах Загрос.",0.3882071209830496
555,"Древние культуры и племена начали оставлять их себе, чтобы иметь под рукой молоко, шерсть, мясо и шкуру.",0.3365399543688037
556,"Домашних коз, как правило, держали в стадах, которые бродили по холмам или прочим местам выпаса, за которым зачастую присматривали козопасы, которыми обычно являлись дети или подростки, что похоже на более распространённую деятельность пастуха. Эти методы выпаса используются и по сей день.",0.4197433246018341
557,Дороги для повозок были построены в Англии ещё в XVI веке.,0.3861004290708675
558,"Хотя гужевые дороги представляли собой лишь размещенные параллельно бруски дерева, они давали лошадям возможность перевозить по ним более крупные грузы и с более высокой скоростью, чем по слегка более ухабистым дорогам того времени.",0.4217113692413163
559,"Шпалы начали применяться довольно давно для того, чтобы удерживать рельсы на месте. Однако впоследствии стало ясно, что пути были более эффективны при полосе из железа сверху.",0.502212521781915
560,"Это стало общепринятой практикой, но железо приводило к большему износу деревянных колёс вагонов.",0.3768395743639749
561,"Со временем деревянные колёса были заменены на железные. В 1767 году появились первые рельсы, сделанные полностью из железа.",0.4753584632440958
562,"Первой известной формой транспорта было передвижение на ногах, люди начали ходить прямо два миллиона лет назад с появлением Хомо Эректус   (что значит человек выпрямленный).",0.405465185001574
563,Для их предков австралопитеков прямохождение не было столь привычным.,0.22250139493782634
564,"Бипедальные специализации обнаруживаются в останках австралопитеков из эпохи 4,2–3,9 миллионов лет назад, хотя, возможно, сахелантроп ходил на двух ногах уже 7 миллионов лет назад.",0.48553233266646967
565,"Мы можем начать жить, больше заботясь об окружающей среде. Мы можем стать членами экологического движения и даже можем быть активистами, чтобы хоть немного облегчить дальнейшие страдания.",0.5071783714912205
566,"Как правило, это похоже на лечение симптоматики. Если нам нужно не просто временное решение, то нам нужно найти корень проблем и устранить его.",0.5092456170173026
567,"Вполне очевидно, что мир сильно изменился под влиянием научно-технического прогресса человечества, а из-за перенаселения и экстравагантного образа жизни людей проблемы стали масштабнее.",0.5114777120361818
568,"После принятия Конгрессом 4 июля, рукописный проект, подписанный председателем Конгресса Джоном Хэнкоком и секретарем Чарльзом Томсоном, был отправлен за несколько кварталов в печатную мастерскую Джона Данлапа.",0.3879015816164946
569,"За ночь было изготовлено 150–200 копий, теперь известных как ""листовки Данлэпа"".",0.4545459380737437
570,Первое публичное чтение этого документа было сделано Джоном Никсоном во дворе Индепенденс-холл 8 июля.,0.35973870350689285
571,"6 июля один экземпляр послали Джорджу Вашингтону, который  9 июля приказал зачитать его перед своими войсками в Нью-Йорке. Копия прибыла в Лондон 10 августа.",0.39313682623910445
572,"25 листовок Данлэпа, известные на настоящее время, являются старейшими выжившими копиями документа. Оригинальная рукописная копия не дошла до нас.",0.5051026575613337
573,"Сегодня многие палеонтологи считают, что одна из групп динозавров выжила и дожила до наших дней. Мы зовем их птицами.",0.3999031515870044
574,"Часто их не рассматривают, как динозавров, потому что они имеют перья и способны летать.",0.4628165906927597
575,"Но еще можно многое сказать о птицах, которые всё ещё выглядят как динозавры.",0.4574987370051817
576,"У них лапы с чешуёй и когтями, они откладывают яйца и ходят на двух задних лапах как Ти-Рекс.",0.29758129398400646
577,"Почти все компьютеры, которые используются сегодня, основаны на обработке информации, которая закодирована в виде двоичных чисел.",0.6290026827485645
578,"Двоичное число может иметь лишь одно из двух значений, то есть 0 или 1. Эти числа называют ""двоичными цифрами"" —  или ""битами"", если использовать компьютерный жаргон.",0.6023090300089274
579,"Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.",0.4144051927788519
580,Лучшим признаком внутреннего отравления может быть наличие открытой ёмкости с лекарством или токсичным бытовым химическим веществом.,0.4422286091033723
581,"Ознакомьтесь с этикеткой, где приводятся особые инструкции по оказанию первой помощи при отравлении этим конкретным ядом.",0.4860844749930204
582,"Термин ""жук"" используется энтомологами формально для обозначения группы насекомых.",0.43789159384236676
583,"Это понятие происходит от известных с древних времен постельных клопов – насекомых, отлично приспособленных к паразитированию на человеке.",0.3940422586027972
584,"И хищнецы, и постельные клопы являются гнездовыми видами, приспособленными для жизни в гнезде или жилище своего хозяина.",0.42588690306498683
585,"В США обнаружено приблизительно 400 тысяч случаев рассеянного склероза (РС), что делает рассеянный склероз главным неврологическим заболеванием молодежи и людей среднего возраста.",0.4901741652948116
586,"Рассеянный склероз – это заболевание, поражающее центральную нервную систему, которая состоит из головного мозга, спинного мозга и зрительного нерва.",0.47733326672714244
587,"Исследования показали, что от рассеянного склероза страдает в два раза больше женщин, чем мужчин.",0.5664705809211331
588,"Пара может решить, что растить ребенка не соответствует их интересам или интересам их ребенка.",0.5553220624875089
589,Эти пары могут выбрать  создание плана усыновления для своего ребёнка.,0.36015906253707974
590,"При усыновлении или удочерении биологические родители отказываются от своих родительских прав для того, чтобы другая пара могла принять ребёнка.",0.5417812603982088
591,"Главная цель науки — это выяснить, каким образом устроен мир, применив научный метод. Этот метод фактически лежит в основе большинства научных исследований.",0.5930838877006787
592,"Он, однако, не является единственным. Научные исследования также руководствуются экспериментированием (эксперимент — это проверка, используемая, чтобы исключить одну или более возможных гипотез), задаванием вопросов и проведением наблюдений.",0.6071197679943728
593,Натуралисты и философы сосредоточили свое внимание на aнтичных текстах и особенно на Библии на латинском языке.,0.4606902284902609
594,"Во всех научных вопросах, включая психологию, были приняты взгляды Аристотеля.",0.5263388248136018
595,"По мере того как знание греческого языка ухудшалось, Запад оказался отрезанным от своих философских и научных греческих корней.",0.4772947517941381
596,Многие из наблюдаемых ритмов в физиологии и поведении часто в значительной степени зависят от присутствия эндогенных циклов и их выработки посредством биологических часов.,0.5475475504318703
597,"Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.",0.5460122825634379
598,"Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.",0.5295695042726022
599,"Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.",0.4772283880551379
600,"Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.",0.318818851148135
601,"Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.",0.39145669859896487
602,"Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.",0.5401527210549137
603,"Только мутации в клетках зародышевой линии могут передаваться далее детям, в то время как мутации где-то ещё могут привести к гибели клеток или раку.",0.37492466455920387
604,"Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.",0.4189263292372845
605,"Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.",0.4217424157953341
606,"Примером может служить посещение, фотографирование и изучение орангутангов в Борнео.",0.3404244564937645
607,"Каждое утро люди покидают маленькие городки в сельской местности, чтобы поехать на свое место работы, а мимо них проезжают те, чье место работы находится в месте из которого они только что выехали.",0.4386985698676589
608,"В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.",0.5154574496052342
609,"В настоящее время наука указывает, что огромная углеводородная экономика повлияла на одно из стабильных состояний биосферы, которое поддерживало эволюцию человечества на протяжении последних двух миллионов лет.",0.5009488466944809
610,Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.,0.6294135540370761
611,В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.,0.4302381617116032
612,"Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?",0.5249755706837903
613,Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.,0.6621254127335507
614,"К сожалению, сложно изучать интенсивность движения автотранспорта, потому что нельзя со стопроцентной вероятностью предсказать поведение водителя.",0.5017531506207813
615,"К счастью, поведение водителей часто достаточно систематично; таким образом, транспортные потоки в целом имеют некоторую систематичность и могут быть приближенно описаны математически.",0.5734281915047663
616,"Чтобы лучше представить транспортный поток, были установлены отношения между тремя основными величинами:  (1) поток, (2) плотность и (3) скорость.",0.5862034694400058
617,"Эти отношения помогают в планировке, дизайне и эксплуатации железнодорожных объектов.",0.5267498209756722
618,"Насекомые были первыми животными, поднявшимися в воздух. Их способность летать помогала им легче ускользать от врагов, находить еду и партнеров.",0.39443796097818684
619,"Большинство насекомых обладают способностью складывать крылья вдоль тела, что дает им преимущество.",0.42223069778164635
620,"Это предоставляет им большее количество укромных мест, в которых можно спрятаться от хищников.",0.4880672878368173
621,"Стрекозы и поденки являются единственными насекомыми, которые не могут складывать крылья назад.",0.44101870816107297
622,"Тысячи лет назад человек по имени Аристарх сказал, что Солнечная система вращается вокруг Солнца.",0.3337003245832583
623,"Многие считали, что он прав, но многие верили в противоположное: что Солнечная система вращается вокруг Земли, включая Солнце (и даже другие звезды).",0.4910789614597006
624,"Это кажется разумной идеей, потому что мы не чувствуем, что Земля движется, не так ли?",0.5045919141324796
625,"Река Амазонка является второй по длине и первой по величине рекой на Земле. Она несёт более чем в 8 раз больше воды, по сравнению со второй по величине рекой.",0.4989473211920721
626,"Амазонка также является самой широкой рекой на Земле, ширина которой иногда составляет шесть миль.",0.389691631390709
627,"Целые 20 процентов воды, поступаемой из рек нашей планеты в океаны, текут из Амазонки.",0.2640092531277325
628,Главная река Амазонки имеет длину 6387 км (3980 миль). В неё впадают тысячи небольших рек.,0.34854258714196723
629,"Несмотря на то, что строительство пирамид из камня продолжалось до конца Древнего царства, размер и техническое совершенство пирамид в Гизе так и не удалось превзойти.",0.4570887530620768
630,"В новом царстве древних египтян восхищались памятниками, созданными их предшественниками более тысячи лет назад.",0.4123406959964941
631,"Население Ватикана составляет около 800 человек. Это самая маленькая независимая страна в мире, а также страна, имеющая наименьшее население.",0.5082527560229906
632,В Ватикане используют итальянский язык в законодательстве и официальных сообщениях.,0.47761868664509644
633,"Итальянский язык также является повседневным языком для большинства людей, работающих в государстве, в то время как латынь зачастую используется в религиозных церемониях.",0.5872393769488892
634,Все граждане Ватикана — католики.,0.07322741094138986
635,"Людям с античных времен были известны основные химические элементы, такие как золото, серебро и медь, поскольку их все можно встретить в природе в чистом виде и относительно легко добывать с помощью примитивных орудий.",0.5271002271007751
636,"Философ Аристотель считал, что всё состоит из смеси одного или нескольких из четырёх элементов. Это были земля, вода, воздух и огонь.",0.48767570337957555
637,"Они были похожи на четыре состояния вещества (в том же порядке): твердое, жидкое, газообразное и плазма, хотя он также предполагал, что они переходят в новое состояние, чтобы получилось то, что мы видим.",0.5563341098859582
638,"Сплавы по существу представляют собой смесь двух или более металлов. Не забывайте, что в периодической таблице много элементов.",0.5225193540855532
639,"Такие элементы, как кальций и калий, считаются металлами. Конечно, также есть такие металлы, как серебро и золото.",0.4751972938598245
640,"Можно также сделать такие сплавы, которые содержат небольшое количество таких неметаллических элементов, как углерод.",0.5516633680186546
641,"Все во вселенной состоит из материи. Вся материя состоит из мельчайших частиц, называемых атомами.",0.38423720437100767
642,"Атомы настолько невероятно крошечны, что триллионы их могут поместиться в точке в конце этого предложения.",0.4630575852580126
643,"Таким образом, карандаш стал хорошим другом для многих людей, когда появился.",0.5747214468668211
644,"Грустно, что когда появились новые способы письма, карандаш утратил свой прежний статус и им стали меньше пользоваться.",0.4260916065690571
645,"Сейчас люди пишут сообщения на экранах компьютеров, и им никогда не приходится иметь дело с точилкой.",0.5226863986230895
646,"Можно только гадать, что станет с клавиатурой, с появлением более новых технологий.",0.5686946640170318
647,"Атомная бомба работает на том принципе, что для того, чтобы много протонов и нейтронов находились в одном ядре, необходима энергия.",0.5272173105861372
648,Примерно как катить тяжелую тележку на холм. Тогда повторное расщепление ядра высвобождает часть этой энергии.,0.36187987006388633
649,"Некоторые атомы имеют нестабильное ядро, что означает, что они склонны распадаться при малом воздействие или без него.",0.4312537749185064
650,Поверхность Луны состоит из камней и пыли. Внешний слой Луны называется корой.,0.3593333794656449
651,Толщина коры составляет около 70 км под океанами и 100 км – под материками.,0.3766009661725672
652,Она тоньше под лунными морями и толще под нагорьями.,0.31715645860582303
653,"На видимой стороне может быть больше лунных морей, потому что там кора тоньше. Лаве было легче подняться на поверхность.",0.3651180188065304
654,"Теории контента сконцентрированы на поиске того, что заставляет людей действовать или может их заинтересовать.",0.4911536453930581
655,"Эти теории предполагают, что у людей есть определённые потребности и/или желания, которые накапливаются внутри в процессе взросления.",0.6027370866664822
656,"Эти теории обращаются к тому, что же заставляет конкретных людей хотеть делать то, что они делают, и что их  окружении заставляет делать или не делать определённые вещи.",0.5862636240082179
657,"Две популярные теории о контенте — это ""Пирамида потребностей по Маслоу"" и ""Двухфакторная теория мотивации Герцберга"".",0.41667589693704615
658,"Как правило, могут проявляться два типа поведения когда менеджеры начинают руководить людьми, ранее равными им по статусу. Одна крайность спектра – это попытка оставаться ""своим парнем"" (или девушкой).",0.4279396773971099
659,"Таким управленцам трудно принимать непопулярные решения, дисциплинарные меры, оценивать результаты работы, распределять обязанности и привлекать работников к ответственности.",0.5277391800434056
660,"На другом конце спектра человек превращается в неузнаваемого индивида, которому кажется, что он должен изменить всё, что делала команда, и присвоить это себе.",0.5132773580023405
661,Ведь руководитель в конечном итоге несет ответственность за успех или провал команды.,0.3720724754551271
662,Такое поведение часто приводит к конфликтам между лидерами и остальными членами команды.,0.604089087597368
663,"Виртуальные команды придерживаются тех же стандартов мастерства, что и обычные команды, но имеются небольшие различия.",0.6044531295746266
664,Виртуальные члены команды часто выполняют функцию точки контакта для своей непосредственной физической группы.,0.5506754168454525
665,"Они обычно более автономны, чем сотрудники из традиционных команд, ведь их команды могут встречаться в соответствии с разными часовыми поясами, что не всегда может понять местное руководство.",0.5522794928356786
666,"Наличие настоящей ""невидимой команды"" (Ларсон и ЛаФасто, 1989 г., с. 109) также является уникальным компонентом виртуальной команды.",0.450123706259938
667,"""Невидимая команда"" — это команда руководителей, перед которой отчитывается каждый участник. Невидимая команда устанавливает нормы для каждого участника.",0.6557900694565262
668,Зачем организации проходить через трудоёмкий процесс создания самообучающейся организации? Одной из целей применения концепций самообучающихся организаций на практике являются инновации.,0.6228155626044051
669,"Когда все доступные ресурсы эффективно используются во всех функциональных подразделениях организации, то могут проявиться креативность и изобретательность.",0.5753250290424883
670,"В итоге сплочённая работа организации с целью преодолеть препятствие может привести к новому инновационному процессу, который будет отвечать интересам клиента.",0.565823910803791
671,"Прежде чем организация сможет стать инновационной, руководители должны создать культуру новаторства, обмена знаниями и накопления опыта.",0.47123543905168197
672,"Эйнджел (2006 г.) объясняет подход ""Континуум"" как метод, используемый для помощи организациям в достижении более высокого уровня эффективности.",0.5066336184648881
673,"Данные нейробиологии дают физические свидетельства для теоретического подхода к изучению сознания. Таким образом сужается область исследования, и оно становится гораздо более точным.",0.5585215428934146
674,Взаимосвязь между патологией мозга и поведением используется учёными в их исследованиях.,0.5548447546801549
675,"Давно известно, что различные виды повреждений, травм, поражений и опухолей мозга влияют на поведение и вызывают изменения некоторых психических функций.",0.5390628023974146
676,Появление новых технологий позволяет нам увидеть и исследовать невиданные ранее структуры и процессы мозга.,0.6040600915256441
677,"Это предоставляет нам большой объем данных и материалов для создания имитационных моделей, помогающих понять процессы, происходящие в нашем сознании.",0.5552388436150696
678,"Несмотря на то, что ИИ прочно ассоциируется с научной фантастикой, он формирует очень важное направление компьютерных наук, рассматривающее поведение и обучение машин и ""привитие"" им интеллекта.",0.48821782759479015
679,"Исследования в области ИИ включают в себя создание машин для автоматизации задач, требующих интеллектуального поведения.",0.5847979853330781
680,"Вот некоторые из примеров, которые можно привести: контроль, планирование и создание графика, реакция на диагнозы и вопросы клиента, а также распознавание лица, почерка и голоса.",0.479963861005154
681,"Подобные вопросы выделены в отдельные дисциплины, целью которых является решение задач, с которыми мы сталкиваемся в быту.",0.6136703571662624
682,"В настоящее время система ИИ часто используется в областях экономики, медицины, инженерии и военной сферы, будучи встроенной в некоторые программные приложения для домашних компьютеров и видеоигр.",0.5651079964856639
683,"Учебные экскурсии очень важны для любого класса. Очень часто учителям хочется отвезти своих учеников туда, куда нельзя доехать на автобусе.",0.4534463019031798
684,"Технология предлагает решение при помощи виртуальных экскурсий. Учащиеся могут осматривать музейные экспонаты, посещать аквариум или наслаждаться прекрасным искусством, сидя со своим классом.",0.46415649062601166
685,Выкладывание экскурсии в виртуальное пространство для всеобщего обозрения — это также отличный способ освежить в памяти экскурсию и поделиться своим полученными знаниями с будущими классами.,0.43962921336855215
686,"Например, ежегодно учащиеся школы Беннет в Северной Каролине создают сайт о своём посещении столицы штата, и каждый год этот сайт обновляется, но доступ к старым версиям по-прежнему сохраняется — они служат памятным альбомом.",0.4970079189196501
687,"Блоги также могут улучшить навыки письма у учащихся. Хотя учащиеся часто начинают свой блог используя неряшливую грамматику и орфографию, это как правило меняется из-за присутствия аудитории.",0.5225538607475079
688,"Поскольку студенты зачастую — самая критичная аудитория, автор блога начинает стремиться к совершенствованию своего письма для того, чтобы избежать критики.",0.5307501198226328
689,"Еще, ведя блог, ""ученики начинают лучше понимать окружающий мир"". Ученики вдохновляются на то, чтобы быть умными и интересными, привлекая внимание читателей (Тото, 2004).",0.4513392536274894
690,"Блоггерство является инструментом, стимулирующим сотрудничество, и оно мотивирует учащихся распространить процесс приобретения знаний далеко за пределы традиционного учебного дня.",0.5232541661644464
691,"Надлежащее использование блогов может дать учащимся возможность стать более аналитичными и критичными. Путём активного отклика на интернет-материалы учащиеся могут определять свою позицию в контексте чужих работ, а также излагать свои собственные взгляды на конкретные вопросы (Оравек, 2002).",0.5168986064081951
