,Sentences,Values
513,"No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",11.877066727642635
514,We perceive the Foster Care System to be a safety zone for these children.,80.37625124290746
515,"Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",23.25416777248505
516,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,52.50652775191775
517,The Internet combines elements of both mass and interpersonal communication.,61.867809250367884
518,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,75.80202444429054
519,"For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",20.763634702888442
520,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,69.01852867010916
521,"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",42.27266353442275
522,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",26.76538304079522
523,"Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",43.78524440968234
524,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,37.45150421083523
525,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,52.19977189231385
526,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",26.2990087931472
527,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,97.33172602285453
528,"Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",33.31005738633129
529,"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",41.132430556936306
530,"The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",47.62135285300038
531,"In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",26.14536361045317
532,"All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",39.32557222442699
533,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,39.248839424943355
534,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,36.016759615546256
535,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",15.280270706875589
536,"Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",36.72712654703974
537,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,36.299242562272255
538,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",33.83461446305701
539,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,16.651494963610144
540,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",34.501942437892716
541,"In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",15.827022278874091
542,"With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",10.218693612096475
543,"The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",25.192907336481866
544,"Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",35.25121511458854
545,"With two years of the end of the war, the former allies were now enemies and the Cold War began.",27.561124577174567
546,"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",41.698649825700315
547,"By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",39.32557222442699
548,"However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",32.66578255521719
549,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,12.134998917818166
550,"The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",17.690837939037834
551,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,20.763634702888442
552,"At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",23.71281513502692
553,"Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",21.845268970328604
554,"Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",11.761644251483835
555,"Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",51.894808174781225
556,"Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",45.61846186294896
557,Wagonways were built in England as early as the 16th Century.,59.49769069799599
558,"Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",67.68358948381629
559,"Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",52.19977189231385
560,"This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",57.21836996148928
561,"Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",28.325147094540903
562,"The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",46.88305220915621
563,"Their predecessors, the Australopithecus did not walk upright as habitually.",36.65546388385301
564,"Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",24.609314266596865
565,"We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",36.44131378072682
566,"This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",20.24306974171993
567,"It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",23.028181534732802
568,"After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",51.39048944047805
569,"Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",58.80452160545304
570,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,54.598150033144236
571,"One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",29.74253347911242
572,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,47.52843316962603
573,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,36.798929313140206
574,Many people don't think about them as dinosaurs because they have feathers and can fly.,25.740017318702005
575,But there are a lot of things about birds that still look like a dinosaur.,27.886006392229614
576,"They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",35.11378365112735
577,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,16.91371785382974
578,"A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",13.069908149118522
579,"Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",28.883810562338418
580,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,73.75739416067401
581,Check the label for specific first aid instructions for that specific poison.,203.65069565035918
582,The term bug is used by entomologists in a formal sense for this group of insects.,38.19016894386643
583,"This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",48.08868329990042
584,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",99.2514223056366
585,"Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",10.33914833878563
586,"MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",5.188706179193045
587,Research has found that females are two times more likely to have MS then males.,16.425386987895497
588,"A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",14.984723517782793
589,These couples may choose to make an adoption plan for their baby.,43.3597351955915
590,"In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",31.41437607743883
591,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,21.845268970328604
592,"It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",47.90120329104557
593,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",34.03344610288473
594,"Accepted were Aristotle's views on all matters of science, including psychology.",81.00664999449546
595,"As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",89.31661242710538
596,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,26.09434828302453
597,"Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",14.326477161274006
598,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,25.1437504597293
599,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,73.18340956555208
600,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",50.990565478815945
601,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,44.91121316574036
602,"Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",14.552086348683558
603,"Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",38.64034257045414
604,"Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",26.401940203271806
605,"Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",31.784678801853513
606,"An example is visiting, photographing, and learning about organgatuangs in Borneo.",202.8567368308649
607,"Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",75.80202444429054
608,"In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",153.7236100495016
609,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,33.31005738633129
610,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,63.3349620664254
611,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,138.33627549846275
612,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",29.33866439394716
613,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,19.353835657005096
614,"Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",31.291903031786116
615,"Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",49.51837188956857
616,"To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",14.868111474214228
617,"These relationships help in planning, design, and operations of roadway facilities.",39.01953819342525
618,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,22.494734284035275
619,Most insects have the advantage of being able to fold their wings back along the body.,25.192907336481866
620,This gives them a wider range of small places to hide from predators.,35.52769382137767
621,"Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",38.71588573814723
622,"Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",18.868615759264884
623,"Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",33.83461446305701
624,"This seems sensible, because the Earth doesn't feel as if it's moving, does it?",29.975807060355134
625,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,17.416566918622852
626,"The Amazon is also the widest river on Earth, at times six miles wide.",61.38635013907805
627,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,34.300373728940066
628,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",38.26483200699776
629,"Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",27.293282919182133
630,"New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",48.27689708476307
631,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,24.70563239932894
632,Vatican City uses Italian in its legislation and official communications.,90.36944839098756
633,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,36.37020880080945
634,All citizens of Vatican City are Roman Catholic.,122.55914747655109
635,"People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",31.169907463288272
636,"Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",11.877066727642635
637,"This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",32.85774546700983
638,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,17.969428099556087
639,"Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",30.507383918455513
640,You can also have alloys that include small amounts of non-metallic elements like carbon.,19.851533330124635
641,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,8.965280321490647
642,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,32.22221914035047
643,"Thus, the pencil was a good friend to many people when it came out.",54.811841150452466
644,"Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",35.87634357692165
645,"People now write messages on computer screens, never having to come close to a sharpener.",74.04607243930377
646,One can only wonder what the keyboard will become when something newer comes along.,81.00664999449546
647,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,25.192907336481866
648,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,167.51849280886478
649,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,41.698649825700315
650,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,10.85651787033819
651,The crust is about 70 km thick on the near side and 100 km thick on the far side.,11.624616945432633
652,It is thinner under the maria and thicker under the highlands.,62.84208548133934
653,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,39.634006510082365
654,Content theories are centered on finding what makes people tick or appeals to them.,75.21212841006654
655,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,29.110349096271467
656,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,16.91371785382974
657,Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,26.043432497666576
658,"Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).",39.479488162280596
659,"This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",43.3597351955915
660,"At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.",20.8856537535641
661,"After all, the leader is ultimately responsible for the success and failure of the team.",10.877742727456024
662,This behavior oftentimes results in rifts between the leaders and the rest of the team.,27.240027749911206
663,"Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",19.697047472120772
664,Virtual team members often function as the point of contact for their immediate physical group.,58.57526450222688
665,They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,63.83170433047907
666,"The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.",55.02636863114642
667,The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,32.348333340301785
668,Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,31.10908815096766
669,"When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.",46.70027251047952
670,"As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.",25.2915095879081
671,"Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.",27.346642204097876
672,"Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.",41.617286632367644
673,Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,43.19069160819034
674,The correlation between brain pathology and behaviour supports scientists in their research.,98.4790416094955
675,"It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.",17.656319241826594
676,The rise of new technologies allows us to see and investigate brain structures and processes never seen before.,36.65546388385301
677,This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.,30.927341318986464
678,"Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.",39.479488162280596
679,Research in AI involves making machines to automate tasks that require intelligent behavior.,114.68480048885151
680,"Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face.",42.02569638966092
681,"Such things have become separate disciplines, which focus on providing solutions to real life problems.",46.15619785585283
682,"The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.",49.32531805312982
683,Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option.,35.59715165620933
684,"Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.",75.50650035756513
685,Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes.,66.11570082213345
686,"For example, each year students from Bennet School in North Carolina design a website about their trip to the State Capital, each year the website gets remodeled, but old versions are kept online to serve as a scrapbook.",41.37414835829223
687,"Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.",38.33964103892552
688,"Since students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.",68.21443845541918
689,"Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004).",47.15856396830611
690,"Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.",50.6926662381911
691,"Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others' writings as well as outline their own perspectives on particular issues (Oravec, 2002).",48.84596987082467
692,"Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.",17.45061689198871
693,Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.,39.634006510082365
694,All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.,74.91890411002962
695,Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.,31.90908051733889
696,For a comparison of population that surprises many: There are more African Americans living in the US than there are Canadian citizens.,39.634006510082365
697,The East African Islands are in the Indian Ocean off the eastern coast of Africa.,15.951155153095918
698,"Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.",29.22428378123494
699,"Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.",61.626609520407456
700,"The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.",52.81508628524973
701,"European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.",32.411575418595035
702,"In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.",11.900286792057758
703,"Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.",38.94340253332466
704,It is helpful to also wear a ring (just not one that looks too expensive.,58.57526450222688
705,"Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.",32.85774546700983
706,"Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).",81.32370105824417
707,"The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.",26.14536361045317
708,"The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.",38.94340253332466
709,The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,81.641993024771
710,Casablanca is one of the least interesting places to shop in all of Morocco.,29.33866439394716
711,"Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.",39.095822701298815
712,Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,37.74523999888851
713,"In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.",33.375179667439795
714,"While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.",34.4346215959791
715,The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,40.1011996370117
716,You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,51.894808174781225
717,"Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.",19.89034374461794
718,"Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.",17.587483776585056
719,"In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",19.24076585887165
720,It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,65.09067188950593
721,"The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",29.74253347911242
722,"The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.",8.5882125125473
723,"The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.",49.32531805312982
724,It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,11.900286792057758
725,"As with all South African National Parks, there are daily conservation and entry fees for the park.",33.702705802144536
726,"It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",33.50580642730562
727,Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,35.18243227767251
728,The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,36.87087245606033
729,"To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",30.034410770075546
730,The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,49.037147591523336
731,"This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",17.180070153709277
732,"The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",22.494734284035275
733,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,14.926303617194517
734,The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,46.066137010589394
735,"The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",32.47494113727571
736,"Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",19.851533330124635
737,"Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",62.84208548133934
738,"As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",20.085536923187668
739,"Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",69.28865955361954
740,"Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",41.780172086809024
741,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,12.643071719773257
742,"The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",44.21492934326177
743,"The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",48.27689708476307
744,"The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",24.80232751057381
745,"The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",36.016759615546256
746,"The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",21.930768935644906
747,"In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",36.228414794400415
748,The Spaniards started the colonization period which lasted for three centuries.,34.56939489431364
749,"Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",33.1801937796528
750,Argentina is well known for having one of the best polo teams and players in the world.,12.842171128856814
751,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,42.02569638966092
752,Smaller tournaments and matches can also be seen here at other times of the year.,25.891280453627324
753,"For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",74.91890411002962
754,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,23.574279122424027
755,Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,95.0770390179677
756,British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,86.23113005463887
757,"On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",37.8190332109868
758,"It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",59.73055807527518
759,"Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",26.401940203271806
760,"Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",23.20879380099744
761,"The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",20.203571081597193
762,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",15.280270706875589
763,"Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",20.68268496272443
764,"According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",24.465540688808968
765,"No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",25.790339917193062
766,"Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",38.19016894386643
767,"In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",62.3530444922685
768,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",9.808046546977115
769,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,24.417803063601138
770,"The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",24.086237637543274
771,"All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",23.028181534732802
772,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",169.4931477924318
773,"There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",37.01518097066168
774,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,24.80232751057381
775,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",66.89505178172818
776,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",110.7229626998625
777,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,55.6750020519895
778,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",32.28521466114651
779,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.",35.94648303373688
780,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",26.87013978811538
